,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
160,1524397645,2019-09-20 16:40:00,2019-09-20 21:40:00,65.59,64.0,66.0,31.16,30.0,100.00,0.00621212121212116,0.0,1569015600,1569015600,1524397645,1.0
161,1524385915,2019-09-25 08:55:00,2019-09-25 13:55:00,73.19,66.0,66.0,27.66,30.0,100.00,0.0,0.0,1569419700,1569419700,1524385915,1.0
162,1524516047,2019-09-05 16:20:00,2019-09-05 21:20:00,48.32,51.0,54.0,30.5,24.0,100.00,0.10518518518518517,0.05254901960784313,1567718400,1567718400,1524516047,1.0
163,1524493512,2019-09-25 16:55:00,2019-09-25 21:55:00,60.51,52.0,56.0,42.79,30.0,90.00,0.0,0.0,1569448500,1569448500,1524493512,1.0
164,1524397814,2019-09-26 15:25:00,2019-09-26 20:25:00,69.57,63.0,65.0,29.38,30.0,100.00,0.0,0.0,1569529500,1569529500,1524397814,1.0
165,1524630610,2019-09-11 15:20:00,2019-09-11 20:20:00,46.39,58.0,59.0,58.18,30.0,55.40,0.21372881355932202,0.20017241379310344,1568233200,1568233200,1524630610,1.0
166,1524630610,2019-09-11 17:55:00,2019-09-11 22:55:00,48.87,58.0,59.0,55.24,30.0,67.60,0.17169491525423733,0.15741379310344833,1568242500,1568242500,1524630610,1.0
167,1524491646,2019-09-09 07:50:00,2019-09-09 12:50:00,71.6,68.0,68.0,24.55,30.0,100.00,0.0,0.0,1568033400,1568033400,1524491646,1.0
168,1524632690,2019-09-26 06:30:00,2019-09-26 11:30:00,62.18,57.0,62.0,31.41,30.0,100.00,0.0,0.0,1569497400,1569497400,1524632690,1.0
169,1524364757,2019-09-20 15:15:00,2019-09-20 20:15:00,72.8,67.0,68.0,25.7,30.0,100.00,0.0,0.0,1569010500,1569010500,1524364757,1.0
170,1524493512,2019-09-14 12:10:00,2019-09-14 17:10:00,58.0,50.0,56.0,44.64,30.0,100.00,0.0,0.0,1568481000,1568481000,1524493512,1.0
171,1524546117,2019-09-14 11:20:00,2019-09-14 16:20:00,63.6,56.0,60.0,13.87,30.0,100.00,0.0,0.0,1568478000,1568478000,1524546117,1.0
172,1524313548,2019-09-26 14:40:00,2019-09-26 19:40:00,67.78,65.0,65.0,29.87,30.0,100.00,0.0,0.0,1569526800,1569526800,1524313548,1.0
173,1524313548,2019-09-26 15:15:00,2019-09-26 20:15:00,66.6,65.0,65.0,30.4,30.0,100.00,0.0,0.0,1569528900,1569528900,1524313548,1.0
174,1524621603,2019-09-23 06:35:00,2019-09-23 11:35:00,63.8,62.0,62.0,28.43,30.0,100.00,0.0,0.0,1569238500,1569238500,1524621603,1.0
175,1524621603,2019-09-23 06:40:00,2019-09-23 11:40:00,63.4,62.0,62.0,28.61,30.0,100.00,0.0,0.0,1569238800,1569238800,1524621603,1.0
176,1524581409,2019-09-14 12:00:00,2019-09-14 17:00:00,71.0,67.0,66.0,27.7,30.0,100.00,0.0,0.0,1568480400,1568480400,1524581409,1.0
177,1524610332,2019-09-11 06:20:00,2019-09-11 11:20:00,65.79,57.0,62.0,45.87,30.0,100.00,0.0,0.0,1568200800,1568200800,1524610332,1.0
178,1524450762,2019-09-24 16:50:00,2019-09-24 21:50:00,8.13,61.0,60.0,104.03,30.0,16.80,0.8644999999999999,0.8667213114754098,1569361800,1569361800,1524450762,1.0
179,1524457345,2019-09-18 07:35:00,2019-09-18 12:35:00,70.36,64.0,65.0,21.46,30.0,100.00,0.0,0.0,1568810100,1568810100,1524457345,1.0
180,1524455430,2019-09-26 18:05:00,2019-09-26 23:05:00,63.11,57.0,58.0,36.52,30.0,35.60,0.0,0.0,1569539100,1569539100,1524455430,1.0
181,1524329275,2019-09-12 06:40:00,2019-09-12 11:40:00,68.79,62.0,64.0,28.08,30.0,100.00,0.0,0.0,1568288400,1568288400,1524329275,1.0
182,1524440644,2019-09-26 06:25:00,2019-09-26 11:25:00,69.17,67.0,67.0,26.34,30.0,100.00,0.0,0.0,1569497100,1569497100,1524440644,1.0
183,1524277351,2019-09-24 16:25:00,2019-09-24 21:25:00,64.39,59.0,60.0,42.55,30.0,100.00,0.0,0.0,1569360300,1569360300,1524277351,1.0
184,1524446741,2019-09-09 06:55:00,2019-09-09 11:55:00,61.99,58.0,57.0,56.01,30.0,100.00,0.0,0.0,1568030100,1568030100,1524446741,1.0
185,1524446741,2019-09-09 07:00:00,2019-09-09 12:00:00,61.59,58.0,57.0,56.37,30.0,100.00,0.0,0.0,1568030400,1568030400,1524446741,1.0
186,1524446741,2019-09-09 07:00:00,2019-09-09 12:00:00,61.59,58.0,57.0,56.37,30.0,100.00,0.0,0.0,1568030400,1568030400,1524446741,1.0
187,1524446741,2019-09-09 07:05:00,2019-09-09 12:05:00,60.8,58.0,57.0,57.1,30.0,100.00,0.0,0.0,1568030700,1568030700,1524446741,1.0
188,1524446741,2019-09-09 07:15:00,2019-09-09 12:15:00,63.4,58.0,57.0,54.76,30.0,100.00,0.0,0.0,1568031300,1568031300,1524446741,1.0
189,1524446741,2019-09-09 07:20:00,2019-09-09 12:20:00,61.19,58.0,57.0,56.74,30.0,100.00,0.0,0.0,1568031600,1568031600,1524446741,1.0
190,1524446741,2019-09-09 07:25:00,2019-09-09 12:25:00,61.59,58.0,57.0,56.37,30.0,100.00,0.0,0.0,1568031900,1568031900,1524446741,1.0
191,1524315445,2019-09-30 17:20:00,2019-09-30 22:20:00,67.0,62.0,62.0,16.59,30.0,99.80,0.0,0.0,1569882000,1569882000,1524315445,1.0
192,1524495752,2019-09-12 17:10:00,2019-09-12 22:10:00,76.2,66.0,66.0,26.54,30.0,100.00,0.0,0.0,1568326200,1568326200,1524495752,1.0
193,1524552976,2019-09-26 15:10:00,2019-09-26 20:10:00,67.2,65.0,65.0,30.12,30.0,100.00,0.0,0.0,1569528600,1569528600,1524552976,1.0
194,1524571689,2019-09-09 15:05:00,2019-09-09 20:05:00,73.99,57.0,65.0,30.02,30.0,100.00,0.0,0.0,1568059500,1568059500,1524571689,1.0
195,1524526824,2019-09-24 15:25:00,2019-09-24 20:25:00,50.91,58.0,58.0,57.98,30.0,100.00,0.12224137931034489,0.12224137931034489,1569356700,1569356700,1524526824,1.0
196,1524610332,2019-09-14 10:30:00,2019-09-14 15:30:00,62.58,54.0,62.0,48.22,30.0,100.00,0.0,0.0,1568475000,1568475000,1524610332,1.0
197,1524610332,2019-09-14 11:05:00,2019-09-14 16:05:00,67.6,53.0,62.0,44.64,30.0,100.00,0.0,0.0,1568477100,1568477100,1524610332,1.0
198,1524610332,2019-09-14 11:30:00,2019-09-14 16:30:00,68.39,54.0,62.0,44.12,30.0,100.00,0.0,0.0,1568478600,1568478600,1524610332,1.0
199,1524610332,2019-09-14 12:10:00,2019-09-14 17:10:00,69.79,55.0,62.0,43.24,30.0,100.00,0.0,0.0,1568481000,1568481000,1524610332,1.0
200,1524610332,2019-09-14 12:45:00,2019-09-14 17:45:00,67.8,57.0,62.0,44.51,30.0,100.00,0.0,0.0,1568483100,1568483100,1524610332,1.0
201,1524493512,2019-09-26 15:15:00,2019-09-26 20:15:00,58.18,53.0,56.0,44.5,30.0,100.00,0.0,0.0,1569528900,1569528900,1524493512,1.0
202,1524493512,2019-09-26 16:20:00,2019-09-26 21:20:00,57.4,50.0,56.0,45.11,30.0,100.00,0.0,0.0,1569532800,1569532800,1524493512,1.0
203,1524389631,2019-09-24 16:20:00,2019-09-24 21:20:00,57.98,51.0,53.0,31.11,30.0,100.00,0.0,0.0,1569360000,1569360000,1524389631,1.0
204,1524389631,2019-09-24 17:20:00,2019-09-24 22:20:00,52.96,51.0,53.0,34.06,30.0,100.00,0.0007547169811320594,0.0,1569363600,1569363600,1524389631,1.0
205,396070012,2019-09-18 11:35:00,2019-09-18 16:35:00,22.25,21.0,55.0,66.66,30.0,100.00,0.5954545454545455,0.0,1568824500,1568824500,396070012,1.0
206,396104093,2019-09-18 07:30:00,2019-09-18 12:30:00,65.19,62.0,63.0,25.27,30.0,100.00,0.0,0.0,1568809800,1568809800,396104093,1.0
207,1524378121,2019-09-19 09:40:00,2019-09-19 14:40:00,66.4,57.0,62.0,18.42,30.0,100.00,0.0,0.0,1568904000,1568904000,1524378121,1.0
208,1524355946,2019-09-09 18:10:00,2019-09-09 23:10:00,61.12,55.0,54.0,21.88,30.0,100.00,0.0,0.0,1568070600,1568070600,1524355946,1.0
209,1524571645,2019-09-24 16:30:00,2019-09-24 21:30:00,70.98,62.0,62.0,31.29,30.0,100.00,0.0,0.0,1569360600,1569360600,1524571645,1.0
210,1524571645,2019-09-24 16:45:00,2019-09-24 21:45:00,71.39,62.0,62.0,31.11,30.0,100.00,0.0,0.0,1569361500,1569361500,1524571645,1.0
211,1524571645,2019-09-24 16:45:00,2019-09-24 21:45:00,71.39,62.0,62.0,31.11,30.0,100.00,0.0,0.0,1569361500,1569361500,1524571645,1.0
212,1524561318,2019-09-26 13:15:00,2019-09-26 18:15:00,23.09,30.0,54.0,20.79,30.0,100.00,0.5724074074074074,0.23033333333333333,1569521700,1569521700,1524561318,1.0
213,1524561318,2019-09-26 13:25:00,2019-09-26 18:25:00,38.96,30.0,54.0,12.32,30.0,100.00,0.2785185185185185,0.0,1569522300,1569522300,1524561318,1.0
214,1524350881,2019-09-09 08:25:00,2019-09-09 13:25:00,69.34,67.0,66.0,42.98,26.0,98.00,0.0,0.0,1568035500,1568035500,1524350881,1.0
215,1524331187,2019-09-26 06:20:00,2019-09-26 11:20:00,69.98,66.0,67.0,31.05,30.0,100.00,0.0,0.0,1569496800,1569496800,1524331187,1.0
216,1524526872,2019-09-26 07:50:00,2019-09-26 12:50:00,51.17,58.0,59.0,38.78,30.0,100.00,0.13271186440677962,0.11775862068965515,1569502200,1569502200,1524526872,1.0
217,1524393513,2019-09-19 08:00:00,2019-09-19 13:00:00,68.99,63.0,67.0,7.8,30.0,100.00,0.0,0.0,1568898000,1568898000,1524393513,1.0
218,1524534201,2019-09-12 14:20:00,2019-09-12 19:20:00,59.38,57.0,57.0,55.94,30.0,100.00,0.0,0.0,1568316000,1568316000,1524534201,1.0
219,1524491626,2019-09-19 15:15:00,2019-09-19 20:15:00,74.39,67.0,68.0,26.61,30.0,100.00,0.0,0.0,1568924100,1568924100,1524491626,1.0
220,1524581432,2019-09-26 12:55:00,2019-09-26 17:55:00,63.6,50.0,66.0,30.93,30.0,100.00,0.03636363636363634,0.0,1569520500,1569520500,1524581432,1.0
221,1524389631,2019-09-26 12:20:00,2019-09-26 17:20:00,23.32,13.0,53.0,77.34,30.0,100.00,0.5599999999999999,0.0,1569518400,1569518400,1524389631,1.0
222,1524373132,2019-09-26 06:40:00,2019-09-26 11:40:00,37.26,40.0,56.0,23.2,30.0,100.00,0.3346428571428572,0.06850000000000005,1569498000,1569498000,1524373132,1.0
223,1524373132,2019-09-26 08:15:00,2019-09-26 13:15:00,55.6,42.0,56.0,15.55,30.0,100.00,0.0071428571428571175,0.0,1569503700,1569503700,1524373132,1.0
224,1524481527,2019-09-07 08:30:00,2019-09-07 13:30:00,66.39,63.0,63.0,23.75,30.0,100.00,0.0,0.0,1567863000,1567863000,1524481527,1.0
225,1524343901,2019-09-18 09:50:00,2019-09-18 14:50:00,61.95,59.0,60.0,9.33,30.0,100.00,0.0,0.0,1568818200,1568818200,1524343901,1.0
226,1524541648,2019-09-09 09:00:00,2019-09-09 14:00:00,68.0,68.0,67.0,51.8,20.0,,0.0,0.0,1568037600,1568037600,1524541648,1.0
227,1524541648,2019-09-09 09:15:00,2019-09-09 14:15:00,68.0,68.0,67.0,51.8,20.0,,0.0,0.0,1568038500,1568038500,1524541648,1.0
228,1524308373,2019-09-05 09:35:00,2019-09-05 14:35:00,72.4,63.0,63.0,26.84,30.0,87.80,0.0,0.0,1567694100,1567694100,1524308373,1.0
229,1524308373,2019-09-05 11:00:00,2019-09-05 16:00:00,64.78,63.0,63.0,29.99,28.0,100.00,0.0,0.0,1567699200,1567699200,1524308373,1.0
230,1524534201,2019-09-05 06:55:00,2019-09-05 11:55:00,28.11,40.0,57.0,118.17,30.0,100.00,0.5068421052631579,0.29725,1567684500,1567684500,1524534201,1.0
231,1524534201,2019-09-05 07:25:00,2019-09-05 12:25:00,36.98,41.0,57.0,89.83,30.0,100.00,0.35122807017543867,0.09804878048780495,1567686300,1567686300,1524534201,1.0
232,1524584469,2019-09-10 08:15:00,2019-09-10 13:15:00,66.0,66.0,66.0,17.99,20.0,,0.0,0.0,1568121300,1568121300,1524584469,1.0
233,1524584469,2019-09-10 17:15:00,2019-09-10 22:15:00,69.0,66.0,66.0,17.21,30.0,94.60,0.0,0.0,1568153700,1568153700,1524584469,1.0
234,1524584469,2019-09-10 17:15:00,2019-09-10 22:15:00,69.0,66.0,66.0,17.21,30.0,94.60,0.0,0.0,1568153700,1568153700,1524584469,1.0
235,1524584469,2019-09-10 17:40:00,2019-09-10 22:40:00,71.98,66.0,66.0,16.5,30.0,95.80,0.0,0.0,1568155200,1568155200,1524584469,1.0
236,1524584469,2019-09-10 18:00:00,2019-09-10 23:00:00,74.8,66.0,66.0,15.88,30.0,95.80,0.0,0.0,1568156400,1568156400,1524584469,1.0
237,1524483986,2019-09-30 16:30:00,2019-09-30 21:30:00,69.6,63.0,63.0,9.57,30.0,100.00,0.0,0.0,1569879000,1569879000,1524483986,1.0
238,1524483986,2019-09-30 17:15:00,2019-09-30 22:15:00,66.52,63.0,63.0,10.01,28.0,100.00,0.0,0.0,1569881700,1569881700,1524483986,1.0
239,1524483986,2019-09-30 17:20:00,2019-09-30 22:20:00,65.0,63.0,63.0,10.24,30.0,100.00,0.0,0.0,1569882000,1569882000,1524483986,1.0
240,1524314938,2019-09-27 17:20:00,2019-09-27 22:20:00,72.4,64.0,65.0,42.32,30.0,100.00,0.0,0.0,1569622800,1569622800,1524314938,1.0
241,1524471866,2019-09-27 06:40:00,2019-09-27 11:40:00,24.79,39.0,53.0,42.66,30.0,100.00,0.5322641509433963,0.3643589743589744,1569584400,1569584400,1524471866,1.0
242,1524630542,2019-09-12 16:35:00,2019-09-12 21:35:00,52.16,60.0,60.0,53.67,30.0,100.00,0.13066666666666674,0.13066666666666674,1568324100,1568324100,1524630542,1.0
243,1524417996,2019-09-10 16:10:00,2019-09-10 21:10:00,68.4,62.0,64.0,31.29,30.0,100.00,0.0,0.0,1568149800,1568149800,1524417996,1.0
244,1524630585,2019-09-12 07:25:00,2019-09-12 12:25:00,50.7,56.0,58.0,57.52,30.0,100.00,0.1258620689655172,0.0946428571428571,1568291100,1568291100,1524630585,1.0
245,1524481482,2019-09-13 13:25:00,2019-09-13 18:25:00,57.52,58.0,64.0,27.41,30.0,100.00,0.10124999999999995,0.008275862068965464,1568399100,1568399100,1524481482,1.0
246,1524265318,2019-09-27 13:45:00,2019-09-27 18:45:00,60.79,28.0,61.0,10.27,30.0,100.00,0.0034426229508196862,0.0,1569609900,1569609900,1524265318,1.0
247,1524440182,2019-09-11 17:05:00,2019-09-11 22:05:00,64.79,64.0,65.0,17.02,30.0,100.00,0.0032307692307691344,0.0,1568239500,1568239500,1524440182,1.0
248,1524440182,2019-09-11 17:25:00,2019-09-11 22:25:00,66.6,64.0,65.0,16.56,30.0,99.60,0.0,0.0,1568240700,1568240700,1524440182,1.0
249,1524481527,2019-09-13 17:00:00,2019-09-13 22:00:00,66.78,62.0,63.0,23.61,30.0,100.00,0.0,0.0,1568412000,1568412000,1524481527,1.0
250,1524491606,2019-09-10 15:25:00,2019-09-10 20:25:00,71.39,67.0,68.0,24.62,30.0,100.00,0.0,0.0,1568147100,1568147100,1524491606,1.0
251,1524481548,2019-09-13 16:50:00,2019-09-13 21:50:00,70.2,63.0,64.0,22.46,30.0,100.00,0.0,0.0,1568411400,1568411400,1524481548,1.0
252,1524305012,2019-09-05 10:10:00,2019-09-05 15:10:00,28.05,29.0,53.0,47.9,30.0,100.00,0.4707547169811321,0.03275862068965515,1567696200,1567696200,1524305012,1.0
253,1524378121,2019-09-11 14:50:00,2019-09-11 19:50:00,65.17,61.0,62.0,18.77,30.0,100.00,0.0,0.0,1568231400,1568231400,1524378121,1.0
254,1524339963,2019-09-24 13:50:00,2019-09-24 18:50:00,47.46,58.0,59.0,48.15,30.0,100.00,0.19559322033898305,0.18172413793103448,1569351000,1569351000,1524339963,1.0
255,1524329275,2019-09-11 08:40:00,2019-09-11 13:40:00,66.0,63.0,64.0,29.27,30.0,100.00,0.0,0.0,1568209200,1568209200,1524329275,1.0
256,1524534201,2019-09-13 15:50:00,2019-09-13 20:50:00,59.39,57.0,57.0,55.93,30.0,100.00,0.0,0.0,1568407800,1568407800,1524534201,1.0
257,1524315445,2019-09-10 17:05:00,2019-09-10 22:05:00,66.59,61.0,62.0,16.69,30.0,100.00,0.0,0.0,1568153100,1568153100,1524315445,1.0
258,1524315445,2019-09-10 17:35:00,2019-09-10 22:35:00,67.97,60.0,62.0,16.35,30.0,100.00,0.0,0.0,1568154900,1568154900,1524315445,1.0
259,1524315445,2019-09-10 18:25:00,2019-09-10 23:25:00,66.4,60.0,62.0,16.74,30.0,99.80,0.0,0.0,1568157900,1568157900,1524315445,1.0
260,1524568682,2019-09-29 23:50:00,2019-09-30 04:50:00,70.0,65.0,66.0,28.57,30.0,100.00,0.0,0.0,1569819000,1569819000,1524568682,1.0
261,1524281567,2019-09-10 17:35:00,2019-09-10 22:35:00,58.2,56.0,57.0,41.09,30.0,100.00,0.0,0.0,1568154900,1568154900,1524281567,1.0
262,1524281567,2019-09-10 18:10:00,2019-09-10 23:10:00,57.0,56.0,57.0,41.95,30.0,100.00,0.0,0.0,1568157000,1568157000,1524281567,1.0
263,1524526824,2019-09-03 16:40:00,2019-09-03 21:40:00,53.4,58.0,58.0,55.28,30.0,89.80,0.07931034482758623,0.07931034482758623,1567546800,1567546800,1524526824,1.0
264,1524313670,2019-09-18 07:25:00,2019-09-18 12:25:00,70.6,64.0,66.0,39.65,30.0,100.00,0.0,0.0,1568809500,1568809500,1524313670,1.0
265,1524534201,2019-09-17 08:10:00,2019-09-17 13:10:00,54.18,51.0,57.0,61.3,30.0,100.00,0.04947368421052632,0.0,1568725800,1568725800,1524534201,1.0
266,1524534201,2019-09-17 17:25:00,2019-09-17 22:25:00,62.59,58.0,57.0,53.07,30.0,100.00,0.0,0.0,1568759100,1568759100,1524534201,1.0
267,1524329275,2019-09-05 07:40:00,2019-09-05 12:40:00,67.6,62.0,64.0,28.58,30.0,100.00,0.0,0.0,1567687200,1567687200,1524329275,1.0
268,1524632715,2019-09-29 17:15:00,2019-09-29 22:15:00,64.18,62.0,62.0,6.93,30.0,100.00,0.0,0.0,1569795300,1569795300,1524632715,1.0
269,1524552976,2019-09-30 14:30:00,2019-09-30 19:30:00,68.77,64.0,65.0,29.43,30.0,100.00,0.0,0.0,1569871800,1569871800,1524552976,1.0
270,1524632668,2019-09-05 07:00:00,2019-09-05 12:00:00,59.19,44.0,59.0,37.82,30.0,100.00,0.0,0.0,1567684800,1567684800,1524632668,1.0
271,1524632668,2019-09-05 07:40:00,2019-09-05 12:40:00,58.0,47.0,59.0,38.6,30.0,100.00,0.01694915254237288,0.0,1567687200,1567687200,1524632668,1.0
272,1524632668,2019-09-05 09:35:00,2019-09-05 14:35:00,55.2,46.0,59.0,40.56,30.0,100.00,0.0644067796610169,0.0,1567694100,1567694100,1524632668,1.0
273,1524389631,2019-09-03 17:20:00,2019-09-03 22:20:00,57.6,51.0,53.0,31.32,30.0,100.00,0.0,0.0,1567549200,1567549200,1524389631,1.0
274,1524561318,2019-09-13 15:40:00,2019-09-13 20:40:00,54.99,52.0,54.0,8.73,30.0,100.00,0.0,0.0,1568407200,1568407200,1524561318,1.0
275,1524632690,2019-09-05 08:35:00,2019-09-05 13:35:00,63.97,60.0,62.0,30.53,30.0,100.00,0.0,0.0,1567690500,1567690500,1524632690,1.0
276,1524458023,2019-09-03 07:40:00,2019-09-03 12:40:00,56.2,47.0,56.0,25.84,30.0,100.00,0.0,0.0,1567514400,1567514400,1524458023,1.0
277,1524458023,2019-09-03 15:55:00,2019-09-03 20:55:00,62.76,56.0,56.0,23.14,30.0,100.00,0.0,0.0,1567544100,1567544100,1524458023,1.0
278,1524535883,2019-09-10 15:55:00,2019-09-10 20:55:00,57.0,53.0,57.0,13.43,30.0,100.00,0.0,0.0,1568148900,1568148900,1524535883,1.0
279,1524378053,2019-09-26 08:05:00,2019-09-26 13:05:00,61.38,47.0,61.0,34.6,30.0,100.00,0.0,0.0,1569503100,1569503100,1524378053,1.0
280,1524632668,2019-09-29 15:25:00,2019-09-29 20:25:00,25.16,59.0,59.0,88.96,30.0,100.00,0.5735593220338984,0.5735593220338984,1569788700,1569788700,1524632668,1.0
281,1524340037,2019-09-13 07:40:00,2019-09-13 12:40:00,21.14,58.0,59.0,100.58,30.0,100.00,0.6416949152542373,0.6355172413793103,1568378400,1568378400,1524340037,1.0
282,1524356996,2019-09-05 06:55:00,2019-09-05 11:55:00,70.79,65.0,66.0,28.87,30.0,100.00,0.0,0.0,1567684500,1567684500,1524356996,1.0
283,1524356996,2019-09-05 07:05:00,2019-09-05 12:05:00,71.58,65.0,66.0,28.56,30.0,100.00,0.0,0.0,1567685100,1567685100,1524356996,1.0
284,1524495863,2019-09-10 07:15:00,2019-09-10 12:15:00,65.0,65.0,67.0,33.98,20.0,,0.029850746268656716,0.0,1568117700,1568117700,1524495863,1.0
285,1524535907,2019-09-11 12:15:00,2019-09-11 17:15:00,24.57,22.0,57.0,24.23,30.0,100.00,0.5689473684210526,0.0,1568222100,1568222100,1524535907,1.0
286,1524385984,2019-09-30 08:10:00,2019-09-30 13:10:00,62.4,57.0,57.0,31.5,30.0,100.00,0.0,0.0,1569849000,1569849000,1524385984,1.0
287,461626140,2019-09-27 09:20:00,2019-09-27 14:20:00,69.99,64.0,67.0,18.51,30.0,100.00,0.0,0.0,1569594000,1569594000,461626140,1.0
288,461626140,2019-09-27 18:55:00,2019-09-27 23:55:00,67.54,67.0,67.0,19.18,30.0,92.60,0.0,0.0,1569628500,1569628500,461626140,1.0
289,1524535933,2019-09-19 11:25:00,2019-09-19 16:25:00,43.06,21.0,52.0,24.5,30.0,100.00,0.17192307692307687,0.0,1568910300,1568910300,1524535933,1.0
290,1524369146,2019-09-23 12:15:00,2019-09-23 17:15:00,31.64,10.0,56.0,19.71,30.0,100.00,0.435,0.0,1569258900,1569258900,1524369146,1.0
291,1524318097,2019-09-09 08:35:00,2019-09-09 13:35:00,66.0,66.0,66.0,30.71,20.0,,0.0,0.0,1568036100,1568036100,1524318097,1.0
292,1524540861,2019-09-08 11:35:00,2019-09-08 16:35:00,58.4,54.0,57.0,59.5,30.0,100.00,0.0,0.0,1567960500,1567960500,1524540861,1.0
293,1524581456,2019-09-04 16:15:00,2019-09-04 21:15:00,71.4,66.0,66.0,27.55,30.0,100.00,0.0,0.0,1567631700,1567631700,1524581456,1.0
294,1524397814,2019-09-27 16:00:00,2019-09-27 21:00:00,71.0,63.0,65.0,28.79,30.0,100.00,0.0,0.0,1569618000,1569618000,1524397814,1.0
295,396070012,2019-09-23 12:05:00,2019-09-23 17:05:00,23.78,22.0,55.0,62.38,30.0,100.00,0.5676363636363636,0.0,1569258300,1569258300,396070012,1.0
296,1524534201,2019-09-27 08:35:00,2019-09-27 13:35:00,25.32,40.0,57.0,131.21,30.0,100.00,0.5557894736842105,0.367,1569591300,1569591300,1524534201,1.0
297,1524534201,2019-09-27 13:10:00,2019-09-27 18:10:00,18.0,29.0,57.0,184.53,30.0,100.00,0.6842105263157895,0.3793103448275862,1569607800,1569607800,1524534201,1.0
298,1524402419,2019-09-27 14:35:00,2019-09-27 19:35:00,52.15,56.0,57.0,31.07,30.0,90.20,0.08508771929824564,0.06875000000000002,1569612900,1569612900,1524402419,1.0
299,1524526872,2019-09-25 08:45:00,2019-09-25 13:45:00,50.34,58.0,59.0,39.42,30.0,94.40,0.1467796610169491,0.13206896551724132,1569419100,1569419100,1524526872,1.0
300,1524358034,2019-09-18 17:00:00,2019-09-18 22:00:00,58.79,59.0,59.0,51.99,30.0,100.00,0.0035593220338983197,0.0035593220338983197,1568844000,1568844000,1524358034,1.0
301,1524397645,2019-09-18 17:35:00,2019-09-18 22:35:00,45.75,63.0,66.0,44.68,30.0,100.00,0.3068181818181818,0.27380952380952384,1568846100,1568846100,1524397645,1.0
302,1524393513,2019-09-26 12:55:00,2019-09-26 17:55:00,66.0,55.0,67.0,8.15,30.0,100.00,0.014925373134328358,0.0,1569520500,1569520500,1524393513,1.0
303,1524393513,2019-09-26 16:15:00,2019-09-26 21:15:00,72.4,67.0,67.0,7.43,30.0,100.00,0.0,0.0,1569532500,1569532500,1524393513,1.0
304,461626140,2019-09-30 17:25:00,2019-09-30 22:25:00,71.0,52.0,67.0,18.25,30.0,66.00,0.0,0.0,1569882300,1569882300,461626140,1.0
305,449621937,2019-09-26 17:55:00,2019-09-26 22:55:00,68.64,65.0,66.0,29.46,30.0,54.20,0.0,0.0,1569538500,1569538500,449621937,1.0
306,449621937,2019-09-26 18:10:00,2019-09-26 23:10:00,70.0,65.0,66.0,28.88,30.0,99.60,0.0,0.0,1569539400,1569539400,449621937,1.0
307,1524630653,2019-09-04 08:35:00,2019-09-04 13:35:00,51.92,59.0,59.0,11.16,30.0,100.00,0.11999999999999997,0.11999999999999997,1567604100,1567604100,1524630653,1.0
308,1524348716,2019-09-30 07:45:00,2019-09-30 12:45:00,70.18,66.0,66.0,27.61,30.0,100.00,0.0,0.0,1569847500,1569847500,1524348716,1.0
309,1524545891,2019-09-05 06:55:00,2019-09-05 11:55:00,56.78,48.0,56.0,50.09,30.0,100.00,0.0,0.0,1567684500,1567684500,1524545891,1.0
310,1524545891,2019-09-05 06:55:00,2019-09-05 11:55:00,56.78,48.0,56.0,50.09,30.0,100.00,0.0,0.0,1567684500,1567684500,1524545891,1.0
311,1524318097,2019-09-27 06:30:00,2019-09-27 11:30:00,71.99,66.0,66.0,28.15,30.0,100.00,0.0,0.0,1569583800,1569583800,1524318097,1.0
312,1524389631,2019-09-13 16:35:00,2019-09-13 21:35:00,55.19,52.0,53.0,32.68,30.0,100.00,0.0,0.0,1568410500,1568410500,1524389631,1.0
313,1524389631,2019-09-13 17:25:00,2019-09-13 22:25:00,53.0,52.0,53.0,34.04,30.0,100.00,0.0,0.0,1568413500,1568413500,1524389631,1.0
314,1524397645,2019-09-22 14:20:00,2019-09-22 19:20:00,66.8,64.0,66.0,30.6,30.0,100.00,0.0,0.0,1569180000,1569180000,1524397645,1.0
315,1524373132,2019-09-13 15:40:00,2019-09-13 20:40:00,56.19,53.0,56.0,15.38,30.0,100.00,0.0,0.0,1568407200,1568407200,1524373132,1.0
316,1524458023,2019-09-25 07:30:00,2019-09-25 12:30:00,47.77,45.0,56.0,30.4,30.0,100.00,0.14696428571428566,0.0,1569414600,1569414600,1524458023,1.0
317,1524458023,2019-09-25 07:30:00,2019-09-25 12:30:00,47.77,45.0,56.0,30.4,30.0,100.00,0.14696428571428566,0.0,1569414600,1569414600,1524458023,1.0
318,1524397761,2019-09-10 15:15:00,2019-09-10 20:15:00,60.4,65.0,66.0,33.84,30.0,100.00,0.08484848484848487,0.07076923076923079,1568146500,1568146500,1524397761,1.0
319,1524358034,2019-09-10 09:00:00,2019-09-10 14:00:00,59.0,59.0,59.0,51.81,20.0,,0.0,0.0,1568124000,1568124000,1524358034,1.0
320,1524358034,2019-09-10 09:15:00,2019-09-10 14:15:00,59.0,59.0,59.0,51.81,20.0,,0.0,0.0,1568124900,1568124900,1524358034,1.0
