,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
160,1524632715,2019-10-09 06:45:00,2019-10-09 11:45:00,52.35,60.0,62.0,8.5,30.0,100.00,0.15564516129032255,0.12749999999999997,1570621500,1570621500,1524632715,1.0
161,1524357761,2019-10-02 17:40:00,2019-10-02 22:40:00,59.99,58.0,60.0,28.61,30.0,95.80,0.0001666666666666335,0.0,1570056000,1570056000,1524357761,1.0
162,1524632668,2019-10-01 07:35:00,2019-10-01 12:35:00,52.98,52.0,59.0,42.25,30.0,100.00,0.1020338983050848,0.0,1569933300,1569933300,1524632668,1.0
163,461634577,2019-10-02 08:10:00,2019-10-02 13:10:00,70.39,66.0,67.0,9.54,30.0,100.00,0.0,0.0,1570021800,1570021800,461634577,1.0
164,1524632668,2019-10-09 06:35:00,2019-10-09 11:35:00,43.39,54.0,58.0,51.59,30.0,100.00,0.25189655172413794,0.19648148148148148,1570620900,1570620900,1524632668,1.0
165,1524380252,2019-10-02 15:50:00,2019-10-02 20:50:00,65.6,60.0,62.0,32.21,30.0,100.00,0.0,0.0,1570049400,1570049400,1524380252,1.0
166,1524331139,2019-10-02 17:05:00,2019-10-02 22:05:00,61.19,59.0,60.0,19.28,30.0,100.00,0.0,0.0,1570053900,1570053900,1524331139,1.0
167,1524308409,2019-10-14 06:05:00,2019-10-14 11:05:00,72.37,66.0,59.0,28.99,30.0,100.00,0.0,0.0,1571051100,1571051100,1524308409,1.0
168,396162474,2019-10-02 07:30:00,2019-10-02 12:30:00,69.39,65.0,66.0,10.83,30.0,100.00,0.0,0.0,1570019400,1570019400,396162474,1.0
169,1524313548,2019-10-02 06:30:00,2019-10-02 11:30:00,66.59,64.0,65.0,30.4,30.0,100.00,0.0,0.0,1570015800,1570015800,1524313548,1.0
170,1524313548,2019-10-02 07:40:00,2019-10-02 12:40:00,65.6,64.0,65.0,30.86,30.0,100.00,0.0,0.0,1570020000,1570020000,1524313548,1.0
171,1524471866,2019-10-13 14:25:00,2019-10-13 19:25:00,40.38,52.0,50.0,26.19,30.0,100.00,0.19239999999999996,0.2234615384615384,1570994700,1570994700,1524471866,1.0
172,461629190,2019-10-02 14:25:00,2019-10-02 19:25:00,62.99,59.0,63.0,33.16,30.0,100.00,0.00015873015873012715,0.0,1570044300,1570044300,461629190,1.0
173,1524369074,2019-10-10 15:20:00,2019-10-10 20:20:00,59.18,56.0,56.0,22.65,30.0,100.00,0.0,0.0,1570738800,1570738800,1524369074,1.0
174,449630937,2019-10-01 19:40:00,2019-10-02 00:40:00,60.14,57.0,60.0,37.22,30.0,67.20,0.0,0.0,1569976800,1569976800,449630937,1.0
175,160736437,2019-10-10 16:10:00,2019-10-10 21:10:00,68.2,65.0,65.0,17.04,30.0,100.00,0.0,0.0,1570741800,1570741800,160736437,1.0
176,1524382021,2019-10-10 16:10:00,2019-10-10 21:10:00,60.19,58.0,59.0,23.94,30.0,100.00,0.0,0.0,1570741800,1570741800,1524382021,1.0
177,1524356996,2019-10-10 17:40:00,2019-10-10 22:40:00,60.98,65.0,65.0,33.52,30.0,100.00,0.06184615384615389,0.06184615384615389,1570747200,1570747200,1524356996,1.0
178,1524381973,2019-10-10 16:15:00,2019-10-10 21:15:00,54.4,56.0,58.0,63.03,30.0,100.00,0.062068965517241406,0.0285714285714286,1570742100,1570742100,1524381973,1.0
179,1524621603,2019-10-10 06:55:00,2019-10-10 11:55:00,64.39,62.0,61.0,28.17,30.0,100.00,0.0,0.0,1570708500,1570708500,1524621603,1.0
180,1524621603,2019-10-10 07:05:00,2019-10-10 12:05:00,68.0,62.0,61.0,26.68,30.0,100.00,0.0,0.0,1570709100,1570709100,1524621603,1.0
181,1524308481,2019-10-12 12:40:00,2019-10-12 17:40:00,73.39,63.0,68.0,28.59,30.0,100.00,0.0,0.0,1570902000,1570902000,1524308481,1.0
182,1524308481,2019-10-12 13:20:00,2019-10-12 18:20:00,75.0,64.0,68.0,27.98,30.0,100.00,0.0,0.0,1570904400,1570904400,1524308481,1.0
183,1524545914,2019-10-02 08:25:00,2019-10-02 13:25:00,56.0,53.0,57.0,28.79,30.0,100.00,0.017543859649122806,0.0,1570022700,1570022700,1524545914,1.0
184,1524563259,2019-10-12 11:00:00,2019-10-12 16:00:00,64.37,59.0,59.0,21.57,30.0,100.00,0.0,0.0,1570896000,1570896000,1524563259,1.0
