,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
160,1524491606,2020-12-03 18:05:00,2020-12-04 00:05:00,69.39,69.0,69.0,25.33,30.0,100.00,0.0,0.0,1607040300,1607040300,1524491606,1.0
161,1524452145,2020-12-04 11:00:00,2020-12-04 17:00:00,67.09,45.0,67.0,12.94,30.0,90.00,0.0,0.0,1607101200,1607101200,1524452145,1.0
162,1524545891,2020-12-11 17:05:00,2020-12-11 23:05:00,63.96,56.0,56.0,44.47,30.0,100.00,0.0,0.0,1607727900,1607727900,1524545891,1.0
163,1524457300,2020-12-07 09:05:00,2020-12-07 15:05:00,68.31,64.0,63.0,22.19,30.0,100.00,0.0,0.0,1607353500,1607353500,1524457300,1.0
164,1524630631,2020-12-15 17:40:00,2020-12-15 23:40:00,59.8,48.0,48.0,56.19,30.0,100.00,0.0,0.0,1608075600,1608075600,1524630631,1.0
165,1524534201,2020-12-22 13:55:00,2020-12-22 19:55:00,58.18,57.0,58.0,57.09,30.0,82.00,0.0,0.0,1608666900,1608666900,1524534201,1.0
166,1524292844,2020-12-19 18:45:00,2020-12-20 00:45:00,63.49,65.0,65.0,22.5,30.0,88.00,0.0232307692307692,0.0232307692307692,1608425100,1608425100,1524292844,1.0
167,396070012,2020-12-05 11:40:00,2020-12-05 17:40:00,56.75,50.0,56.0,26.13,30.0,100.00,0.0,0.0,1607190000,1607190000,396070012,1.0
168,1524420829,2020-12-19 18:30:00,2020-12-20 00:30:00,60.97,67.0,67.0,31.72,30.0,80.00,0.09000000000000001,0.09000000000000001,1608424200,1608424200,1524420829,1.0
169,1524373060,2020-12-02 15:55:00,2020-12-02 21:55:00,55.97,56.0,55.0,9.56,30.0,100.00,0.0,0.000535714285714306,1606946100,1606946100,1524373060,1.0
170,1524395656,2020-12-19 19:15:00,2020-12-20 01:15:00,55.0,54.0,54.0,25.65,30.0,90.00,0.0,0.0,1608426900,1608426900,1524395656,1.0
171,1524395677,2020-12-19 23:35:00,2020-12-20 05:35:00,53.5,58.0,58.0,47.47,30.0,67.60,0.07758620689655173,0.07758620689655173,1608442500,1608442500,1524395677,1.0
172,1524535956,2020-12-19 16:10:00,2020-12-19 22:10:00,48.93,56.0,56.0,13.46,30.0,86.00,0.12625,0.12625,1608415800,1608415800,1524535956,1.0
173,1524350881,2020-12-15 06:40:00,2020-12-15 12:40:00,70.8,66.0,66.0,42.1,30.0,100.00,0.0,0.0,1608036000,1608036000,1524350881,1.0
174,1524397645,2020-12-02 00:25:00,2020-12-02 06:25:00,72.35,65.0,64.0,28.25,30.0,100.00,0.0,0.0,1606890300,1606890300,1524397645,1.0
175,1524364829,2020-12-15 17:40:00,2020-12-15 23:40:00,71.0,68.0,68.0,26.35,30.0,100.00,0.0,0.0,1608075600,1608075600,1524364829,1.0
176,1524378099,2020-12-24 08:10:00,2020-12-24 14:10:00,57.8,45.0,55.0,23.92,30.0,100.00,0.0,0.0,1608819000,1608819000,1524378099,1.0
177,1524481527,2020-12-01 23:25:00,2020-12-02 05:25:00,64.17,63.0,63.0,24.58,30.0,100.00,0.0,0.0,1606886700,1606886700,1524481527,1.0
178,1524540861,2020-12-14 00:05:00,2020-12-14 06:05:00,60.52,55.0,57.0,57.42,30.0,100.00,0.0,0.0,1607925900,1607925900,1524540861,1.0
179,1524561318,2020-12-16 08:00:00,2020-12-16 14:00:00,53.92,29.0,55.0,8.9,30.0,92.00,0.019636363636363605,0.0,1608127200,1608127200,1524561318,1.0
180,1524495863,2020-12-06 12:10:00,2020-12-06 18:10:00,74.18,68.0,67.0,29.77,30.0,100.00,0.0,0.0,1607278200,1607278200,1524495863,1.0
181,1524394555,2020-12-16 07:10:00,2020-12-16 13:10:00,61.97,60.0,61.0,43.12,30.0,100.00,0.0,0.0,1608124200,1608124200,1524394555,1.0
182,1524540861,2020-12-18 19:45:00,2020-12-19 01:45:00,57.2,57.0,57.0,60.75,30.0,90.00,0.0,0.0,1608342300,1608342300,1524540861,1.0
183,1524388310,2020-12-24 16:45:00,2020-12-24 22:45:00,68.15,67.0,67.0,30.22,30.0,100.00,0.0,0.0,1608849900,1608849900,1524388310,1.0
184,1524380183,2020-12-16 17:15:00,2020-12-16 23:15:00,65.98,63.0,63.0,32.02,30.0,100.00,0.0,0.0,1608160500,1608160500,1524380183,1.0
185,1524385984,2020-12-23 11:30:00,2020-12-23 17:30:00,64.18,56.0,58.0,30.63,30.0,100.00,0.0,0.0,1608744600,1608744600,1524385984,1.0
186,1524389631,2020-12-16 07:00:00,2020-12-16 13:00:00,38.4,33.0,54.0,46.97,30.0,100.00,0.2888888888888889,0.0,1608123600,1608123600,1524389631,1.0
187,1524493512,2020-12-23 13:20:00,2020-12-23 19:20:00,58.97,52.0,57.0,43.91,30.0,100.00,0.0,0.0,1608751200,1608751200,1524493512,1.0
188,1524532205,2020-12-16 17:20:00,2020-12-16 23:20:00,63.0,57.0,57.0,8.69,30.0,100.00,0.0,0.0,1608160800,1608160800,1524532205,1.0
189,1524283333,2020-12-22 17:40:00,2020-12-22 23:40:00,63.58,65.0,65.0,33.65,30.0,88.40,0.021846153846153873,0.021846153846153873,1608680400,1608680400,1524283333,1.0
190,1524481548,2020-12-19 16:55:00,2020-12-19 22:55:00,60.8,64.0,64.0,25.94,30.0,86.00,0.050000000000000044,0.050000000000000044,1608418500,1608418500,1524481548,1.0
191,396160294,2020-12-02 17:20:00,2020-12-02 23:20:00,60.9,65.0,65.0,20.51,30.0,100.00,0.0630769230769231,0.0630769230769231,1606951200,1606951200,396160294,1.0
192,1524402419,2020-12-19 13:45:00,2020-12-19 19:45:00,54.3,56.0,57.0,29.84,30.0,88.00,0.04736842105263163,0.03035714285714291,1608407100,1608407100,1524402419,1.0
193,1524532117,2020-12-16 10:40:00,2020-12-16 16:40:00,15.53,22.0,59.0,163.49,30.0,100.00,0.7367796610169491,0.2940909090909091,1608136800,1608136800,1524532117,1.0
194,1524632668,2020-12-19 16:00:00,2020-12-19 22:00:00,58.76,59.0,59.0,38.09,30.0,90.00,0.004067796610169525,0.004067796610169525,1608415200,1608415200,1524632668,1.0
195,1524536376,2020-12-23 08:45:00,2020-12-23 14:45:00,67.6,68.0,67.0,32.28,30.0,86.00,0.0,0.005882352941176554,1608734700,1608734700,1524536376,1.0
196,1524364757,2020-12-13 02:15:00,2020-12-13 08:15:00,67.96,68.0,68.0,27.53,30.0,100.00,0.0005882352941177391,0.0005882352941177391,1607847300,1607847300,1524364757,1.0
197,461629140,2020-12-02 16:45:00,2020-12-02 22:45:00,67.0,65.0,65.0,0.85,30.0,95.80,0.0,0.0,1606949100,1606949100,461629140,1.0
198,1524380252,2020-12-23 12:45:00,2020-12-23 18:45:00,58.39,44.0,62.0,36.18,30.0,90.60,0.05822580645161289,0.0,1608749100,1608749100,1524380252,1.0
199,1524308481,2020-12-30 14:20:00,2020-12-30 20:20:00,73.0,68.0,68.0,28.74,30.0,100.00,0.0,0.0,1609359600,1609359600,1524308481,1.0
200,1524563195,2020-12-02 07:25:00,2020-12-02 13:25:00,66.78,57.0,58.0,18.98,30.0,100.00,0.0,0.0,1606915500,1606915500,1524563195,1.0
201,1524563195,2020-12-02 07:45:00,2020-12-02 13:45:00,59.18,57.0,58.0,21.41,30.0,100.00,0.0,0.0,1606916700,1606916700,1524563195,1.0
202,1524422142,2020-12-03 17:00:00,2020-12-03 23:00:00,67.19,60.0,60.0,35.86,30.0,100.00,0.0,0.0,1607036400,1607036400,1524422142,1.0
203,1524353861,2020-12-03 10:35:00,2020-12-03 16:35:00,63.71,58.0,59.0,32.05,30.0,100.00,0.0,0.0,1607013300,1607013300,1524353861,1.0
204,1524532117,2020-12-22 18:30:00,2020-12-23 00:30:00,60.46,59.0,59.0,42.0,30.0,94.00,0.0,0.0,1608683400,1608683400,1524532117,1.0
205,1524381950,2020-12-30 15:10:00,2020-12-30 21:10:00,54.66,60.0,60.0,28.46,30.0,100.00,0.08900000000000005,0.08900000000000005,1609362600,1609362600,1524381950,1.0
206,1524494546,2020-12-10 17:20:00,2020-12-10 23:20:00,57.18,50.0,50.0,49.41,30.0,100.00,0.0,0.0,1607642400,1607642400,1524494546,1.0
207,1524382021,2020-12-02 08:50:00,2020-12-02 14:50:00,35.16,32.0,59.0,40.99,30.0,96.00,0.40406779661016956,0.0,1606920600,1606920600,1524382021,1.0
208,1524381973,2020-12-02 12:00:00,2020-12-02 18:00:00,23.32,30.0,58.0,147.02,30.0,100.00,0.5979310344827586,0.22266666666666665,1606932000,1606932000,1524381973,1.0
209,1524381973,2020-12-02 16:30:00,2020-12-02 22:30:00,67.18,58.0,58.0,51.04,30.0,100.00,0.0,0.0,1606948200,1606948200,1524381973,1.0
210,1524381973,2020-12-02 17:45:00,2020-12-02 23:45:00,64.44,58.0,58.0,53.21,30.0,100.00,0.0,0.0,1606952700,1606952700,1524381973,1.0
211,396070012,2020-12-18 18:30:00,2020-12-19 00:30:00,63.53,56.0,56.0,23.34,30.0,90.00,0.0,0.0,1608337800,1608337800,396070012,1.0
212,1524378099,2020-12-19 23:40:00,2020-12-20 05:40:00,53.8,55.0,55.0,25.7,30.0,90.00,0.02181818181818187,0.02181818181818187,1608442800,1608442800,1524378099,1.0
213,1524281567,2020-12-13 21:00:00,2020-12-14 03:00:00,56.4,56.0,56.0,42.4,30.0,100.00,0.0,0.0,1607914800,1607914800,1524281567,1.0
214,1524440182,2020-12-02 17:15:00,2020-12-02 23:15:00,69.39,65.0,65.0,15.89,30.0,100.00,0.0,0.0,1606950900,1606950900,1524440182,1.0
215,1524293001,2020-12-29 20:20:00,2020-12-30 02:20:00,63.19,63.0,63.0,34.72,30.0,100.00,0.0,0.0,1609294800,1609294800,1524293001,1.0
216,1524293001,2020-12-29 20:20:00,2020-12-30 02:20:00,63.19,63.0,63.0,34.72,30.0,100.00,0.0,0.0,1609294800,1609294800,1524293001,1.0
217,449621938,2020-12-19 22:35:00,2020-12-20 04:35:00,65.8,66.0,66.0,30.73,30.0,88.00,0.0030303030303030732,0.0030303030303030732,1608438900,1608438900,449621938,1.0
218,1524266074,2020-12-14 15:30:00,2020-12-14 21:30:00,70.19,64.0,64.0,35.92,30.0,100.00,0.0,0.0,1607981400,1607981400,1524266074,1.0
219,1524277419,2020-12-30 15:55:00,2020-12-30 21:55:00,63.14,59.0,59.0,9.78,30.0,100.00,0.0,0.0,1609365300,1609365300,1524277419,1.0
220,1524545891,2020-12-20 07:55:00,2020-12-20 13:55:00,56.38,41.0,56.0,50.44,30.0,84.00,0.0,0.0,1608472500,1608472500,1524545891,1.0
221,1524293001,2020-12-31 11:40:00,2020-12-31 17:40:00,64.18,53.0,63.0,34.18,30.0,100.00,0.0,0.0,1609436400,1609436400,1524293001,1.0
222,1524381973,2020-12-10 12:25:00,2020-12-10 18:25:00,46.92,36.0,58.0,73.08,30.0,100.00,0.19103448275862067,0.0,1607624700,1607624700,1524381973,1.0
223,1524395677,2020-12-16 08:05:00,2020-12-16 14:05:00,35.07,39.0,58.0,72.41,30.0,100.00,0.39534482758620687,0.10076923076923076,1608127500,1608127500,1524395677,1.0
224,1524292934,2020-12-31 11:35:00,2020-12-31 17:35:00,66.12,53.0,63.0,34.14,30.0,100.00,0.0,0.0,1609436100,1609436100,1524292934,1.0
225,1524292934,2020-12-31 17:45:00,2020-12-31 23:45:00,68.79,63.0,63.0,32.82,30.0,100.00,0.0,0.0,1609458300,1609458300,1524292934,1.0
226,1524292955,2020-12-31 12:50:00,2020-12-31 18:50:00,61.8,58.0,63.0,17.16,30.0,100.00,0.019047619047619094,0.0,1609440600,1609440600,1524292955,1.0
227,1524292955,2020-12-31 13:20:00,2020-12-31 19:20:00,64.85,61.0,63.0,16.35,30.0,100.00,0.0,0.0,1609442400,1609442400,1524292955,1.0
228,1524395677,2020-12-29 18:25:00,2020-12-30 00:25:00,64.4,58.0,58.0,39.43,30.0,100.00,0.0,0.0,1609287900,1609287900,1524395677,1.0
229,1524292911,2020-12-31 00:40:00,2020-12-31 06:40:00,63.53,63.0,63.0,49.73,30.0,100.00,0.0,0.0,1609396800,1609396800,1524292911,1.0
230,1524457321,2020-12-20 01:10:00,2020-12-20 07:10:00,63.8,66.0,65.0,23.67,30.0,80.00,0.018461538461538505,0.033333333333333375,1608448200,1608448200,1524457321,1.0
231,1524292844,2020-12-31 00:30:00,2020-12-31 06:30:00,65.57,65.0,65.0,21.79,30.0,100.00,0.0,0.0,1609396200,1609396200,1524292844,1.0
232,1524571760,2020-12-17 08:15:00,2020-12-17 14:15:00,65.13,67.0,67.0,34.11,30.0,87.20,0.0279104477611941,0.0279104477611941,1608214500,1608214500,1524571760,1.0
233,1524630542,2020-12-29 09:35:00,2020-12-29 15:35:00,64.79,45.0,50.0,43.21,30.0,94.00,0.0,0.0,1609256100,1609256100,1524630542,1.0
234,1524571722,2020-12-16 19:05:00,2020-12-17 01:05:00,67.79,67.0,67.0,32.77,30.0,100.00,0.0,0.0,1608167100,1608167100,1524571722,1.0
235,1524571689,2020-12-17 06:25:00,2020-12-17 12:25:00,71.54,67.0,67.0,31.05,30.0,100.00,0.0,0.0,1608207900,1608207900,1524571689,1.0
236,1524495752,2020-12-27 18:15:00,2020-12-28 00:15:00,69.6,67.0,67.0,29.05,30.0,100.00,0.0,0.0,1609114500,1609114500,1524495752,1.0
237,1524632668,2020-12-25 11:15:00,2020-12-25 17:15:00,61.58,55.0,59.0,36.35,30.0,100.00,0.0,0.0,1608916500,1608916500,1524632668,1.0
238,1524389631,2020-12-27 14:55:00,2020-12-27 20:55:00,60.78,53.0,54.0,29.68,30.0,100.00,0.0,0.0,1609102500,1609102500,1524389631,1.0
239,1524308409,2020-12-24 12:50:00,2020-12-24 18:50:00,73.8,64.0,66.0,28.43,30.0,100.00,0.0,0.0,1608835800,1608835800,1524308409,1.0
240,1524532205,2020-12-27 12:15:00,2020-12-27 18:15:00,62.35,44.0,57.0,8.79,30.0,92.00,0.0,0.0,1609092900,1609092900,1524532205,1.0
241,1524496845,2020-12-16 13:00:00,2020-12-16 19:00:00,70.8,65.0,66.0,22.24,30.0,100.00,0.0,0.0,1608145200,1608145200,1524496845,1.0
242,1524532188,2020-12-27 12:10:00,2020-12-27 18:10:00,62.89,44.0,58.0,5.6,30.0,92.00,0.0,0.0,1609092600,1609092600,1524532188,1.0
243,1524308348,2020-12-18 14:05:00,2020-12-18 20:05:00,64.37,65.0,66.0,27.17,30.0,86.00,0.024696969696969627,0.009692307692307622,1608321900,1608321900,1524308348,1.0
244,1524283401,2020-12-16 05:25:00,2020-12-16 11:25:00,65.96,65.0,65.0,32.44,30.0,100.00,0.0,0.0,1608117900,1608117900,1524283401,1.0
245,1524593260,2020-12-09 16:15:00,2020-12-09 22:15:00,58.35,62.0,62.0,35.03,30.0,100.00,0.05887096774193546,0.05887096774193546,1607552100,1607552100,1524593260,1.0
246,1524308595,2020-12-25 06:30:00,2020-12-25 12:30:00,75.38,68.0,68.0,27.84,30.0,100.00,0.0,0.0,1608899400,1608899400,1524308595,1.0
247,1524493512,2020-12-22 13:00:00,2020-12-22 19:00:00,57.57,55.0,57.0,44.98,30.0,95.20,0.0,0.0,1608663600,1608663600,1524493512,1.0
248,1524585078,2020-12-16 03:25:00,2020-12-16 09:25:00,65.14,44.0,48.0,43.43,30.0,94.00,0.0,0.0,1608110700,1608110700,1524585078,1.0
249,461629190,2020-12-15 06:05:00,2020-12-15 12:05:00,66.52,60.0,61.0,31.4,30.0,100.00,0.0,0.0,1608033900,1608033900,461629190,1.0
250,1524483826,2020-12-29 17:30:00,2020-12-29 23:30:00,63.0,47.0,47.0,15.2,30.0,100.00,0.0,0.0,1609284600,1609284600,1524483826,1.0
251,1524342010,2020-12-24 08:15:00,2020-12-24 14:15:00,60.38,50.0,53.0,17.31,30.0,100.00,0.0,0.0,1608819300,1608819300,1524342010,1.0
252,1524381973,2020-12-24 09:05:00,2020-12-24 15:05:00,67.52,27.0,58.0,50.78,30.0,90.00,0.0,0.0,1608822300,1608822300,1524381973,1.0
253,1524397645,2020-12-09 16:10:00,2020-12-09 22:10:00,63.6,64.0,64.0,32.14,30.0,100.00,0.006249999999999978,0.006249999999999978,1607551800,1607551800,1524397645,1.0
254,1524305012,2020-12-17 17:10:00,2020-12-17 23:10:00,55.84,54.0,54.0,24.06,30.0,86.00,0.0,0.0,1608246600,1608246600,1524305012,1.0
255,1524277351,2020-12-17 20:40:00,2020-12-18 02:40:00,58.16,59.0,59.0,47.11,30.0,76.00,0.014237288135593279,0.014237288135593279,1608259200,1608259200,1524277351,1.0
256,396160294,2020-12-18 17:35:00,2020-12-18 23:35:00,63.79,65.0,65.0,19.59,30.0,88.00,0.018615384615384627,0.018615384615384627,1608334500,1608334500,396160294,1.0
257,1524593260,2020-12-28 06:55:00,2020-12-28 12:55:00,69.76,63.0,62.0,29.3,30.0,100.00,0.0,0.0,1609160100,1609160100,1524593260,1.0
258,1524593260,2020-12-28 07:05:00,2020-12-28 13:05:00,69.35,63.0,62.0,29.48,30.0,100.00,0.0,0.0,1609160700,1609160700,1524593260,1.0
259,1524395436,2020-12-05 15:00:00,2020-12-05 21:00:00,72.98,67.0,67.0,20.27,30.0,100.00,0.0,0.0,1607202000,1607202000,1524395436,1.0
260,461625402,2020-12-28 06:35:00,2020-12-28 12:35:00,70.19,64.0,63.0,26.58,30.0,100.00,0.0,0.0,1609158900,1609158900,461625402,1.0
261,396160294,2020-12-28 06:50:00,2020-12-28 12:50:00,71.18,65.0,65.0,17.55,30.0,100.00,0.0,0.0,1609159800,1609159800,396160294,1.0
262,1524526803,2020-12-22 17:00:00,2020-12-22 23:00:00,60.15,48.0,48.0,39.9,30.0,78.00,0.0,0.0,1608678000,1608678000,1524526803,1.0
263,1524380252,2020-12-22 16:55:00,2020-12-22 22:55:00,66.14,62.0,62.0,31.94,30.0,92.00,0.0,0.0,1608677700,1608677700,1524380252,1.0
264,1524380252,2020-12-22 17:35:00,2020-12-22 23:35:00,66.15,62.0,62.0,31.93,30.0,89.40,0.0,0.0,1608680100,1608680100,1524380252,1.0
265,1524381973,2020-12-09 15:30:00,2020-12-09 21:30:00,61.98,58.0,58.0,55.32,30.0,100.00,0.0,0.0,1607549400,1607549400,1524381973,1.0
266,1524305012,2020-12-28 15:15:00,2020-12-28 21:15:00,63.94,54.0,54.0,21.01,30.0,100.00,0.0,0.0,1609190100,1609190100,1524305012,1.0
267,1524305012,2020-12-28 16:20:00,2020-12-28 22:20:00,59.11,54.0,54.0,22.73,30.0,100.00,0.0,0.0,1609194000,1609194000,1524305012,1.0
268,1524545891,2020-12-17 18:05:00,2020-12-18 00:05:00,61.8,56.0,56.0,46.02,30.0,90.00,0.0,0.0,1608249900,1608249900,1524545891,1.0
269,1524380252,2020-12-29 17:35:00,2020-12-29 23:35:00,71.19,62.0,62.0,29.67,30.0,100.00,0.0,0.0,1609284900,1609284900,1524380252,1.0
270,1524633281,2020-12-16 20:55:00,2020-12-17 02:55:00,63.0,60.0,60.0,32.37,30.0,96.00,0.0,0.0,1608173700,1608173700,1524633281,1.0
271,1524277338,2020-12-16 10:40:00,2020-12-16 16:40:00,65.3,62.0,63.0,36.04,30.0,100.00,0.0,0.0,1608136800,1608136800,1524277338,1.0
272,1524292911,2020-12-16 16:00:00,2020-12-16 22:00:00,66.73,63.0,63.0,47.34,30.0,100.00,0.0,0.0,1608156000,1608156000,1524292911,1.0
273,1524292911,2020-12-16 16:15:00,2020-12-16 22:15:00,70.36,63.0,63.0,44.9,30.0,100.00,0.0,0.0,1608156900,1608156900,1524292911,1.0
274,1524389631,2020-12-22 12:50:00,2020-12-22 18:50:00,50.78,45.0,54.0,35.52,30.0,84.00,0.05962962962962961,0.0,1608663000,1608663000,1524389631,1.0
275,1524526872,2020-12-29 08:20:00,2020-12-29 14:20:00,64.09,44.0,50.0,30.96,30.0,94.00,0.0,0.0,1609251600,1609251600,1524526872,1.0
276,1524526872,2020-12-29 09:00:00,2020-12-29 15:00:00,68.54,38.0,50.0,28.96,30.0,90.00,0.0,0.0,1609254000,1609254000,1524526872,1.0
277,1524526872,2020-12-29 10:10:00,2020-12-29 16:10:00,63.41,36.0,50.0,31.3,30.0,90.00,0.0,0.0,1609258200,1609258200,1524526872,1.0
278,1524534201,2020-12-09 07:45:00,2020-12-09 13:45:00,61.63,46.0,58.0,53.89,30.0,100.00,0.0,0.0,1607521500,1607521500,1524534201,1.0
279,1524394465,2020-12-16 22:05:00,2020-12-17 04:05:00,70.19,65.0,65.0,38.34,30.0,100.00,0.0,0.0,1608177900,1608177900,1524394465,1.0
280,1524397645,2020-12-28 06:50:00,2020-12-28 12:50:00,70.15,65.0,64.0,29.14,30.0,100.00,0.0,0.0,1609159800,1609159800,1524397645,1.0
281,1524610332,2020-12-17 11:05:00,2020-12-17 17:05:00,59.96,63.0,62.0,50.33,30.0,86.00,0.0329032258064516,0.048253968253968244,1608224700,1608224700,1524610332,1.0
282,1524313670,2020-12-18 16:15:00,2020-12-18 22:15:00,65.32,65.0,65.0,42.85,30.0,93.40,0.0,0.0,1608329700,1608329700,1524313670,1.0
283,1524369074,2020-12-30 06:15:00,2020-12-30 12:15:00,63.18,58.0,58.0,21.22,30.0,100.00,0.0,0.0,1609330500,1609330500,1524369074,1.0
284,1524369074,2020-12-30 07:40:00,2020-12-30 13:40:00,63.19,55.0,58.0,21.22,30.0,100.00,0.0,0.0,1609335600,1609335600,1524369074,1.0
285,396070012,2020-12-30 13:35:00,2020-12-30 19:35:00,63.97,51.0,56.0,23.19,30.0,100.00,0.0,0.0,1609356900,1609356900,396070012,1.0
286,1524349997,2020-12-17 11:55:00,2020-12-17 17:55:00,39.94,28.0,58.0,10.34,30.0,78.00,0.31137931034482763,0.0,1608227700,1608227700,1524349997,1.0
287,1524535956,2020-12-17 17:55:00,2020-12-17 23:55:00,54.41,56.0,56.0,12.11,30.0,78.00,0.028392857142857202,0.028392857142857202,1608249300,1608249300,1524535956,1.0
288,1524458023,2020-12-29 13:35:00,2020-12-29 19:35:00,63.5,54.0,57.0,22.87,30.0,100.00,0.0,0.0,1609270500,1609270500,1524458023,1.0
289,1524458023,2020-12-29 14:15:00,2020-12-29 20:15:00,63.0,56.0,57.0,23.05,30.0,100.00,0.0,0.0,1609272900,1609272900,1524458023,1.0
290,1524545891,2020-12-09 08:55:00,2020-12-09 14:55:00,61.59,56.0,56.0,46.18,30.0,100.00,0.0,0.0,1607525700,1607525700,1524545891,1.0
291,1524356973,2020-12-27 21:25:00,2020-12-28 03:25:00,69.0,63.0,63.0,29.62,30.0,100.00,0.0,0.0,1609125900,1609125900,1524356973,1.0
292,1524381973,2020-12-28 15:15:00,2020-12-28 21:15:00,62.77,58.0,58.0,54.62,30.0,100.00,0.0,0.0,1609190100,1609190100,1524381973,1.0
293,1524494546,2020-12-28 17:30:00,2020-12-28 23:30:00,60.6,50.0,50.0,46.63,30.0,100.00,0.0,0.0,1609198200,1609198200,1524494546,1.0
294,1524632668,2020-12-09 14:00:00,2020-12-09 20:00:00,64.65,59.0,59.0,34.63,30.0,100.00,0.0,0.0,1607544000,1607544000,1524632668,1.0
295,1524535883,2020-12-17 17:55:00,2020-12-17 23:55:00,55.94,57.0,57.0,13.68,30.0,82.00,0.018596491228070215,0.018596491228070215,1608249300,1608249300,1524535883,1.0
296,1524632643,2020-12-01 07:25:00,2020-12-01 13:25:00,58.56,58.0,61.0,15.02,30.0,100.00,0.039999999999999966,0.0,1606829100,1606829100,1524632643,1.0
297,1524632643,2020-12-01 12:40:00,2020-12-01 18:40:00,65.06,61.0,61.0,13.52,30.0,100.00,0.0,0.0,1606848000,1606848000,1524632643,1.0
298,1524632668,2020-12-01 06:10:00,2020-12-01 12:10:00,58.62,50.0,59.0,38.19,30.0,100.00,0.006440677966101738,0.0,1606824600,1606824600,1524632668,1.0
299,1524632668,2020-12-01 09:35:00,2020-12-01 15:35:00,62.87,59.0,59.0,35.61,30.0,100.00,0.0,0.0,1606836900,1606836900,1524632668,1.0
300,1524440182,2020-12-18 17:25:00,2020-12-18 23:25:00,62.6,65.0,65.0,17.61,30.0,88.00,0.0369230769230769,0.0369230769230769,1608333900,1608333900,1524440182,1.0
301,1524440253,2020-12-28 12:45:00,2020-12-28 18:45:00,70.99,65.0,66.0,29.91,30.0,100.00,0.0,0.0,1609181100,1609181100,1524440253,1.0
302,1524329275,2020-12-31 12:05:00,2020-12-31 18:05:00,67.77,62.0,65.0,28.5,30.0,100.00,0.0,0.0,1609437900,1609437900,1524329275,1.0
303,1524554178,2020-12-17 23:00:00,2020-12-18 05:00:00,69.56,67.0,69.0,27.08,30.0,90.00,0.0,0.0,1608267600,1608267600,1524554178,1.0
304,1524337831,2020-12-28 14:50:00,2020-12-28 20:50:00,61.38,57.0,58.0,12.4,30.0,100.00,0.0,0.0,1609188600,1609188600,1524337831,1.0
305,1524314938,2020-12-16 21:20:00,2020-12-17 03:20:00,65.8,65.0,65.0,46.57,30.0,100.00,0.0,0.0,1608175200,1608175200,1524314938,1.0
306,1524372603,2020-12-24 22:50:00,2020-12-25 04:50:00,56.0,56.0,56.0,10.23,30.0,100.00,0.0,0.0,1608871800,1608871800,1524372603,1.0
307,1524535933,2020-12-18 14:20:00,2020-12-18 20:20:00,50.31,50.0,52.0,20.97,30.0,92.00,0.03249999999999996,0.0,1608322800,1608322800,1524535933,1.0
308,1524283333,2020-12-24 18:30:00,2020-12-25 00:30:00,66.38,65.0,65.0,32.23,30.0,100.00,0.0,0.0,1608856200,1608856200,1524283333,1.0
309,1524283333,2020-12-24 19:25:00,2020-12-25 01:25:00,68.0,65.0,65.0,31.47,30.0,100.00,0.0,0.0,1608859500,1608859500,1524283333,1.0
310,1524283333,2020-12-24 20:10:00,2020-12-25 02:10:00,65.2,65.0,65.0,32.82,30.0,100.00,0.0,0.0,1608862200,1608862200,1524283333,1.0
311,1524342010,2020-12-25 09:35:00,2020-12-25 15:35:00,60.2,53.0,53.0,17.36,30.0,100.00,0.0,0.0,1608910500,1608910500,1524342010,1.0
312,1524362110,2020-12-17 20:10:00,2020-12-18 02:10:00,58.1,64.0,64.0,45.53,30.0,80.00,0.09218749999999998,0.09218749999999998,1608257400,1608257400,1524362110,1.0
313,1524450762,2020-12-18 17:35:00,2020-12-18 23:35:00,58.73,53.0,53.0,14.4,30.0,80.00,0.0,0.0,1608334500,1608334500,1524450762,1.0
314,1524385915,2020-12-29 16:15:00,2020-12-29 22:15:00,68.38,66.0,66.0,29.6,30.0,100.00,0.0,0.0,1609280100,1609280100,1524385915,1.0
315,1524395677,2020-12-24 06:40:00,2020-12-24 12:40:00,61.56,50.0,58.0,41.25,30.0,100.00,0.0,0.0,1608813600,1608813600,1524395677,1.0
316,1524540861,2020-12-17 18:10:00,2020-12-18 00:10:00,57.51,57.0,57.0,60.42,30.0,86.00,0.0,0.0,1608250200,1608250200,1524540861,1.0
317,1524545891,2020-12-28 08:45:00,2020-12-28 14:45:00,60.78,53.0,56.0,46.79,30.0,100.00,0.0,0.0,1609166700,1609166700,1524545891,1.0
318,1524380252,2020-12-07 23:50:00,2020-12-08 05:50:00,69.79,61.0,62.0,30.27,30.0,100.00,0.0,0.0,1607406600,1607406600,1524380252,1.0
319,1524584469,2020-12-23 12:05:00,2020-12-23 18:05:00,64.18,65.0,66.0,18.5,30.0,78.00,0.027575757575757472,0.012615384615384511,1608746700,1608746700,1524584469,1.0
320,396160294,2020-11-30 23:30:00,2020-12-01 05:30:00,71.39,59.0,65.0,17.5,30.0,100.00,0.0,0.0,1606800600,1606800600,396160294,1.0
