,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
159,1524632690,2021-08-25 07:25:00,2021-08-25 12:25:00,67.14,62.0,63.0,29.09,30.0,100.00,0.0,0.0,1629894300,1629894300,1524632690,1.0
160,1524364757,2021-08-02 17:10:00,2021-08-02 22:10:00,71.0,68.0,68.0,26.35,30.0,100.00,0.0,0.0,1627942200,1627942200,1524364757,1.0
161,1524308595,2021-08-25 07:20:00,2021-08-25 12:20:00,71.59,68.0,68.0,29.31,30.0,100.00,0.0,0.0,1629894000,1629894000,1524308595,1.0
162,1524339912,2021-08-02 15:55:00,2021-08-02 20:55:00,61.16,60.0,58.0,11.33,30.0,100.00,0.0,0.0,1627937700,1627937700,1524339912,1.0
163,1524375502,2021-08-10 16:00:00,2021-08-10 21:00:00,65.19,62.0,61.0,36.44,30.0,100.00,0.0,0.0,1628629200,1628629200,1524375502,1.0
164,1524329182,2021-08-21 07:15:00,2021-08-21 12:15:00,65.36,60.0,62.0,25.54,30.0,100.00,0.0,0.0,1629548100,1629548100,1524329182,1.0
165,1524378099,2021-08-21 01:30:00,2021-08-21 06:30:00,55.34,57.0,56.0,24.98,30.0,100.00,0.011785714285714224,0.0291228070175438,1629527400,1629527400,1524378099,1.0
166,1524305012,2021-08-20 21:15:00,2021-08-21 02:15:00,60.33,55.0,55.0,22.27,30.0,100.00,0.0,0.0,1629512100,1629512100,1524305012,1.0
167,1524305012,2021-08-20 22:35:00,2021-08-21 03:35:00,61.99,55.0,55.0,21.67,30.0,100.00,0.0,0.0,1629516900,1629516900,1524305012,1.0
168,461625402,2021-08-03 13:45:00,2021-08-03 18:45:00,64.58,62.0,64.0,28.89,30.0,100.00,0.0,0.0,1628016300,1628016300,461625402,1.0
169,461625402,2021-08-03 13:50:00,2021-08-03 18:50:00,68.17,62.0,64.0,27.37,30.0,100.00,0.0,0.0,1628016600,1628016600,461625402,1.0
170,1524552976,2021-08-10 07:30:00,2021-08-10 12:30:00,70.59,66.0,65.0,28.68,30.0,100.00,0.0,0.0,1628598600,1628598600,1524552976,1.0
171,1524552976,2021-08-10 08:05:00,2021-08-10 13:05:00,71.16,65.0,65.0,28.45,30.0,100.00,0.0,0.0,1628600700,1628600700,1524552976,1.0
172,1524560835,2021-08-14 16:25:00,2021-08-14 21:25:00,70.55,65.0,66.0,24.77,30.0,100.00,0.0,0.0,1628976300,1628976300,1524560835,1.0
173,1524393583,2021-08-03 16:25:00,2021-08-03 21:25:00,70.19,68.0,69.0,15.33,30.0,100.00,0.0,0.0,1628025900,1628025900,1524393583,1.0
174,1524362110,2021-08-25 14:00:00,2021-08-25 19:00:00,71.58,63.0,64.0,36.95,30.0,100.00,0.0,0.0,1629918000,1629918000,1524362110,1.0
175,1524540861,2021-08-07 21:25:00,2021-08-08 02:25:00,66.59,59.0,59.0,52.18,30.0,100.00,0.0,0.0,1628389500,1628389500,1524540861,1.0
176,1524540861,2021-08-07 21:25:00,2021-08-08 02:25:00,66.59,59.0,59.0,52.18,30.0,100.00,0.0,0.0,1628389500,1628389500,1524540861,1.0
177,1524540861,2021-08-07 22:05:00,2021-08-08 03:05:00,67.19,59.0,59.0,51.71,30.0,100.00,0.0,0.0,1628391900,1628391900,1524540861,1.0
178,1524265318,2021-08-14 15:15:00,2021-08-14 20:15:00,58.93,61.0,62.0,10.6,30.0,100.00,0.04951612903225807,0.0339344262295082,1628972100,1628972100,1524265318,1.0
179,1524265318,2021-08-14 15:55:00,2021-08-14 20:55:00,63.24,61.0,62.0,9.87,30.0,100.00,0.0,0.0,1628974500,1628974500,1524265318,1.0
180,1524265318,2021-08-14 16:50:00,2021-08-14 21:50:00,65.71,61.0,62.0,9.5,30.0,100.00,0.0,0.0,1628977800,1628977800,1524265318,1.0
181,1524571671,2021-08-27 17:00:00,2021-08-27 22:00:00,69.98,63.0,63.0,31.74,30.0,100.00,0.0,0.0,1630101600,1630101600,1524571671,1.0
182,1524571689,2021-08-27 16:15:00,2021-08-27 21:15:00,68.16,66.0,67.0,32.59,30.0,100.00,0.0,0.0,1630098900,1630098900,1524571689,1.0
183,1524571689,2021-08-27 16:30:00,2021-08-27 21:30:00,72.39,66.0,67.0,30.69,30.0,100.00,0.0,0.0,1630099800,1630099800,1524571689,1.0
184,1524571689,2021-08-27 17:30:00,2021-08-27 22:30:00,70.71,67.0,67.0,31.42,30.0,100.00,0.0,0.0,1630103400,1630103400,1524571689,1.0
185,1524331234,2021-08-08 12:30:00,2021-08-08 17:30:00,72.79,71.0,69.0,20.99,30.0,100.00,0.0,0.0,1628443800,1628443800,1524331234,1.0
186,1524495752,2021-08-14 13:30:00,2021-08-14 18:30:00,71.18,67.0,67.0,28.41,30.0,100.00,0.0,0.0,1628965800,1628965800,1524495752,1.0
187,1524526872,2021-08-08 14:15:00,2021-08-08 19:15:00,70.79,63.0,61.0,28.04,30.0,100.00,0.0,0.0,1628450100,1628450100,1524526872,1.0
188,1524397645,2021-08-07 20:50:00,2021-08-08 01:50:00,71.77,65.0,65.0,28.48,30.0,100.00,0.0,0.0,1628387400,1628387400,1524397645,1.0
189,1524281567,2021-08-03 17:30:00,2021-08-03 22:30:00,57.6,58.0,58.0,41.52,30.0,100.00,0.006896551724137907,0.006896551724137907,1628029800,1628029800,1524281567,1.0
190,1524458023,2021-08-08 09:45:00,2021-08-08 14:45:00,62.2,59.0,58.0,23.35,30.0,100.00,0.0,0.0,1628433900,1628433900,1524458023,1.0
191,1524532117,2021-08-08 10:10:00,2021-08-08 15:10:00,47.72,37.0,59.0,53.21,30.0,100.00,0.1911864406779661,0.0,1628435400,1628435400,1524532117,1.0
192,1524534201,2021-08-08 13:50:00,2021-08-08 18:50:00,63.58,60.0,59.0,52.24,30.0,100.00,0.0,0.0,1628448600,1628448600,1524534201,1.0
193,1524358034,2021-08-13 20:55:00,2021-08-14 01:55:00,58.31,60.0,60.0,52.42,30.0,100.00,0.028166666666666628,0.028166666666666628,1628906100,1628906100,1524358034,1.0
194,1524397788,2021-08-14 16:20:00,2021-08-14 21:20:00,64.96,61.0,61.0,33.3,30.0,100.00,0.0,0.0,1628976000,1628976000,1524397788,1.0
195,1524632690,2021-08-08 04:50:00,2021-08-08 09:50:00,67.39,64.0,63.0,28.98,30.0,100.00,0.0,0.0,1628416200,1628416200,1524632690,1.0
196,1524534201,2021-08-14 01:45:00,2021-08-14 06:45:00,68.78,60.0,59.0,48.29,30.0,100.00,0.0,0.0,1628923500,1628923500,1524534201,1.0
197,1524283333,2021-08-25 16:05:00,2021-08-25 21:05:00,71.98,65.0,66.0,29.73,30.0,100.00,0.0,0.0,1629925500,1629925500,1524283333,1.0
198,1524532117,2021-08-04 20:30:00,2021-08-05 01:30:00,61.18,59.0,59.0,41.5,30.0,100.00,0.0,0.0,1628127000,1628127000,1524532117,1.0
199,1524397645,2021-08-14 19:00:00,2021-08-15 00:00:00,66.19,65.0,65.0,30.88,30.0,100.00,0.0,0.0,1628985600,1628985600,1524397645,1.0
200,1524379788,2021-08-15 15:45:00,2021-08-15 20:45:00,74.0,66.0,66.0,22.37,30.0,100.00,0.0,0.0,1629060300,1629060300,1524379788,1.0
201,1524364757,2021-08-26 17:10:00,2021-08-26 22:10:00,71.96,68.0,68.0,26.0,30.0,100.00,0.0,0.0,1630015800,1630015800,1524364757,1.0
202,1524397645,2021-08-19 13:20:00,2021-08-19 18:20:00,65.13,52.0,65.0,31.39,30.0,100.00,0.0,0.0,1629397200,1629397200,1524397645,1.0
203,1524632668,2021-08-15 17:55:00,2021-08-15 22:55:00,64.15,59.0,59.0,34.9,30.0,100.00,0.0,0.0,1629068100,1629068100,1524632668,1.0
204,1524381950,2021-08-06 16:55:00,2021-08-06 21:55:00,66.99,60.0,61.0,23.23,30.0,100.00,0.0,0.0,1628286900,1628286900,1524381950,1.0
205,1524381973,2021-08-06 14:25:00,2021-08-06 19:25:00,61.74,51.0,59.0,55.54,30.0,100.00,0.0,0.0,1628277900,1628277900,1524381973,1.0
206,1524381973,2021-08-06 16:40:00,2021-08-06 21:40:00,63.32,58.0,59.0,54.15,30.0,100.00,0.0,0.0,1628286000,1628286000,1524381973,1.0
207,1524381973,2021-08-06 17:25:00,2021-08-06 22:25:00,63.59,59.0,59.0,53.92,30.0,100.00,0.0,0.0,1628288700,1628288700,1524381973,1.0
208,1524621603,2021-08-06 16:55:00,2021-08-06 21:55:00,71.59,63.0,63.0,25.34,30.0,100.00,0.0,0.0,1628286900,1628286900,1524621603,1.0
209,1524621603,2021-08-06 17:00:00,2021-08-06 22:00:00,70.79,63.0,63.0,25.62,30.0,100.00,0.0,0.0,1628287200,1628287200,1524621603,1.0
210,1524621603,2021-08-06 17:35:00,2021-08-06 22:35:00,72.35,63.0,63.0,25.07,30.0,100.00,0.0,0.0,1628289300,1628289300,1524621603,1.0
211,1524458023,2021-08-14 16:05:00,2021-08-14 21:05:00,63.65,57.0,58.0,22.82,30.0,100.00,0.0,0.0,1628975100,1628975100,1524458023,1.0
212,1524308481,2021-08-26 07:15:00,2021-08-26 12:15:00,71.79,64.0,68.0,29.23,30.0,100.00,0.0,0.0,1629980100,1629980100,1524308481,1.0
213,1524308481,2021-08-26 07:45:00,2021-08-26 12:45:00,69.78,64.0,68.0,30.07,30.0,100.00,0.0,0.0,1629981900,1629981900,1524308481,1.0
214,1524308481,2021-08-26 08:20:00,2021-08-26 13:20:00,70.19,65.0,68.0,29.89,30.0,100.00,0.0,0.0,1629984000,1629984000,1524308481,1.0
215,396160294,2021-08-15 10:35:00,2021-08-15 15:35:00,67.5,68.0,66.0,18.51,30.0,100.00,0.0,0.007352941176470588,1629041700,1629041700,396160294,1.0
216,1524584469,2021-08-27 17:05:00,2021-08-27 22:05:00,71.0,67.0,67.0,16.73,30.0,100.00,0.0,0.0,1630101900,1630101900,1524584469,1.0
217,1524532117,2021-08-13 23:40:00,2021-08-14 04:40:00,62.33,59.0,59.0,40.74,30.0,100.00,0.0,0.0,1628916000,1628916000,1524532117,1.0
218,1524389631,2021-08-23 09:55:00,2021-08-23 14:55:00,45.91,39.0,55.0,39.29,30.0,98.00,0.16527272727272732,0.0,1629730500,1629730500,1524389631,1.0
219,1524389631,2021-08-23 11:05:00,2021-08-23 16:05:00,46.74,41.0,55.0,38.6,30.0,98.00,0.15018181818181814,0.0,1629734700,1629734700,1524389631,1.0
220,1524313548,2021-08-15 10:25:00,2021-08-15 15:25:00,67.09,67.0,65.0,30.17,30.0,100.00,0.0,0.0,1629041100,1629041100,1524313548,1.0
221,1524313572,2021-08-15 10:15:00,2021-08-15 15:15:00,64.36,67.0,65.0,38.82,30.0,100.00,0.009846153846153855,0.039402985074626876,1629040500,1629040500,1524313572,1.0
222,1524458023,2021-08-23 17:10:00,2021-08-23 22:10:00,66.59,58.0,58.0,21.81,30.0,100.00,0.0,0.0,1629756600,1629756600,1524458023,1.0
223,1524458023,2021-08-23 18:10:00,2021-08-23 23:10:00,63.76,58.0,58.0,22.78,30.0,100.00,0.0,0.0,1629760200,1629760200,1524458023,1.0
224,1524313621,2021-08-31 05:20:00,2021-08-31 10:20:00,65.98,66.0,65.0,30.68,30.0,100.00,0.0,0.00030303030303024275,1630405200,1630405200,1524313621,1.0
225,1524313548,2021-08-31 08:25:00,2021-08-31 13:25:00,66.97,65.0,65.0,30.23,30.0,100.00,0.0,0.0,1630416300,1630416300,1524313548,1.0
226,1524379761,2021-08-25 17:40:00,2021-08-25 22:40:00,70.77,65.0,65.0,23.39,30.0,100.00,0.0,0.0,1629931200,1629931200,1524379761,1.0
227,1524313572,2021-08-31 05:25:00,2021-08-31 10:25:00,65.97,66.0,65.0,37.87,30.0,100.00,0.0,0.0004545454545454718,1630405500,1630405500,1524313572,1.0
228,1524381973,2021-08-26 18:55:00,2021-08-26 23:55:00,64.99,59.0,59.0,52.76,30.0,100.00,0.0,0.0,1630022100,1630022100,1524381973,1.0
229,1524305012,2021-08-19 06:20:00,2021-08-19 11:20:00,39.44,47.0,55.0,34.06,30.0,100.00,0.28290909090909094,0.16085106382978728,1629372000,1629372000,1524305012,1.0
230,1524553047,2021-08-31 08:55:00,2021-08-31 13:55:00,70.38,65.0,65.0,28.76,30.0,100.00,0.0,0.0,1630418100,1630418100,1524553047,1.0
231,1524329275,2021-08-19 07:40:00,2021-08-19 12:40:00,68.99,65.0,66.0,28.0,30.0,100.00,0.0,0.0,1629376800,1629376800,1524329275,1.0
232,1524526824,2021-08-18 19:20:00,2021-08-19 00:20:00,63.8,60.0,60.0,46.27,30.0,100.00,0.0,0.0,1629332400,1629332400,1524526824,1.0
233,1524293001,2021-08-26 10:35:00,2021-08-26 15:35:00,52.59,58.0,64.0,41.71,30.0,100.00,0.17828124999999995,0.09327586206896546,1629992100,1629992100,1524293001,1.0
234,1524293001,2021-08-26 10:45:00,2021-08-26 15:45:00,38.38,58.0,64.0,57.16,30.0,100.00,0.40031249999999996,0.3382758620689655,1629992700,1629992700,1524293001,1.0
235,1524439979,2021-08-26 14:45:00,2021-08-26 19:45:00,56.19,54.0,55.0,25.91,30.0,100.00,0.0,0.0,1630007100,1630007100,1524439979,1.0
236,1524355946,2021-08-23 10:20:00,2021-08-23 15:20:00,29.71,44.0,56.0,45.02,30.0,100.00,0.4694642857142857,0.32477272727272727,1629732000,1629732000,1524355946,1.0
237,1524491673,2021-08-19 00:25:00,2021-08-19 05:25:00,73.79,70.0,70.0,23.82,30.0,100.00,0.0,0.0,1629350700,1629350700,1524491673,1.0
238,1524274331,2021-08-06 23:30:00,2021-08-07 04:30:00,70.0,65.0,65.0,29.2,30.0,100.00,0.0,0.0,1628310600,1628310600,1524274331,1.0
239,1524274331,2021-08-06 23:55:00,2021-08-07 04:55:00,68.99,65.0,65.0,29.63,30.0,100.00,0.0,0.0,1628312100,1628312100,1524274331,1.0
240,1524526872,2021-08-19 09:50:00,2021-08-19 14:50:00,64.43,61.0,61.0,30.8,30.0,100.00,0.0,0.0,1629384600,1629384600,1524526872,1.0
241,1524331139,2021-08-19 17:40:00,2021-08-19 22:40:00,61.78,61.0,61.0,19.09,30.0,100.00,0.0,0.0,1629412800,1629412800,1524331139,1.0
242,1524331139,2021-08-19 17:45:00,2021-08-19 22:45:00,63.77,61.0,61.0,18.5,30.0,100.00,0.0,0.0,1629413100,1629413100,1524331139,1.0
243,1524610332,2021-08-31 07:35:00,2021-08-31 12:35:00,64.16,60.0,62.0,47.03,30.0,100.00,0.0,0.0,1630413300,1630413300,1524610332,1.0
244,1524496936,2021-08-29 18:15:00,2021-08-29 23:15:00,62.99,66.0,66.0,27.97,30.0,100.00,0.045606060606060574,0.045606060606060574,1630278900,1630278900,1524496936,1.0
245,1524545914,2021-08-14 02:00:00,2021-08-14 07:00:00,66.99,60.0,59.0,24.06,30.0,100.00,0.0,0.0,1628924400,1628924400,1524545914,1.0
246,1524375502,2021-08-26 16:35:00,2021-08-26 21:35:00,63.57,61.0,61.0,37.37,30.0,100.00,0.0,0.0,1630013700,1630013700,1524375502,1.0
247,1524581432,2021-08-19 00:20:00,2021-08-19 05:20:00,70.0,67.0,67.0,28.1,30.0,100.00,0.0,0.0,1629350400,1629350400,1524581432,1.0
248,1524552999,2021-08-26 07:20:00,2021-08-26 12:20:00,70.36,66.0,66.0,28.77,30.0,100.00,0.0,0.0,1629980400,1629980400,1524552999,1.0
249,1524552999,2021-08-26 07:25:00,2021-08-26 12:25:00,70.98,66.0,66.0,28.52,30.0,100.00,0.0,0.0,1629980700,1629980700,1524552999,1.0
250,1524282557,2021-08-25 15:45:00,2021-08-25 20:45:00,69.56,64.0,65.0,15.96,30.0,100.00,0.0,0.0,1629924300,1629924300,1524282557,1.0
251,1524339987,2021-08-03 06:25:00,2021-08-03 11:25:00,66.96,62.0,62.0,48.66,30.0,100.00,0.0,0.0,1627989900,1627989900,1524339987,1.0
252,1524395677,2021-08-26 18:45:00,2021-08-26 23:45:00,58.35,59.0,59.0,43.52,30.0,100.00,0.011016949152542348,0.011016949152542348,1630021500,1630021500,1524395677,1.0
253,1524388310,2021-08-18 19:05:00,2021-08-19 00:05:00,66.2,67.0,67.0,31.11,30.0,100.00,0.011940298507462643,0.011940298507462643,1629331500,1629331500,1524388310,1.0
254,1524378099,2021-08-14 19:45:00,2021-08-15 00:45:00,63.0,56.0,56.0,21.94,30.0,100.00,0.0,0.0,1628988300,1628988300,1524378099,1.0
255,1524395677,2021-08-15 18:10:00,2021-08-15 23:10:00,64.79,59.0,59.0,39.19,30.0,100.00,0.0,0.0,1629069000,1629069000,1524395677,1.0
256,1524394465,2021-08-23 15:10:00,2021-08-23 20:10:00,69.6,64.0,65.0,38.66,30.0,100.00,0.0,0.0,1629749400,1629749400,1524394465,1.0
257,1524394465,2021-08-23 17:10:00,2021-08-23 22:10:00,67.6,65.0,65.0,39.81,30.0,100.00,0.0,0.0,1629756600,1629756600,1524394465,1.0
258,1524545891,2021-08-19 15:20:00,2021-08-19 20:20:00,57.58,58.0,58.0,49.39,30.0,100.00,0.007241379310344857,0.007241379310344857,1629404400,1629404400,1524545891,1.0
259,1524545891,2021-08-19 17:45:00,2021-08-19 22:45:00,59.72,58.0,58.0,47.62,30.0,100.00,0.0,0.0,1629413100,1629413100,1524545891,1.0
260,1524369074,2021-08-29 18:40:00,2021-08-29 23:40:00,65.75,59.0,59.0,20.39,30.0,100.00,0.0,0.0,1630280400,1630280400,1524369074,1.0
261,1524329182,2021-08-24 09:15:00,2021-08-24 14:15:00,61.78,60.0,62.0,27.02,30.0,100.00,0.003548387096774175,0.0,1629814500,1629814500,1524329182,1.0
262,1524375502,2021-08-04 16:55:00,2021-08-04 21:55:00,68.79,61.0,61.0,34.53,30.0,100.00,0.0,0.0,1628114100,1628114100,1524375502,1.0
263,1524566321,2021-08-31 12:35:00,2021-08-31 17:35:00,68.87,66.0,66.0,29.87,30.0,100.00,0.0,0.0,1630431300,1630431300,1524566321,1.0
264,1524614582,2021-08-25 08:15:00,2021-08-25 13:15:00,69.75,67.0,67.0,16.93,30.0,100.00,0.0,0.0,1629897300,1629897300,1524614582,1.0
265,160736437,2021-08-07 13:15:00,2021-08-07 18:15:00,70.39,68.0,66.0,16.51,30.0,100.00,0.0,0.0,1628360100,1628360100,160736437,1.0
266,1524381950,2021-08-25 14:55:00,2021-08-25 19:55:00,65.17,59.0,61.0,23.87,30.0,100.00,0.0,0.0,1629921300,1629921300,1524381950,1.0
267,1524381950,2021-08-25 16:30:00,2021-08-25 21:30:00,67.39,61.0,61.0,23.09,30.0,100.00,0.0,0.0,1629927000,1629927000,1524381950,1.0
268,1524526803,2021-08-11 18:20:00,2021-08-11 23:20:00,63.2,60.0,60.0,37.97,30.0,100.00,0.0,0.0,1628724000,1628724000,1524526803,1.0
269,1524380233,2021-08-10 22:45:00,2021-08-11 03:45:00,64.18,63.0,63.0,32.91,30.0,100.00,0.0,0.0,1628653500,1628653500,1524380233,1.0
270,1524308507,2021-08-26 07:10:00,2021-08-26 12:10:00,67.57,63.0,68.0,31.05,30.0,100.00,0.006323529411764806,0.0,1629979800,1629979800,1524308507,1.0
271,1524397741,2021-08-20 16:10:00,2021-08-20 21:10:00,67.9,66.0,66.0,30.11,30.0,100.00,0.0,0.0,1629493800,1629493800,1524397741,1.0
272,1524373132,2021-08-03 13:00:00,2021-08-03 18:00:00,19.54,55.0,57.0,44.24,30.0,90.00,0.6571929824561403,0.6447272727272727,1628013600,1628013600,1524373132,1.0
273,1524566321,2021-08-18 07:55:00,2021-08-18 12:55:00,69.19,66.0,66.0,29.74,30.0,100.00,0.0,0.0,1629291300,1629291300,1524566321,1.0
274,1524566321,2021-08-18 07:55:00,2021-08-18 12:55:00,69.19,66.0,66.0,29.74,30.0,100.00,0.0,0.0,1629291300,1629291300,1524566321,1.0
275,1524566321,2021-08-18 07:55:00,2021-08-18 12:55:00,69.19,66.0,66.0,29.74,30.0,100.00,0.0,0.0,1629291300,1629291300,1524566321,1.0
276,1524566321,2021-08-18 08:50:00,2021-08-18 13:50:00,28.48,66.0,66.0,72.24,30.0,90.00,0.5684848484848484,0.5684848484848484,1629294600,1629294600,1524566321,1.0
277,1524308532,2021-08-28 16:50:00,2021-08-28 21:50:00,71.99,67.0,68.0,29.15,30.0,100.00,0.0,0.0,1630187400,1630187400,1524308532,1.0
278,1524397761,2021-08-10 18:40:00,2021-08-10 23:40:00,64.57,66.0,66.0,31.66,30.0,100.00,0.02166666666666677,0.02166666666666677,1628638800,1628638800,1524397761,1.0
279,1524358034,2021-08-10 09:30:00,2021-08-10 14:30:00,63.49,60.0,60.0,48.14,30.0,100.00,0.0,0.0,1628605800,1628605800,1524358034,1.0
280,1524266074,2021-08-23 13:30:00,2021-08-23 18:30:00,70.52,65.0,65.0,35.76,30.0,100.00,0.0,0.0,1629743400,1629743400,1524266074,1.0
281,1524540861,2021-08-27 17:05:00,2021-08-27 22:05:00,61.54,59.0,59.0,56.46,30.0,100.00,0.0,0.0,1630101900,1630101900,1524540861,1.0
282,1524397814,2021-08-20 06:25:00,2021-08-20 11:25:00,70.0,63.0,65.0,29.2,30.0,100.00,0.0,0.0,1629458700,1629458700,1524397814,1.0
283,1524397814,2021-08-20 17:45:00,2021-08-20 22:45:00,71.19,65.0,65.0,28.71,30.0,100.00,0.0,0.0,1629499500,1629499500,1524397814,1.0
284,1524397814,2021-08-20 17:55:00,2021-08-20 22:55:00,69.78,65.0,65.0,29.29,30.0,100.00,0.0,0.0,1629500100,1629500100,1524397814,1.0
285,1524581479,2021-08-11 06:40:00,2021-08-11 11:40:00,70.39,68.0,68.0,27.94,30.0,100.00,0.0,0.0,1628682000,1628682000,1524581479,1.0
286,1524481548,2021-08-20 16:05:00,2021-08-20 21:05:00,70.52,64.0,64.0,22.36,30.0,100.00,0.0,0.0,1629493500,1629493500,1524481548,1.0
287,1524615243,2021-08-09 10:45:00,2021-08-09 15:45:00,69.16,67.0,67.0,34.89,30.0,100.00,0.0,0.0,1628523900,1628523900,1524615243,1.0
288,1524535883,2021-08-22 19:30:00,2021-08-23 00:30:00,61.71,57.0,57.0,12.41,30.0,100.00,0.0,0.0,1629678600,1629678600,1524535883,1.0
289,1524632715,2021-08-10 10:05:00,2021-08-10 15:05:00,62.82,63.0,62.0,7.08,30.0,100.00,0.0,0.002857142857142853,1628607900,1628607900,1524632715,1.0
290,1524534201,2021-08-20 08:35:00,2021-08-20 13:35:00,58.95,42.0,59.0,56.35,30.0,94.00,0.0008474576271185959,0.0,1629466500,1629466500,1524534201,1.0
291,1524545914,2021-08-27 06:50:00,2021-08-27 11:50:00,54.46,54.0,59.0,29.6,30.0,100.00,0.07694915254237286,0.0,1630065000,1630065000,1524545914,1.0
292,1524545914,2021-08-27 07:05:00,2021-08-27 12:05:00,61.58,54.0,59.0,26.18,30.0,100.00,0.0,0.0,1630065900,1630065900,1524545914,1.0
293,1524571792,2021-08-11 08:35:00,2021-08-11 13:35:00,70.98,68.0,67.0,31.29,30.0,100.00,0.0,0.0,1628688900,1628688900,1524571792,1.0
294,1524314938,2021-08-23 13:05:00,2021-08-23 18:05:00,71.2,66.0,65.0,43.04,30.0,100.00,0.0,0.0,1629741900,1629741900,1524314938,1.0
295,1524314938,2021-08-23 13:15:00,2021-08-23 18:15:00,69.14,66.0,65.0,44.32,30.0,100.00,0.0,0.0,1629742500,1629742500,1524314938,1.0
296,1524632668,2021-08-10 10:10:00,2021-08-10 15:10:00,58.98,57.0,59.0,37.95,30.0,100.00,0.0003389830508475106,0.0,1628608200,1628608200,1524632668,1.0
297,1524630631,2021-08-09 09:05:00,2021-08-09 14:05:00,60.31,59.0,59.0,55.71,30.0,100.00,0.0,0.0,1628517900,1628517900,1524630631,1.0
298,1524337831,2021-08-09 01:05:00,2021-08-09 06:05:00,61.59,58.0,58.0,12.36,30.0,100.00,0.0,0.0,1628489100,1628489100,1524337831,1.0
299,1524313548,2021-08-08 12:40:00,2021-08-08 17:40:00,71.59,68.0,65.0,28.28,30.0,100.00,0.0,0.0,1628444400,1628444400,1524313548,1.0
300,1524630542,2021-08-10 20:25:00,2021-08-11 01:25:00,66.0,62.0,62.0,42.42,30.0,100.00,0.0,0.0,1628645100,1628645100,1524630542,1.0
301,1524593260,2021-08-19 11:35:00,2021-08-19 16:35:00,65.99,58.0,63.0,30.98,30.0,100.00,0.0,0.0,1629390900,1629390900,1524593260,1.0
302,1524593260,2021-08-19 11:35:00,2021-08-19 16:35:00,65.99,58.0,63.0,30.98,30.0,100.00,0.0,0.0,1629390900,1629390900,1524593260,1.0
303,1524313572,2021-08-28 00:50:00,2021-08-28 05:50:00,73.4,66.0,65.0,34.04,30.0,100.00,0.0,0.0,1630129800,1630129800,1524313572,1.0
304,1524534201,2021-08-27 08:20:00,2021-08-27 13:20:00,53.78,42.0,59.0,61.76,30.0,100.00,0.08847457627118642,0.0,1630070400,1630070400,1524534201,1.0
305,1524534201,2021-08-27 16:35:00,2021-08-27 21:35:00,61.78,58.0,59.0,53.76,30.0,100.00,0.0,0.0,1630100100,1630100100,1524534201,1.0
306,1524385984,2021-08-18 15:45:00,2021-08-18 20:45:00,57.94,59.0,59.0,33.93,30.0,100.00,0.017966101694915294,0.017966101694915294,1629319500,1629319500,1524385984,1.0
307,1524379716,2021-08-09 03:10:00,2021-08-09 08:10:00,70.8,65.0,66.0,23.38,30.0,100.00,0.0,0.0,1628496600,1628496600,1524379716,1.0
308,1524379761,2021-08-11 13:35:00,2021-08-11 18:35:00,71.37,63.0,65.0,23.19,30.0,100.00,0.0,0.0,1628706900,1628706900,1524379761,1.0
309,1524308299,2021-08-09 08:40:00,2021-08-09 13:40:00,62.0,62.0,61.0,28.76,30.0,100.00,0.0,0.0,1628516400,1628516400,1524308299,1.0
310,1524305012,2021-08-28 13:25:00,2021-08-28 18:25:00,39.37,51.0,55.0,34.13,30.0,98.00,0.2841818181818182,0.22803921568627455,1630175100,1630175100,1524305012,1.0
311,1524308433,2021-08-08 04:45:00,2021-08-08 09:45:00,73.58,68.0,68.0,28.52,30.0,100.00,0.0,0.0,1628415900,1628415900,1524308433,1.0
312,1524561318,2021-08-02 06:05:00,2021-08-02 11:05:00,58.25,53.0,56.0,8.24,30.0,100.00,0.0,0.0,1627902300,1627902300,1524561318,1.0
313,1524561318,2021-08-02 07:00:00,2021-08-02 12:00:00,35.82,48.0,56.0,13.4,30.0,96.00,0.3603571428571429,0.25375,1627905600,1627905600,1524561318,1.0
314,1524552999,2021-08-24 20:35:00,2021-08-25 01:35:00,70.16,66.0,66.0,28.85,30.0,100.00,0.0,0.0,1629855300,1629855300,1524552999,1.0
315,1524552999,2021-08-24 20:40:00,2021-08-25 01:40:00,65.73,66.0,66.0,30.8,30.0,100.00,0.0040909090909090305,0.0040909090909090305,1629855600,1629855600,1524552999,1.0
316,1524420874,2021-08-25 07:50:00,2021-08-25 12:50:00,71.37,68.0,68.0,24.96,30.0,100.00,0.0,0.0,1629895800,1629895800,1524420874,1.0
317,1524308595,2021-08-27 17:30:00,2021-08-27 22:30:00,70.4,68.0,68.0,29.81,30.0,100.00,0.0,0.0,1630103400,1630103400,1524308595,1.0
318,1524388355,2021-08-06 02:40:00,2021-08-06 07:40:00,69.16,67.0,67.0,25.15,30.0,100.00,0.0,0.0,1628235600,1628235600,1524388355,1.0
319,1524563195,2021-08-05 14:30:00,2021-08-05 19:30:00,64.2,56.0,59.0,19.74,30.0,100.00,0.0,0.0,1628191800,1628191800,1524563195,1.0
320,1524563259,2021-08-08 20:00:00,2021-08-09 01:00:00,65.0,60.0,60.0,21.37,30.0,100.00,0.0,0.0,1628470800,1628470800,1524563259,1.0
