,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
161,1524455430,2021-03-11 17:15:00,2021-03-11 23:15:00,65.0,51.0,51.0,35.45,30.0,100.00,0.0,0.0,1615504500,1615504500,1524455430,1.0
162,1524494546,2021-03-17 11:35:00,2021-03-17 16:35:00,59.77,46.0,50.0,47.27,30.0,100.00,0.0,0.0,1615998900,1615998900,1524494546,1.0
163,1524386791,2021-03-17 17:15:00,2021-03-17 22:15:00,65.59,66.0,66.0,17.51,30.0,100.00,0.00621212121212116,0.00621212121212116,1616019300,1616019300,1524386791,1.0
164,1524491606,2021-03-01 17:05:00,2021-03-01 23:05:00,68.2,69.0,69.0,25.77,30.0,100.00,0.011594202898550683,0.011594202898550683,1614639900,1614639900,1524491606,1.0
165,1524491646,2021-03-01 16:50:00,2021-03-01 22:50:00,69.6,69.0,69.0,25.25,30.0,100.00,0.0,0.0,1614639000,1614639000,1524491646,1.0
166,1524632690,2021-03-04 06:15:00,2021-03-04 12:15:00,69.36,62.0,62.0,28.16,30.0,100.00,0.0,0.0,1614860100,1614860100,1524632690,1.0
167,1524632690,2021-03-04 06:20:00,2021-03-04 12:20:00,67.76,62.0,62.0,28.82,30.0,100.00,0.0,0.0,1614860400,1614860400,1524632690,1.0
168,1524315445,2021-03-01 02:05:00,2021-03-01 08:05:00,61.21,61.0,62.0,18.16,30.0,100.00,0.012741935483870955,0.0,1614585900,1614585900,1524315445,1.0
169,1524313621,2021-03-05 14:40:00,2021-03-05 20:40:00,67.16,63.0,65.0,30.14,30.0,100.00,0.0,0.0,1614976800,1614976800,1524313621,1.0
170,1524308556,2021-03-19 16:45:00,2021-03-19 21:45:00,74.78,68.0,68.0,28.06,30.0,100.00,0.0,0.0,1616190300,1616190300,1524308556,1.0
171,1524397761,2021-03-09 16:05:00,2021-03-09 22:05:00,70.15,66.0,66.0,29.14,30.0,100.00,0.0,0.0,1615327500,1615327500,1524397761,1.0
172,1524397761,2021-03-09 16:30:00,2021-03-09 22:30:00,69.19,66.0,66.0,29.54,30.0,100.00,0.0,0.0,1615329000,1615329000,1524397761,1.0
173,1524313572,2021-03-05 14:45:00,2021-03-05 20:45:00,67.2,63.0,65.0,37.18,30.0,100.00,0.0,0.0,1614977100,1614977100,1524313572,1.0
174,1524571767,2021-03-15 07:35:00,2021-03-15 12:35:00,65.15,68.0,67.0,34.1,30.0,100.00,0.027611940298507377,0.041911764705882266,1615811700,1615811700,1524571767,1.0
175,1524545891,2021-03-01 09:45:00,2021-03-01 15:45:00,52.17,55.0,56.0,54.52,30.0,100.00,0.06839285714285712,0.051454545454545426,1614613500,1614613500,1524545891,1.0
176,1524632643,2021-03-09 08:40:00,2021-03-09 14:40:00,60.46,61.0,61.0,14.55,30.0,100.00,0.008852459016393428,0.008852459016393428,1615300800,1615300800,1524632643,1.0
177,1524632643,2021-03-09 08:45:00,2021-03-09 14:45:00,55.59,61.0,61.0,15.83,30.0,100.00,0.08868852459016388,0.08868852459016388,1615301100,1615301100,1524632643,1.0
178,1524571722,2021-03-15 07:10:00,2021-03-15 12:10:00,69.37,68.0,67.0,32.02,30.0,100.00,0.0,0.0,1615810200,1615810200,1524571722,1.0
179,1524380233,2021-03-12 18:20:00,2021-03-13 00:20:00,66.6,62.0,62.0,31.72,30.0,100.00,0.0,0.0,1615594800,1615594800,1524380233,1.0
180,1524380233,2021-03-12 18:20:00,2021-03-13 00:20:00,66.6,62.0,62.0,31.72,30.0,100.00,0.0,0.0,1615594800,1615594800,1524380233,1.0
181,1524380252,2021-03-19 16:10:00,2021-03-19 21:10:00,68.37,61.0,62.0,30.9,30.0,100.00,0.0,0.0,1616188200,1616188200,1524380252,1.0
182,1524380252,2021-03-04 01:00:00,2021-03-04 07:00:00,68.54,62.0,62.0,30.82,30.0,100.00,0.0,0.0,1614841200,1614841200,1524380252,1.0
183,1524526872,2021-03-18 20:30:00,2021-03-19 01:30:00,62.99,50.0,50.0,31.51,30.0,100.00,0.0,0.0,1616117400,1616117400,1524526872,1.0
184,1524535956,2021-03-01 08:00:00,2021-03-01 14:00:00,55.62,41.0,56.0,11.84,30.0,100.00,0.0067857142857143315,0.0,1614607200,1614607200,1524535956,1.0
185,396162474,2021-03-19 17:45:00,2021-03-19 22:45:00,71.96,66.0,66.0,10.44,30.0,100.00,0.0,0.0,1616193900,1616193900,396162474,1.0
186,396162474,2021-03-19 18:10:00,2021-03-19 23:10:00,71.74,66.0,66.0,10.47,30.0,100.00,0.0,0.0,1616195400,1616195400,396162474,1.0
187,1524563195,2021-03-04 16:00:00,2021-03-04 22:00:00,65.0,58.0,58.0,19.49,30.0,100.00,0.0,0.0,1614895200,1614895200,1524563195,1.0
188,1524329182,2021-03-05 15:50:00,2021-03-05 21:50:00,67.37,61.0,61.0,24.78,30.0,100.00,0.0,0.0,1614981000,1614981000,1524329182,1.0
189,1524293001,2021-03-11 14:05:00,2021-03-11 20:05:00,65.74,63.0,63.0,33.37,30.0,100.00,0.0,0.0,1615493100,1615493100,1524293001,1.0
190,1524293001,2021-03-11 15:10:00,2021-03-11 21:10:00,67.57,64.0,63.0,32.47,30.0,100.00,0.0,0.0,1615497000,1615497000,1524293001,1.0
191,429334806,2021-03-13 07:10:00,2021-03-13 13:10:00,60.67,36.0,56.0,13.05,30.0,90.00,0.0,0.0,1615641000,1615641000,429334806,1.0
192,396104093,2021-03-10 16:05:00,2021-03-10 22:05:00,70.39,63.0,63.0,23.4,30.0,100.00,0.0,0.0,1615413900,1615413900,396104093,1.0
193,1524385468,2021-03-10 17:20:00,2021-03-10 23:20:00,56.07,58.0,58.0,4.75,30.0,100.00,0.03327586206896551,0.03327586206896551,1615418400,1615418400,1524385468,1.0
194,1524417970,2021-03-11 17:35:00,2021-03-11 23:35:00,62.74,63.0,63.0,31.27,30.0,100.00,0.004126984126984095,0.004126984126984095,1615505700,1615505700,1524417970,1.0
195,396070012,2021-03-14 10:25:00,2021-03-14 15:25:00,60.79,54.0,56.0,24.4,30.0,100.00,0.0,0.0,1615735500,1615735500,396070012,1.0
196,1524561318,2021-03-01 08:50:00,2021-03-01 14:50:00,52.13,37.0,55.0,9.21,30.0,98.00,0.052181818181818135,0.0,1614610200,1614610200,1524561318,1.0
197,1524563590,2021-03-15 14:35:00,2021-03-15 19:35:00,71.79,66.0,66.0,24.84,30.0,100.00,0.0,0.0,1615836900,1615836900,1524563590,1.0
198,1524385915,2021-03-10 13:35:00,2021-03-10 19:35:00,70.4,65.0,66.0,28.76,30.0,100.00,0.0,0.0,1615404900,1615404900,1524385915,1.0
199,1524394538,2021-03-01 09:15:00,2021-03-01 15:15:00,69.4,59.0,63.0,16.6,30.0,100.00,0.0,0.0,1614611700,1614611700,1524394538,1.0
200,1524382021,2021-03-08 15:45:00,2021-03-08 21:45:00,61.99,59.0,59.0,23.25,30.0,100.00,0.0,0.0,1615239900,1615239900,1524382021,1.0
201,1524395178,2021-03-10 16:20:00,2021-03-10 22:20:00,67.19,64.0,64.0,24.45,30.0,100.00,0.0,0.0,1615414800,1615414800,1524395178,1.0
202,1524308457,2021-03-15 07:25:00,2021-03-15 12:25:00,69.5,68.0,67.0,30.19,30.0,100.00,0.0,0.0,1615811100,1615811100,1524308457,1.0
203,1524308457,2021-03-15 07:40:00,2021-03-15 12:40:00,72.18,68.0,67.0,29.07,30.0,100.00,0.0,0.0,1615812000,1615812000,1524308457,1.0
204,1524534201,2021-03-13 07:30:00,2021-03-13 13:30:00,23.1,38.0,58.0,143.76,30.0,100.00,0.6017241379310344,0.3921052631578947,1615642200,1615642200,1524534201,1.0
205,1524380233,2021-03-01 02:10:00,2021-03-01 08:10:00,61.75,61.0,62.0,34.21,30.0,100.00,0.004032258064516129,0.0,1614586200,1614586200,1524380233,1.0
206,1524381950,2021-03-08 16:20:00,2021-03-08 22:20:00,57.38,60.0,60.0,27.11,30.0,100.00,0.043666666666666624,0.043666666666666624,1615242000,1615242000,1524381950,1.0
207,1524381973,2021-03-08 11:05:00,2021-03-08 17:05:00,22.35,24.0,58.0,153.39,30.0,100.00,0.6146551724137931,0.06874999999999994,1615223100,1615223100,1524381973,1.0
208,1524308348,2021-03-15 17:35:00,2021-03-15 22:35:00,67.95,66.0,66.0,25.74,30.0,100.00,0.0,0.0,1615847700,1615847700,1524308348,1.0
209,1524333913,2021-03-13 13:35:00,2021-03-13 19:35:00,52.91,49.0,54.0,29.51,30.0,100.00,0.020185185185185247,0.0,1615664100,1615664100,1524333913,1.0
210,1524632643,2021-03-13 10:25:00,2021-03-13 16:25:00,46.53,55.0,61.0,18.91,30.0,98.00,0.23721311475409834,0.15399999999999997,1615652700,1615652700,1524632643,1.0
211,1524380233,2021-03-06 03:25:00,2021-03-06 09:25:00,67.97,64.0,62.0,31.08,30.0,100.00,0.0,0.0,1615022700,1615022700,1524380233,1.0
212,1524315445,2021-03-19 16:40:00,2021-03-19 21:40:00,67.25,61.0,62.0,16.53,30.0,100.00,0.0,0.0,1616190000,1616190000,1524315445,1.0
213,1524388378,2021-03-19 17:55:00,2021-03-19 22:55:00,70.95,66.0,66.0,26.36,30.0,100.00,0.0,0.0,1616194500,1616194500,1524388378,1.0
214,1524545891,2021-03-19 13:40:00,2021-03-19 18:40:00,49.67,36.0,56.0,57.25,30.0,100.00,0.11303571428571425,0.0,1616179200,1616179200,1524545891,1.0
215,1524389631,2021-03-06 14:10:00,2021-03-06 20:10:00,57.19,53.0,54.0,31.54,30.0,100.00,0.0,0.0,1615061400,1615061400,1524389631,1.0
216,1524389631,2021-03-06 14:50:00,2021-03-06 20:50:00,54.53,53.0,54.0,33.08,30.0,100.00,0.0,0.0,1615063800,1615063800,1524389631,1.0
217,1524441507,2021-03-13 14:45:00,2021-03-13 20:45:00,54.93,52.0,53.0,29.9,30.0,100.00,0.0,0.0,1615668300,1615668300,1524441507,1.0
218,1524308507,2021-03-13 15:50:00,2021-03-13 21:50:00,70.6,67.0,68.0,29.72,30.0,100.00,0.0,0.0,1615672200,1615672200,1524308507,1.0
219,1524331259,2021-03-10 06:45:00,2021-03-10 12:45:00,69.8,66.0,67.0,21.26,30.0,100.00,0.0,0.0,1615380300,1615380300,1524331259,1.0
220,1524615243,2021-03-10 17:35:00,2021-03-10 23:35:00,71.2,66.0,66.0,33.9,30.0,100.00,0.0,0.0,1615419300,1615419300,1524615243,1.0
221,1524571722,2021-03-06 11:50:00,2021-03-06 17:50:00,74.18,67.0,67.0,29.94,30.0,100.00,0.0,0.0,1615053000,1615053000,1524571722,1.0
222,1524379761,2021-03-06 11:45:00,2021-03-06 17:45:00,72.76,64.0,65.0,22.75,30.0,100.00,0.0,0.0,1615052700,1615052700,1524379761,1.0
223,1524378099,2021-03-09 16:05:00,2021-03-09 22:05:00,51.45,55.0,55.0,26.87,30.0,100.00,0.06454545454545449,0.06454545454545449,1615327500,1615327500,1524378099,1.0
224,1524378099,2021-03-09 16:25:00,2021-03-09 22:25:00,53.53,55.0,55.0,25.82,30.0,100.00,0.026727272727272707,0.026727272727272707,1615328700,1615328700,1524378099,1.0
225,1524385468,2021-03-08 16:55:00,2021-03-08 22:55:00,59.39,58.0,58.0,4.49,30.0,100.00,0.0,0.0,1615244100,1615244100,1524385468,1.0
226,1524540861,2021-03-02 16:45:00,2021-03-02 22:45:00,63.37,57.0,57.0,54.83,30.0,100.00,0.0,0.0,1614725100,1614725100,1524540861,1.0
227,1524566321,2021-03-08 06:45:00,2021-03-08 12:45:00,71.37,65.0,65.0,28.83,30.0,100.00,0.0,0.0,1615207500,1615207500,1524566321,1.0
228,1524337831,2021-03-13 06:50:00,2021-03-13 12:50:00,48.67,46.0,58.0,15.63,30.0,100.00,0.16086206896551722,0.0,1615639800,1615639800,1524337831,1.0
229,1524532117,2021-03-10 13:55:00,2021-03-10 19:55:00,59.07,47.0,59.0,42.99,30.0,100.00,0.0,0.0,1615406100,1615406100,1524532117,1.0
230,1524571760,2021-03-10 14:25:00,2021-03-10 20:25:00,69.91,67.0,67.0,31.77,30.0,100.00,0.0,0.0,1615407900,1615407900,1524571760,1.0
231,1524379716,2021-03-10 16:40:00,2021-03-10 22:40:00,62.58,66.0,66.0,26.45,30.0,100.00,0.05181818181818185,0.05181818181818185,1615416000,1615416000,1524379716,1.0
232,1524397645,2021-03-01 21:05:00,2021-03-02 03:05:00,64.5,64.0,64.0,31.69,30.0,100.00,0.0,0.0,1614654300,1614654300,1524397645,1.0
233,1524388378,2021-03-08 19:00:00,2021-03-09 01:00:00,65.99,66.0,66.0,28.34,30.0,100.00,0.00015151515151522904,0.00015151515151522904,1615251600,1615251600,1524388378,1.0
234,1524545891,2021-03-09 06:40:00,2021-03-09 12:40:00,60.57,57.0,56.0,46.95,30.0,100.00,0.0,0.0,1615293600,1615293600,1524545891,1.0
235,1524534201,2021-03-02 09:10:00,2021-03-02 15:10:00,46.06,34.0,58.0,72.12,30.0,100.00,0.2058620689655172,0.0,1614697800,1614697800,1524534201,1.0
236,1524381973,2021-02-28 21:50:00,2021-03-01 03:50:00,53.4,58.0,58.0,64.22,30.0,100.00,0.07931034482758623,0.07931034482758623,1614570600,1614570600,1524381973,1.0
237,1524381973,2021-03-01 00:20:00,2021-03-01 06:20:00,65.8,58.0,58.0,52.11,30.0,100.00,0.0,0.0,1614579600,1614579600,1524381973,1.0
238,1524381973,2021-03-01 09:35:00,2021-03-01 15:35:00,23.16,26.0,58.0,148.06,30.0,100.00,0.6006896551724139,0.10923076923076923,1614612900,1614612900,1524381973,1.0
239,1524402419,2021-03-02 06:30:00,2021-03-02 12:30:00,61.55,57.0,57.0,26.32,30.0,100.00,0.0,0.0,1614688200,1614688200,1524402419,1.0
240,1524381973,2021-03-13 02:00:00,2021-03-13 08:00:00,61.76,60.0,58.0,55.51,30.0,100.00,0.0,0.0,1615622400,1615622400,1524381973,1.0
241,1524493512,2021-03-08 00:45:00,2021-03-08 06:45:00,59.1,47.0,57.0,43.81,30.0,97.60,0.0,0.0,1615185900,1615185900,1524493512,1.0
242,1524621603,2021-03-01 07:10:00,2021-03-01 13:10:00,67.11,62.0,62.0,27.03,30.0,100.00,0.0,0.0,1614604200,1614604200,1524621603,1.0
243,1524397741,2021-03-15 07:25:00,2021-03-15 12:25:00,64.96,66.0,66.0,31.47,30.0,100.00,0.015757575757575852,0.015757575757575852,1615811100,1615811100,1524397741,1.0
244,1524397645,2021-03-15 06:45:00,2021-03-15 11:45:00,67.3,64.0,64.0,30.37,30.0,100.00,0.0,0.0,1615808700,1615808700,1524397645,1.0
245,1524397814,2021-03-15 07:40:00,2021-03-15 12:40:00,66.58,65.0,65.0,30.7,30.0,100.00,0.0,0.0,1615812000,1615812000,1524397814,1.0
246,1524534201,2021-03-15 09:50:00,2021-03-15 14:50:00,55.93,50.0,58.0,59.39,30.0,100.00,0.0356896551724138,0.0,1615819800,1615819800,1524534201,1.0
247,396160294,2021-03-01 20:55:00,2021-03-02 02:55:00,69.79,65.0,65.0,17.9,30.0,100.00,0.0,0.0,1614653700,1614653700,396160294,1.0
248,1524380183,2021-03-07 19:15:00,2021-03-08 01:15:00,66.04,63.0,63.0,31.99,30.0,100.00,0.0,0.0,1615166100,1615166100,1524380183,1.0
249,1524333913,2021-03-15 15:00:00,2021-03-15 20:00:00,55.12,54.0,54.0,28.33,30.0,100.00,0.0,0.0,1615838400,1615838400,1524333913,1.0
250,1524632668,2021-03-15 16:20:00,2021-03-15 21:20:00,63.67,58.0,59.0,35.16,30.0,100.00,0.0,0.0,1615843200,1615843200,1524632668,1.0
251,1524292911,2021-02-28 22:05:00,2021-03-01 04:05:00,67.95,63.0,63.0,46.49,30.0,100.00,0.0,0.0,1614571500,1614571500,1524292911,1.0
252,1524292955,2021-03-13 15:30:00,2021-03-13 21:30:00,64.32,62.0,63.0,16.49,30.0,100.00,0.0,0.0,1615671000,1615671000,1524292955,1.0
253,1524410791,2021-03-01 06:35:00,2021-03-01 12:35:00,61.47,58.0,58.0,30.91,30.0,100.00,0.0,0.0,1614602100,1614602100,1524410791,1.0
254,1524458023,2021-03-08 09:10:00,2021-03-08 15:10:00,34.18,36.0,57.0,42.49,30.0,100.00,0.40035087719298246,0.05055555555555556,1615216200,1615216200,1524458023,1.0
255,1524313670,2021-03-01 23:50:00,2021-03-02 05:50:00,71.18,58.0,65.0,39.33,30.0,100.00,0.0,0.0,1614664200,1614664200,1524313670,1.0
256,1524313621,2021-03-01 20:55:00,2021-03-02 02:55:00,69.4,65.0,65.0,29.17,30.0,100.00,0.0,0.0,1614653700,1614653700,1524313621,1.0
257,1524313621,2021-03-02 00:20:00,2021-03-02 06:20:00,70.73,48.0,65.0,28.62,30.0,90.00,0.0,0.0,1614666000,1614666000,1524313621,1.0
258,1524313621,2021-03-02 07:20:00,2021-03-02 13:20:00,68.0,64.0,65.0,29.77,30.0,100.00,0.0,0.0,1614691200,1614691200,1524313621,1.0
259,1524313621,2021-03-02 07:40:00,2021-03-02 13:40:00,65.52,64.0,65.0,30.9,30.0,100.00,0.0,0.0,1614692400,1614692400,1524313621,1.0
260,1524313621,2021-03-02 17:05:00,2021-03-02 23:05:00,67.79,65.0,65.0,29.86,30.0,100.00,0.0,0.0,1614726300,1614726300,1524313621,1.0
261,1524385915,2021-03-12 06:35:00,2021-03-12 12:35:00,65.0,65.0,66.0,31.14,20.0,,0.015151515151515152,0.0,1615552500,1615552500,1524385915,1.0
262,461634577,2021-03-15 07:30:00,2021-03-15 12:30:00,68.55,66.0,65.0,9.8,30.0,100.00,0.0,0.0,1615811400,1615811400,461634577,1.0
263,461634577,2021-03-15 08:05:00,2021-03-15 13:05:00,70.98,66.0,65.0,9.46,30.0,100.00,0.0,0.0,1615813500,1615813500,461634577,1.0
264,461634577,2021-03-15 08:15:00,2021-03-15 13:15:00,67.55,66.0,65.0,9.94,30.0,100.00,0.0,0.0,1615814100,1615814100,461634577,1.0
265,1524395677,2021-03-13 00:55:00,2021-03-13 06:55:00,60.6,60.0,58.0,41.9,30.0,100.00,0.0,0.0,1615618500,1615618500,1524395677,1.0
266,1524395677,2021-03-13 00:55:00,2021-03-13 06:55:00,60.6,60.0,58.0,41.9,30.0,100.00,0.0,0.0,1615618500,1615618500,1524395677,1.0
267,1524314938,2021-03-06 13:55:00,2021-03-06 19:55:00,67.98,64.0,65.0,45.08,30.0,100.00,0.0,0.0,1615060500,1615060500,1524314938,1.0
268,1524493512,2021-03-12 19:50:00,2021-03-13 01:50:00,63.32,57.0,57.0,40.89,30.0,100.00,0.0,0.0,1615600200,1615600200,1524493512,1.0
269,1524493512,2021-03-13 07:05:00,2021-03-13 13:05:00,21.68,37.0,57.0,119.45,30.0,98.80,0.6196491228070176,0.41405405405405404,1615640700,1615640700,1524493512,1.0
270,1524373132,2021-03-06 05:35:00,2021-03-06 11:35:00,62.8,45.0,56.0,13.77,30.0,98.00,0.0,0.0,1615030500,1615030500,1524373132,1.0
271,1524471866,2021-03-18 01:10:00,2021-03-18 06:10:00,59.11,51.0,53.0,17.89,30.0,100.00,0.0,0.0,1616047800,1616047800,1524471866,1.0
272,1524526803,2021-03-11 18:05:00,2021-03-12 00:05:00,67.4,48.0,48.0,35.61,30.0,90.00,0.0,0.0,1615507500,1615507500,1524526803,1.0
273,1524526803,2021-03-12 11:45:00,2021-03-12 17:45:00,56.34,28.0,48.0,42.6,30.0,92.00,0.0,0.0,1615571100,1615571100,1524526803,1.0
274,1524526803,2021-03-12 12:10:00,2021-03-12 18:10:00,56.6,37.0,48.0,42.4,30.0,90.00,0.0,0.0,1615572600,1615572600,1524526803,1.0
275,1524561318,2021-03-12 19:55:00,2021-03-13 01:55:00,56.42,55.0,55.0,8.51,30.0,100.00,0.0,0.0,1615600500,1615600500,1524561318,1.0
276,1524308457,2021-03-03 08:15:00,2021-03-03 14:15:00,69.58,67.0,67.0,30.15,30.0,100.00,0.0,0.0,1614780900,1614780900,1524308457,1.0
277,396162474,2021-03-11 20:15:00,2021-03-12 02:15:00,70.98,66.0,66.0,10.58,30.0,100.00,0.0,0.0,1615515300,1615515300,396162474,1.0
278,1524526803,2021-03-13 00:35:00,2021-03-13 06:35:00,61.58,49.0,48.0,38.97,30.0,100.00,0.0,0.0,1615617300,1615617300,1524526803,1.0
279,1524373132,2021-03-06 20:50:00,2021-03-07 02:50:00,61.16,56.0,56.0,14.14,30.0,100.00,0.0,0.0,1615085400,1615085400,1524373132,1.0
280,1524540861,2021-03-14 08:45:00,2021-03-14 13:45:00,13.62,55.0,57.0,255.04,30.0,90.00,0.7610526315789474,0.7523636363636365,1615729500,1615729500,1524540861,1.0
281,1524381950,2021-03-18 17:25:00,2021-03-18 22:25:00,65.91,60.0,60.0,23.6,30.0,100.00,0.0,0.0,1616106300,1616106300,1524381950,1.0
282,1524397645,2021-03-13 22:15:00,2021-03-14 04:15:00,70.15,64.0,64.0,29.14,30.0,100.00,0.0,0.0,1615695300,1615695300,1524397645,1.0
283,1524534201,2021-02-28 20:55:00,2021-03-01 02:55:00,59.4,58.0,58.0,55.92,30.0,100.00,0.0,0.0,1614567300,1614567300,1524534201,1.0
284,1524534201,2021-03-01 06:00:00,2021-03-01 12:00:00,59.02,54.0,58.0,56.28,30.0,100.00,0.0,0.0,1614600000,1614600000,1524534201,1.0
285,1524632668,2021-03-01 08:00:00,2021-03-01 14:00:00,61.13,58.0,59.0,36.62,30.0,100.00,0.0,0.0,1614607200,1614607200,1524632668,1.0
286,1524632690,2021-02-28 19:05:00,2021-03-01 01:05:00,59.33,62.0,62.0,32.92,30.0,100.00,0.04306451612903229,0.04306451612903229,1614560700,1614560700,1524632690,1.0
287,1524632690,2021-02-28 20:15:00,2021-03-01 02:15:00,60.96,62.0,62.0,32.04,30.0,100.00,0.016774193548387082,0.016774193548387082,1614564900,1614564900,1524632690,1.0
288,1524632690,2021-02-28 21:30:00,2021-03-01 03:30:00,64.19,62.0,62.0,30.43,30.0,100.00,0.0,0.0,1614569400,1614569400,1524632690,1.0
289,1524397645,2021-03-06 19:55:00,2021-03-07 01:55:00,70.59,64.0,64.0,28.96,30.0,100.00,0.0,0.0,1615082100,1615082100,1524397645,1.0
290,1524410791,2021-03-18 08:00:00,2021-03-18 13:00:00,57.37,57.0,58.0,33.12,30.0,100.00,0.010862068965517285,0.0,1616072400,1616072400,1524410791,1.0
291,1524423918,2021-03-14 05:05:00,2021-03-14 10:05:00,64.59,56.0,53.0,18.64,30.0,100.00,0.0,0.0,1615716300,1615716300,1524423918,1.0
292,1524313621,2021-03-01 06:55:00,2021-03-01 12:55:00,68.16,65.0,65.0,29.7,30.0,100.00,0.0,0.0,1614603300,1614603300,1524313621,1.0
293,1524493512,2021-03-02 17:45:00,2021-03-02 23:45:00,65.8,57.0,57.0,39.35,30.0,100.00,0.0,0.0,1614728700,1614728700,1524493512,1.0
294,1524313572,2021-02-28 21:25:00,2021-03-01 03:25:00,63.16,65.0,65.0,39.56,30.0,100.00,0.02830769230769236,0.02830769230769236,1614569100,1614569100,1524313572,1.0
295,1524420829,2021-03-07 12:45:00,2021-03-07 18:45:00,70.17,67.0,67.0,27.56,30.0,100.00,0.0,0.0,1615142700,1615142700,1524420829,1.0
296,1524420829,2021-03-07 12:45:00,2021-03-07 18:45:00,70.17,67.0,67.0,27.56,30.0,100.00,0.0,0.0,1615142700,1615142700,1524420829,1.0
297,1524308481,2021-03-01 07:15:00,2021-03-01 13:15:00,71.0,68.0,68.0,29.55,30.0,100.00,0.0,0.0,1614604500,1614604500,1524308481,1.0
298,1524389631,2021-03-14 12:00:00,2021-03-14 17:00:00,58.26,51.0,54.0,30.96,30.0,100.00,0.0,0.0,1615741200,1615741200,1524389631,1.0
299,1524389631,2021-03-14 12:25:00,2021-03-14 17:25:00,37.67,51.0,54.0,47.89,30.0,98.00,0.3024074074074074,0.2613725490196078,1615742700,1615742700,1524389631,1.0
300,1524380252,2021-03-02 15:50:00,2021-03-02 21:50:00,66.96,62.0,62.0,31.55,30.0,100.00,0.0,0.0,1614721800,1614721800,1524380252,1.0
301,1524331187,2021-03-02 07:20:00,2021-03-02 13:20:00,72.76,68.0,68.0,29.86,30.0,100.00,0.0,0.0,1614691200,1614691200,1524331187,1.0
302,1524313621,2021-03-06 19:35:00,2021-03-07 01:35:00,72.79,65.0,65.0,27.81,30.0,100.00,0.0,0.0,1615080900,1615080900,1524313621,1.0
303,1524386791,2021-03-17 23:30:00,2021-03-18 04:30:00,66.37,66.0,66.0,17.3,30.0,100.00,0.0,0.0,1616041800,1616041800,1524386791,1.0
304,1524535956,2021-03-24 16:20:00,2021-03-24 21:20:00,56.64,57.0,56.0,11.63,30.0,100.00,0.0,0.006315789473684201,1616620800,1616620800,1524535956,1.0
305,1524470172,2021-03-18 16:05:00,2021-03-18 21:05:00,65.77,59.0,58.0,5.37,30.0,100.00,0.0,0.0,1616101500,1616101500,1524470172,1.0
306,1524553047,2021-03-17 20:30:00,2021-03-18 01:30:00,61.96,64.0,64.0,32.67,30.0,100.00,0.03187499999999999,0.03187499999999999,1616031000,1616031000,1524553047,1.0
307,1524563590,2021-03-18 18:25:00,2021-03-18 23:25:00,71.79,66.0,66.0,24.84,30.0,100.00,0.0,0.0,1616109900,1616109900,1524563590,1.0
308,1524540861,2021-03-22 16:10:00,2021-03-22 21:10:00,62.8,58.0,57.0,55.33,30.0,100.00,0.0,0.0,1616447400,1616447400,1524540861,1.0
309,1524308457,2021-03-18 07:45:00,2021-03-18 12:45:00,70.6,67.0,67.0,29.72,30.0,100.00,0.0,0.0,1616071500,1616071500,1524308457,1.0
310,1524397645,2021-03-21 20:55:00,2021-03-22 01:55:00,68.37,64.0,64.0,29.9,30.0,100.00,0.0,0.0,1616378100,1616378100,1524397645,1.0
311,1524397761,2021-03-23 20:15:00,2021-03-24 01:15:00,67.59,66.0,66.0,30.24,30.0,100.00,0.0,0.0,1616548500,1616548500,1524397761,1.0
312,1524568834,2021-03-24 08:25:00,2021-03-24 13:25:00,69.79,67.0,68.0,28.66,30.0,100.00,0.0,0.0,1616592300,1616592300,1524568834,1.0
313,1524293001,2021-03-23 15:40:00,2021-03-23 20:40:00,66.16,63.0,63.0,33.16,30.0,100.00,0.0,0.0,1616532000,1616532000,1524293001,1.0
314,1524293001,2021-03-23 15:40:00,2021-03-23 20:40:00,66.16,63.0,63.0,33.16,30.0,100.00,0.0,0.0,1616532000,1616532000,1524293001,1.0
315,1524293001,2021-03-23 16:20:00,2021-03-23 21:20:00,66.17,63.0,63.0,33.15,30.0,100.00,0.0,0.0,1616534400,1616534400,1524293001,1.0
316,1524534201,2021-03-22 08:30:00,2021-03-22 13:30:00,36.0,53.0,58.0,92.26,30.0,98.00,0.3793103448275862,0.32075471698113206,1616419800,1616419800,1524534201,1.0
317,1524534201,2021-03-22 15:50:00,2021-03-22 20:50:00,64.56,59.0,58.0,51.45,30.0,100.00,0.0,0.0,1616446200,1616446200,1524534201,1.0
318,1524388310,2021-03-30 15:40:00,2021-03-30 20:40:00,70.0,67.0,67.0,29.42,30.0,100.00,0.0,0.0,1617136800,1617136800,1524388310,1.0
319,1524381973,2021-03-23 15:30:00,2021-03-23 20:30:00,62.8,57.0,58.0,54.6,30.0,100.00,0.0,0.0,1616531400,1616531400,1524381973,1.0
320,396070012,2021-03-29 17:30:00,2021-03-29 22:30:00,63.39,56.0,56.0,23.4,30.0,100.00,0.0,0.0,1617057000,1617057000,396070012,1.0
321,1524632668,2021-03-24 06:15:00,2021-03-24 11:15:00,57.11,55.0,59.0,39.2,30.0,100.00,0.032033898305084754,0.0,1616584500,1616584500,1524632668,1.0
