,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
160,1524378053,2019-07-03 09:00:00,2019-07-03 14:00:00,65.19,60.0,61.0,32.58,30.0,100.00,0.0,0.0,1562162400,1562162400,1524378053,1.0
161,1524292911,2019-07-23 13:55:00,2019-07-23 18:55:00,64.6,59.0,63.0,48.91,30.0,100.00,0.0,0.0,1563908100,1563908100,1524292911,1.0
162,1524389631,2019-07-08 08:20:00,2019-07-08 13:20:00,44.97,42.0,53.0,40.11,30.0,100.00,0.15150943396226418,0.0,1562592000,1562592000,1524389631,1.0
163,1524581479,2019-07-08 10:10:00,2019-07-08 15:10:00,70.4,67.0,66.0,27.94,30.0,100.00,0.0,0.0,1562598600,1562598600,1524581479,1.0
164,1524581479,2019-07-08 10:25:00,2019-07-08 15:25:00,71.57,66.0,66.0,27.48,30.0,100.00,0.0,0.0,1562599500,1562599500,1524581479,1.0
165,1524292911,2019-07-24 16:10:00,2019-07-24 21:10:00,65.19,61.0,63.0,48.46,30.0,100.00,0.0,0.0,1564002600,1564002600,1524292911,1.0
166,1524452145,2019-07-03 16:05:00,2019-07-03 21:05:00,70.59,66.0,66.0,12.3,30.0,100.00,0.0,0.0,1562187900,1562187900,1524452145,1.0
167,1524630631,2019-07-08 14:45:00,2019-07-08 19:45:00,53.57,59.0,58.0,62.72,30.0,100.00,0.07637931034482758,0.09203389830508474,1562615100,1562615100,1524630631,1.0
168,1524630631,2019-07-08 15:00:00,2019-07-08 20:00:00,55.6,59.0,58.0,60.44,30.0,100.00,0.041379310344827565,0.05762711864406777,1562616000,1562616000,1524630631,1.0
169,1524496893,2019-07-29 12:25:00,2019-07-29 17:25:00,74.39,66.0,67.0,21.18,30.0,100.00,0.0,0.0,1564421100,1564421100,1524496893,1.0
170,1524493512,2019-07-30 08:45:00,2019-07-30 13:45:00,19.96,31.0,56.0,129.72,30.0,100.00,0.6435714285714286,0.35612903225806447,1564494300,1564494300,1524493512,1.0
171,461629190,2019-07-23 16:50:00,2019-07-23 21:50:00,54.58,63.0,63.0,38.27,30.0,97.60,0.1336507936507937,0.1336507936507937,1563918600,1563918600,461629190,1.0
172,461629190,2019-07-23 17:50:00,2019-07-23 22:50:00,57.95,63.0,63.0,36.05,30.0,100.00,0.08015873015873011,0.08015873015873011,1563922200,1563922200,461629190,1.0
173,1524395742,2019-07-24 14:00:00,2019-07-24 19:00:00,52.77,53.0,59.0,18.59,30.0,100.00,0.105593220338983,0.004339622641509375,1563994800,1563994800,1524395742,1.0
174,1524358034,2019-07-02 07:15:00,2019-07-02 12:15:00,59.79,60.0,59.0,51.12,30.0,100.00,0.0,0.0035000000000000144,1562069700,1562069700,1524358034,1.0
175,1524358034,2019-07-02 07:50:00,2019-07-02 12:50:00,61.78,59.0,59.0,49.48,30.0,100.00,0.0,0.0,1562071800,1562071800,1524358034,1.0
176,1524535907,2019-07-03 17:55:00,2019-07-03 22:55:00,58.56,53.0,57.0,10.17,30.0,100.00,0.0,0.0,1562194500,1562194500,1524535907,1.0
177,1524535956,2019-07-03 17:45:00,2019-07-03 22:45:00,58.99,55.0,56.0,11.16,30.0,100.00,0.0,0.0,1562193900,1562193900,1524535956,1.0
178,1524535956,2019-07-03 18:40:00,2019-07-03 23:40:00,59.19,56.0,56.0,11.13,30.0,100.00,0.0,0.0,1562197200,1562197200,1524535956,1.0
179,1524385984,2019-07-24 08:00:00,2019-07-24 13:00:00,59.18,57.0,57.0,33.21,30.0,100.00,0.0,0.0,1563973200,1563973200,1524385984,1.0
180,1524535883,2019-07-03 17:35:00,2019-07-03 22:35:00,58.8,53.0,57.0,13.02,30.0,100.00,0.0,0.0,1562193300,1562193300,1524535883,1.0
181,1524534201,2019-07-02 08:40:00,2019-07-02 13:40:00,56.37,52.0,57.0,58.93,30.0,100.00,0.011052631578947413,0.0,1562074800,1562074800,1524534201,1.0
182,1524402419,2019-07-02 17:35:00,2019-07-02 22:35:00,60.58,57.0,57.0,26.75,30.0,93.60,0.0,0.0,1562106900,1562106900,1524402419,1.0
183,1524512402,2019-07-23 18:05:00,2019-07-23 23:05:00,70.79,65.0,66.0,39.75,30.0,100.00,0.0,0.0,1563923100,1563923100,1524512402,1.0
184,1524526803,2019-07-30 15:25:00,2019-07-30 20:25:00,51.57,56.0,57.0,46.53,30.0,100.00,0.09526315789473684,0.07910714285714285,1564518300,1564518300,1524526803,1.0
185,1524526824,2019-07-30 14:15:00,2019-07-30 19:15:00,58.4,52.0,58.0,50.55,30.0,100.00,0.0,0.0,1564514100,1564514100,1524526824,1.0
186,1524526824,2019-07-30 14:50:00,2019-07-30 19:50:00,54.59,57.0,58.0,54.07,30.0,100.00,0.058793103448275805,0.042280701754385905,1564516200,1564516200,1524526824,1.0
187,1524526824,2019-07-30 16:30:00,2019-07-30 21:30:00,55.78,58.0,58.0,52.92,30.0,100.00,0.0382758620689655,0.0382758620689655,1564522200,1564522200,1524526824,1.0
188,1524380183,2019-07-30 17:35:00,2019-07-30 22:35:00,67.92,63.0,63.0,31.1,30.0,100.00,0.0,0.0,1564526100,1564526100,1524380183,1.0
189,1524610332,2019-07-29 10:00:00,2019-07-29 15:00:00,65.79,62.0,62.0,45.87,30.0,100.00,0.0,0.0,1564412400,1564412400,1524610332,1.0
190,1524314938,2019-07-30 06:45:00,2019-07-30 11:45:00,70.0,65.0,65.0,43.77,30.0,100.00,0.0,0.0,1564487100,1564487100,1524314938,1.0
191,1524373132,2019-07-03 10:25:00,2019-07-03 15:25:00,16.59,52.0,56.0,52.12,30.0,100.00,0.70375,0.6809615384615384,1562167500,1562167500,1524373132,1.0
192,1524534201,2019-07-03 07:50:00,2019-07-03 12:50:00,20.98,42.0,57.0,158.32,30.0,100.00,0.6319298245614035,0.5004761904761905,1562158200,1562158200,1524534201,1.0
193,1524534201,2019-07-03 07:55:00,2019-07-03 12:55:00,25.33,42.0,57.0,131.14,30.0,100.00,0.5556140350877193,0.3969047619047619,1562158500,1562158500,1524534201,1.0
194,1524534201,2019-07-03 08:00:00,2019-07-03 13:00:00,29.96,41.0,57.0,110.87,30.0,100.00,0.4743859649122807,0.2692682926829268,1562158800,1562158800,1524534201,1.0
195,1524378099,2019-07-30 14:15:00,2019-07-30 19:15:00,59.18,50.0,55.0,23.36,30.0,100.00,0.0,0.0,1564514100,1564514100,1524378099,1.0
196,1524632643,2019-07-16 08:25:00,2019-07-16 13:25:00,30.73,48.0,61.0,28.63,30.0,100.00,0.4962295081967213,0.3597916666666667,1563283500,1563283500,1524632643,1.0
197,1524373132,2019-07-30 18:30:00,2019-07-30 23:30:00,65.76,58.0,56.0,13.15,30.0,56.60,0.0,0.0,1564529400,1564529400,1524373132,1.0
198,1524333913,2019-07-03 15:50:00,2019-07-03 20:50:00,51.19,47.0,54.0,30.5,30.0,100.00,0.052037037037037076,0.0,1562187000,1562187000,1524333913,1.0
199,1524333913,2019-07-03 15:50:00,2019-07-03 20:50:00,51.19,47.0,54.0,30.5,30.0,100.00,0.052037037037037076,0.0,1562187000,1562187000,1524333913,1.0
200,1524632668,2019-07-03 12:40:00,2019-07-03 17:40:00,61.38,48.0,59.0,36.47,30.0,100.00,0.0,0.0,1562175600,1562175600,1524632668,1.0
201,1524494546,2019-07-18 16:10:00,2019-07-18 21:10:00,49.52,55.0,56.0,57.05,30.0,100.00,0.11571428571428566,0.09963636363636358,1563484200,1563484200,1524494546,1.0
202,1524494546,2019-07-18 16:35:00,2019-07-18 21:35:00,55.37,55.0,56.0,51.03,30.0,100.00,0.011250000000000046,0.0,1563485700,1563485700,1524494546,1.0
203,1524552999,2019-07-03 19:10:00,2019-07-04 00:10:00,70.39,67.0,67.0,28.76,30.0,91.20,0.0,0.0,1562199000,1562199000,1524552999,1.0
204,1524534201,2019-07-18 07:45:00,2019-07-18 12:45:00,32.64,42.0,57.0,101.76,30.0,100.00,0.42736842105263156,0.22285714285714284,1563453900,1563453900,1524534201,1.0
205,1524534201,2019-07-18 11:05:00,2019-07-18 16:05:00,46.46,25.0,57.0,71.5,30.0,100.00,0.18491228070175436,0.0,1563465900,1563465900,1524534201,1.0
206,1524422142,2019-07-03 17:05:00,2019-07-03 22:05:00,63.17,59.0,60.0,38.14,30.0,100.00,0.0,0.0,1562191500,1562191500,1524422142,1.0
207,1524422142,2019-07-03 17:05:00,2019-07-03 22:05:00,63.17,59.0,60.0,38.14,30.0,100.00,0.0,0.0,1562191500,1562191500,1524422142,1.0
208,461626140,2019-07-03 18:45:00,2019-07-03 23:45:00,72.39,67.0,67.0,17.9,30.0,95.60,0.0,0.0,1562197500,1562197500,461626140,1.0
209,1524397713,2019-07-03 18:45:00,2019-07-03 23:45:00,72.99,65.0,66.0,28.0,30.0,100.00,0.0,0.0,1562197500,1562197500,1524397713,1.0
210,1524397713,2019-07-03 18:50:00,2019-07-03 23:50:00,72.4,65.0,66.0,28.23,30.0,100.00,0.0,0.0,1562197800,1562197800,1524397713,1.0
211,1524535956,2019-07-30 16:50:00,2019-07-30 21:50:00,57.79,54.0,56.0,11.4,30.0,100.00,0.0,0.0,1564523400,1564523400,1524535956,1.0
212,1524333913,2019-07-17 19:05:00,2019-07-18 00:05:00,56.2,50.0,54.0,27.78,30.0,97.40,0.0,0.0,1563408300,1563408300,1524333913,1.0
213,1524632690,2019-07-18 05:50:00,2019-07-18 10:50:00,60.35,56.0,62.0,32.37,30.0,100.00,0.02661290322580643,0.0,1563447000,1563447000,1524632690,1.0
214,1524632690,2019-07-18 10:20:00,2019-07-18 15:20:00,70.8,62.0,62.0,27.59,30.0,100.00,0.0,0.0,1563463200,1563463200,1524632690,1.0
215,1524305012,2019-07-25 17:25:00,2019-07-25 22:25:00,16.88,52.0,53.0,79.59,30.0,100.00,0.6815094339622643,0.6753846153846155,1564093500,1564093500,1524305012,1.0
216,1524526803,2019-07-12 16:55:00,2019-07-12 21:55:00,46.79,58.0,57.0,51.29,30.0,98.40,0.17912280701754388,0.19327586206896552,1562968500,1562968500,1524526803,1.0
217,1524526824,2019-07-12 07:40:00,2019-07-12 12:40:00,52.6,58.0,58.0,56.12,30.0,100.00,0.09310344827586205,0.09310344827586205,1562935200,1562935200,1524526824,1.0
218,1524497503,2019-07-12 17:30:00,2019-07-12 22:30:00,50.0,59.0,59.0,52.16,30.0,89.40,0.15254237288135594,0.15254237288135594,1562970600,1562970600,1524497503,1.0
219,396162474,2019-07-12 07:40:00,2019-07-12 12:40:00,67.99,65.0,66.0,11.05,30.0,100.00,0.0,0.0,1562935200,1562935200,396162474,1.0
220,1524458023,2019-07-12 16:35:00,2019-07-12 21:35:00,57.8,56.0,56.0,25.12,30.0,100.00,0.0,0.0,1562967300,1562967300,1524458023,1.0
221,1524422142,2019-07-18 15:35:00,2019-07-18 20:35:00,63.59,60.0,60.0,37.88,30.0,100.00,0.0,0.0,1563482100,1563482100,1524422142,1.0
222,1524308433,2019-07-26 18:00:00,2019-07-26 23:00:00,68.39,67.0,67.0,30.68,30.0,100.00,0.0,0.0,1564182000,1564182000,1524308433,1.0
223,1524369074,2019-07-10 09:50:00,2019-07-10 14:50:00,53.99,51.0,58.0,24.83,30.0,100.00,0.06913793103448272,0.0,1562770200,1562770200,1524369074,1.0
224,396070012,2019-07-10 17:00:00,2019-07-10 22:00:00,54.27,53.0,55.0,27.33,22.0,100.00,0.013272727272727216,0.0,1562796000,1562796000,396070012,1.0
225,396070012,2019-07-10 17:10:00,2019-07-10 22:10:00,55.42,53.0,55.0,26.76,24.0,100.00,0.0,0.0,1562796600,1562796600,396070012,1.0
226,396070012,2019-07-10 17:40:00,2019-07-10 22:40:00,55.59,53.0,55.0,26.68,24.0,100.00,0.0,0.0,1562798400,1562798400,396070012,1.0
227,396070012,2019-07-10 17:40:00,2019-07-10 22:40:00,55.59,53.0,55.0,26.68,24.0,100.00,0.0,0.0,1562798400,1562798400,396070012,1.0
228,1524329275,2019-07-11 06:00:00,2019-07-11 11:00:00,66.4,62.0,64.0,29.09,30.0,100.00,0.0,0.0,1562842800,1562842800,1524329275,1.0
229,1524329275,2019-07-11 07:40:00,2019-07-11 12:40:00,67.2,62.0,64.0,28.74,30.0,100.00,0.0,0.0,1562848800,1562848800,1524329275,1.0
230,1524393583,2019-07-11 17:25:00,2019-07-11 22:25:00,71.77,66.0,67.0,14.99,30.0,98.20,0.0,0.0,1562883900,1562883900,1524393583,1.0
231,1524393583,2019-07-11 17:50:00,2019-07-11 22:50:00,74.0,66.0,67.0,14.54,30.0,95.40,0.0,0.0,1562885400,1562885400,1524393583,1.0
232,1524491606,2019-07-11 17:00:00,2019-07-11 22:00:00,72.59,67.0,68.0,24.21,30.0,100.00,0.0,0.0,1562882400,1562882400,1524491606,1.0
233,1524491673,2019-07-11 17:30:00,2019-07-11 22:30:00,71.0,67.0,68.0,24.75,30.0,100.00,0.0,0.0,1562884200,1562884200,1524491673,1.0
234,1524380252,2019-07-03 17:15:00,2019-07-03 22:15:00,66.0,63.0,62.0,32.01,30.0,100.00,0.0,0.0,1562192100,1562192100,1524380252,1.0
235,1524382021,2019-07-26 13:30:00,2019-07-26 18:30:00,57.97,42.0,59.0,24.86,30.0,100.00,0.017457627118644087,0.0,1564165800,1564165800,1524382021,1.0
236,1524382021,2019-07-26 14:15:00,2019-07-26 19:15:00,62.0,57.0,59.0,23.24,30.0,100.00,0.0,0.0,1564168500,1564168500,1524382021,1.0
237,1524598530,2019-07-11 07:30:00,2019-07-11 12:30:00,59.54,58.0,59.0,21.41,24.0,100.00,0.0,0.0,1562848200,1562848200,1524598530,1.0
238,1524598530,2019-07-11 07:35:00,2019-07-11 12:35:00,58.58,58.0,59.0,21.77,22.0,100.00,0.007118644067796639,0.0,1562848500,1562848500,1524598530,1.0
239,1524598530,2019-07-11 08:25:00,2019-07-11 13:25:00,64.6,58.0,59.0,19.74,30.0,100.00,0.0,0.0,1562851500,1562851500,1524598530,1.0
240,1524440253,2019-07-26 07:30:00,2019-07-26 12:30:00,69.4,63.0,66.0,30.6,30.0,100.00,0.0,0.0,1564144200,1564144200,1524440253,1.0
241,1524440253,2019-07-26 07:30:00,2019-07-26 12:30:00,69.4,63.0,66.0,30.6,30.0,100.00,0.0,0.0,1564144200,1564144200,1524440253,1.0
242,1524440253,2019-07-26 07:40:00,2019-07-26 12:40:00,69.8,63.0,66.0,30.43,30.0,100.00,0.0,0.0,1564144800,1564144800,1524440253,1.0
243,1524440253,2019-07-26 16:50:00,2019-07-26 21:50:00,68.59,66.0,66.0,30.96,30.0,100.00,0.0,0.0,1564177800,1564177800,1524440253,1.0
244,1524389631,2019-07-03 07:50:00,2019-07-03 12:50:00,46.38,41.0,53.0,38.9,30.0,100.00,0.12490566037735844,0.0,1562158200,1562158200,1524389631,1.0
245,1524389631,2019-07-03 08:10:00,2019-07-03 13:10:00,51.95,41.0,53.0,34.72,30.0,100.00,0.019811320754716928,0.0,1562159400,1562159400,1524389631,1.0
246,1524458023,2019-07-03 08:10:00,2019-07-03 13:10:00,29.0,41.0,56.0,50.07,30.0,100.00,0.48214285714285715,0.2926829268292683,1562159400,1562159400,1524458023,1.0
247,1524458023,2019-07-03 08:15:00,2019-07-03 13:15:00,33.5,40.0,56.0,43.34,30.0,100.00,0.4017857142857143,0.1625,1562159700,1562159700,1524458023,1.0
248,1524476448,2019-07-29 15:45:00,2019-07-29 20:45:00,71.04,66.0,66.0,25.87,28.0,100.00,0.0,0.0,1564433100,1564433100,1524476448,1.0
249,1524476448,2019-07-29 16:35:00,2019-07-29 21:35:00,67.73,66.0,66.0,27.14,24.0,93.50,0.0,0.0,1564436100,1564436100,1524476448,1.0
250,1524476448,2019-07-29 17:45:00,2019-07-29 22:45:00,69.15,65.0,66.0,26.58,24.0,100.00,0.0,0.0,1564440300,1564440300,1524476448,1.0
251,1524450762,2019-07-25 19:10:00,2019-07-26 00:10:00,57.98,59.0,60.0,14.59,30.0,97.60,0.03366666666666672,0.017288135593220393,1564099800,1564099800,1524450762,1.0
252,1524450762,2019-07-26 13:30:00,2019-07-26 18:30:00,13.32,41.0,60.0,63.47,30.0,100.00,0.778,0.6751219512195122,1564165800,1564165800,1524450762,1.0
253,1524450762,2019-07-26 13:30:00,2019-07-26 18:30:00,13.32,41.0,60.0,63.47,30.0,100.00,0.778,0.6751219512195122,1564165800,1564165800,1524450762,1.0
254,1524630585,2019-07-03 09:20:00,2019-07-03 14:20:00,40.5,58.0,58.0,72.0,30.0,100.00,0.3017241379310345,0.3017241379310345,1562163600,1562163600,1524630585,1.0
255,1524417996,2019-07-29 12:25:00,2019-07-29 17:25:00,61.99,61.0,64.0,34.53,30.0,100.00,0.03140624999999997,0.0,1564421100,1564421100,1524417996,1.0
256,1524540861,2019-07-24 19:25:00,2019-07-25 00:25:00,60.99,57.0,57.0,56.97,30.0,100.00,0.0,0.0,1564014300,1564014300,1524540861,1.0
257,1524540861,2019-07-25 17:20:00,2019-07-25 22:20:00,59.2,56.0,57.0,58.7,30.0,100.00,0.0,0.0,1564093200,1564093200,1524540861,1.0
258,1524277351,2019-07-25 19:20:00,2019-07-26 00:20:00,60.2,59.0,60.0,45.52,30.0,93.00,0.0,0.0,1564100400,1564100400,1524277351,1.0
259,1524277351,2019-07-25 19:25:00,2019-07-26 00:25:00,59.59,59.0,60.0,45.98,30.0,94.80,0.006833333333333276,0.0,1564100700,1564100700,1524277351,1.0
260,1524277351,2019-07-25 19:50:00,2019-07-26 00:50:00,63.53,59.0,60.0,43.13,30.0,95.40,0.0,0.0,1564102200,1564102200,1524277351,1.0
261,1524292934,2019-07-26 16:15:00,2019-07-26 21:15:00,65.0,62.0,62.0,34.73,30.0,100.00,0.0,0.0,1564175700,1564175700,1524292934,1.0
262,1524375502,2019-07-26 07:45:00,2019-07-26 12:45:00,39.65,57.0,60.0,59.91,30.0,100.00,0.33916666666666667,0.3043859649122807,1564145100,1564145100,1524375502,1.0
263,1524375478,2019-07-26 13:25:00,2019-07-26 18:25:00,51.97,44.0,60.0,42.26,30.0,100.00,0.13383333333333336,0.0,1564165500,1564165500,1524375478,1.0
264,1524375478,2019-07-26 16:30:00,2019-07-26 21:30:00,54.87,59.0,60.0,40.02,30.0,100.00,0.08550000000000005,0.07000000000000005,1564176600,1564176600,1524375478,1.0
265,1524535956,2019-07-29 16:20:00,2019-07-29 21:20:00,46.69,41.0,56.0,14.1,24.0,100.00,0.16625000000000004,0.0,1564435200,1564435200,1524535956,1.0
266,1524282557,2019-07-02 19:25:00,2019-07-03 00:25:00,72.78,64.0,64.0,15.25,30.0,91.00,0.0,0.0,1562113500,1562113500,1524282557,1.0
267,449574908,2019-07-26 14:50:00,2019-07-26 19:50:00,76.77,66.0,67.0,18.08,30.0,94.20,0.0,0.0,1564170600,1564170600,449574908,1.0
268,449574908,2019-07-26 14:55:00,2019-07-26 19:55:00,76.59,66.0,67.0,18.12,30.0,100.00,0.0,0.0,1564170900,1564170900,449574908,1.0
269,1524395742,2019-07-25 19:35:00,2019-07-26 00:35:00,53.4,58.0,59.0,18.37,30.0,95.40,0.09491525423728817,0.07931034482758623,1564101300,1564101300,1524395742,1.0
270,1524493512,2019-07-26 11:40:00,2019-07-26 16:40:00,9.34,8.0,56.0,277.23,30.0,100.00,0.8332142857142857,0.0,1564159200,1564159200,1524493512,1.0
271,1524493512,2019-07-26 12:45:00,2019-07-26 17:45:00,56.38,15.0,56.0,45.92,30.0,100.00,0.0,0.0,1564163100,1564163100,1524493512,1.0
272,1524493512,2019-07-26 18:40:00,2019-07-26 23:40:00,56.99,50.0,56.0,45.43,30.0,100.00,0.0,0.0,1564184400,1564184400,1524493512,1.0
273,1524546117,2019-07-25 19:50:00,2019-07-26 00:50:00,62.76,60.0,60.0,14.06,30.0,98.00,0.0,0.0,1564102200,1564102200,1524546117,1.0
274,1524491606,2019-07-12 20:00:00,2019-07-13 01:00:00,70.0,66.0,68.0,25.11,30.0,85.60,0.0,0.0,1562979600,1562979600,1524491606,1.0
275,449621901,2019-07-21 12:15:00,2019-07-21 17:15:00,74.8,66.0,66.0,26.74,30.0,100.00,0.0,0.0,1563729300,1563729300,449621901,1.0
276,449621901,2019-07-21 12:30:00,2019-07-21 17:30:00,71.6,66.0,66.0,27.94,30.0,100.00,0.0,0.0,1563730200,1563730200,449621901,1.0
277,1524397741,2019-07-11 16:05:00,2019-07-11 21:05:00,70.8,65.0,66.0,28.87,30.0,100.00,0.0,0.0,1562879100,1562879100,1524397741,1.0
278,449621898,2019-07-21 12:20:00,2019-07-21 17:20:00,79.57,67.0,67.0,25.14,30.0,100.00,0.0,0.0,1563729600,1563729600,449621898,1.0
279,1524598530,2019-07-21 12:35:00,2019-07-21 17:35:00,65.19,59.0,59.0,19.56,30.0,100.00,0.0,0.0,1563730500,1563730500,1524598530,1.0
280,1524561318,2019-07-26 12:15:00,2019-07-26 17:15:00,19.94,11.0,54.0,24.07,30.0,100.00,0.6307407407407408,0.0,1564161300,1564161300,1524561318,1.0
281,1524561318,2019-07-26 12:20:00,2019-07-26 17:20:00,21.95,11.0,54.0,21.87,30.0,100.00,0.5935185185185184,0.0,1564161600,1564161600,1524561318,1.0
282,1524561318,2019-07-26 12:45:00,2019-07-26 17:45:00,50.88,15.0,54.0,9.43,30.0,100.00,0.057777777777777733,0.0,1564163100,1564163100,1524561318,1.0
283,1524417970,2019-07-15 06:40:00,2019-07-15 11:40:00,70.79,64.0,63.0,27.72,30.0,100.00,0.0,0.0,1563190800,1563190800,1524417970,1.0
284,1524526803,2019-07-26 17:40:00,2019-07-26 22:40:00,46.79,58.0,57.0,51.29,30.0,100.00,0.17912280701754388,0.19327586206896552,1564180800,1564180800,1524526803,1.0
285,1524526803,2019-07-26 18:35:00,2019-07-26 23:35:00,51.98,58.0,57.0,46.16,30.0,100.00,0.08807017543859655,0.10379310344827591,1564184100,1564184100,1524526803,1.0
286,1524534201,2019-07-11 14:55:00,2019-07-11 19:55:00,61.2,57.0,57.0,54.28,30.0,100.00,0.0,0.0,1562874900,1562874900,1524534201,1.0
287,1524534201,2019-07-11 16:10:00,2019-07-11 21:10:00,60.4,56.0,57.0,55.0,30.0,100.00,0.0,0.0,1562879400,1562879400,1524534201,1.0
288,1524534201,2019-07-11 17:30:00,2019-07-11 22:30:00,63.19,58.0,57.0,52.56,30.0,100.00,0.0,0.0,1562884200,1562884200,1524534201,1.0
289,1524598530,2019-07-15 07:35:00,2019-07-15 12:35:00,60.19,59.0,59.0,21.18,30.0,100.00,0.0,0.0,1563194100,1563194100,1524598530,1.0
290,1524497503,2019-07-26 13:25:00,2019-07-26 18:25:00,52.8,48.0,59.0,49.4,30.0,100.00,0.10508474576271191,0.0,1564165500,1564165500,1524497503,1.0
291,1524581409,2019-07-26 16:20:00,2019-07-26 21:20:00,70.15,66.0,66.0,28.04,30.0,100.00,0.0,0.0,1564176000,1564176000,1524581409,1.0
292,1524581366,2019-07-26 14:25:00,2019-07-26 19:25:00,70.8,66.0,66.0,30.96,30.0,100.00,0.0,0.0,1564169100,1564169100,1524581366,1.0
293,396104093,2019-07-03 07:45:00,2019-07-03 12:45:00,62.98,63.0,63.0,26.16,30.0,100.00,0.00031746031746036706,0.00031746031746036706,1562157900,1562157900,396104093,1.0
294,396104093,2019-07-03 13:25:00,2019-07-03 18:25:00,68.99,61.0,63.0,23.88,30.0,100.00,0.0,0.0,1562178300,1562178300,396104093,1.0
295,396104093,2019-07-03 13:30:00,2019-07-03 18:30:00,68.79,61.0,63.0,23.95,30.0,100.00,0.0,0.0,1562178600,1562178600,396104093,1.0
296,396104093,2019-07-03 16:30:00,2019-07-03 21:30:00,63.2,62.0,63.0,26.07,30.0,100.00,0.0,0.0,1562189400,1562189400,396104093,1.0
297,396104093,2019-07-03 16:45:00,2019-07-03 21:45:00,64.58,62.0,63.0,25.51,30.0,100.00,0.0,0.0,1562190300,1562190300,396104093,1.0
298,461626140,2019-07-29 06:20:00,2019-07-29 11:20:00,72.8,67.0,67.0,17.8,30.0,100.00,0.0,0.0,1564399200,1564399200,461626140,1.0
299,1524581479,2019-07-26 15:45:00,2019-07-26 20:45:00,72.19,67.0,66.0,27.24,30.0,100.00,0.0,0.0,1564173900,1564173900,1524581479,1.0
300,1524581479,2019-07-26 15:45:00,2019-07-26 20:45:00,72.19,67.0,66.0,27.24,30.0,100.00,0.0,0.0,1564173900,1564173900,1524581479,1.0
301,1524581479,2019-07-26 15:55:00,2019-07-26 20:55:00,71.0,67.0,66.0,27.7,30.0,100.00,0.0,0.0,1564174500,1564174500,1524581479,1.0
302,1524581479,2019-07-26 16:50:00,2019-07-26 21:50:00,72.19,67.0,66.0,27.25,30.0,100.00,0.0,0.0,1564177800,1564177800,1524581479,1.0
303,1524495796,2019-07-21 08:25:00,2019-07-21 13:25:00,72.19,67.0,66.0,32.67,30.0,100.00,0.0,0.0,1563715500,1563715500,1524495796,1.0
304,1524495796,2019-07-21 08:55:00,2019-07-21 13:55:00,69.4,67.0,66.0,33.99,30.0,100.00,0.0,0.0,1563717300,1563717300,1524495796,1.0
305,1524397788,2019-07-29 17:05:00,2019-07-29 22:05:00,61.94,61.0,60.0,34.92,22.0,100.00,0.0,0.0,1564437900,1564437900,1524397788,1.0
306,1524532117,2019-07-26 15:10:00,2019-07-26 20:10:00,53.37,56.0,58.0,47.58,30.0,100.00,0.07982758620689659,0.04696428571428576,1564171800,1564171800,1524532117,1.0
307,1524571760,2019-07-26 18:15:00,2019-07-26 23:15:00,69.2,65.0,66.0,32.1,30.0,97.80,0.0,0.0,1564182900,1564182900,1524571760,1.0
308,1524571671,2019-07-26 14:25:00,2019-07-26 19:25:00,68.7,61.0,61.0,32.33,30.0,100.00,0.0,0.0,1564169100,1564169100,1524571671,1.0
309,1524535907,2019-07-01 15:55:00,2019-07-01 20:55:00,56.18,51.0,57.0,10.6,30.0,100.00,0.014385964912280707,0.0,1562014500,1562014500,1524535907,1.0
310,1524593260,2019-07-11 15:50:00,2019-07-11 20:50:00,66.37,64.0,65.0,30.8,30.0,100.00,0.0,0.0,1562878200,1562878200,1524593260,1.0
311,1524313670,2019-07-01 06:50:00,2019-07-01 11:50:00,66.0,66.0,66.0,42.42,20.0,,0.0,0.0,1561981800,1561981800,1524313670,1.0
312,1524313670,2019-07-01 07:00:00,2019-07-01 12:00:00,66.0,66.0,66.0,42.42,20.0,,0.0,0.0,1561982400,1561982400,1524313670,1.0
313,1524313621,2019-07-01 06:40:00,2019-07-01 11:40:00,66.0,66.0,66.0,30.67,20.0,,0.0,0.0,1561981200,1561981200,1524313621,1.0
314,1524535883,2019-07-01 15:50:00,2019-07-01 20:50:00,55.99,43.0,57.0,13.67,30.0,100.00,0.017719298245614,0.0,1562014200,1562014200,1524535883,1.0
315,1524373132,2019-07-15 10:00:00,2019-07-15 15:00:00,57.19,49.0,56.0,15.12,30.0,100.00,0.0,0.0,1563202800,1563202800,1524373132,1.0
316,1524554156,2019-07-21 12:10:00,2019-07-21 17:10:00,75.18,68.0,68.0,22.29,30.0,100.00,0.0,0.0,1563729000,1563729000,1524554156,1.0
317,1524554156,2019-07-21 12:30:00,2019-07-21 17:30:00,75.54,68.0,68.0,22.18,30.0,100.00,0.0,0.0,1563730200,1563730200,1524554156,1.0
318,1524265318,2019-07-01 16:05:00,2019-07-01 21:05:00,64.17,61.0,61.0,9.73,30.0,100.00,0.0,0.0,1562015100,1562015100,1524265318,1.0
319,1524313670,2019-07-11 07:55:00,2019-07-11 12:55:00,72.4,64.0,66.0,38.67,30.0,100.00,0.0,0.0,1562849700,1562849700,1524313670,1.0
