,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
161,1524305012,2021-09-15 15:20:00,2021-09-15 20:20:00,53.93,54.0,55.0,24.91,30.0,100.00,0.01945454545454546,0.0012962962962963015,1631737200,1631737200,1524305012,1.0
162,449621939,2021-09-15 11:35:00,2021-09-15 16:35:00,70.99,66.0,67.0,28.48,30.0,100.00,0.0,0.0,1631723700,1631723700,449621939,1.0
163,1524545891,2021-09-15 08:50:00,2021-09-15 13:50:00,55.18,57.0,58.0,51.54,30.0,100.00,0.04862068965517242,0.031929824561403516,1631713800,1631713800,1524545891,1.0
164,1524314938,2021-09-30 08:40:00,2021-09-30 13:40:00,70.17,66.0,65.0,43.67,30.0,100.00,0.0,0.0,1633009200,1633009200,1524314938,1.0
165,1524389631,2021-09-12 12:50:00,2021-09-12 17:50:00,10.78,51.0,55.0,167.27,30.0,90.00,0.8039999999999999,0.7886274509803921,1631469000,1631469000,1524389631,1.0
166,1524389631,2021-09-12 14:10:00,2021-09-12 19:10:00,9.96,54.0,55.0,181.11,30.0,90.00,0.8189090909090909,0.8155555555555556,1631473800,1631473800,1524389631,1.0
167,1524373132,2021-09-30 15:55:00,2021-09-30 20:55:00,56.89,56.0,57.0,15.2,30.0,100.00,0.001929824561403499,0.0,1633035300,1633035300,1524373132,1.0
168,1524379761,2021-09-12 16:50:00,2021-09-12 21:50:00,71.0,65.0,65.0,23.31,30.0,100.00,0.0,0.0,1631483400,1631483400,1524379761,1.0
169,1524446741,2021-09-15 06:30:00,2021-09-15 11:30:00,60.95,57.0,57.0,56.96,30.0,100.00,0.0,0.0,1631705400,1631705400,1524446741,1.0
170,1524446741,2021-09-15 08:20:00,2021-09-15 13:20:00,58.28,56.0,57.0,59.57,30.0,100.00,0.0,0.0,1631712000,1631712000,1524446741,1.0
171,1524446741,2021-09-15 09:20:00,2021-09-15 14:20:00,64.58,55.0,57.0,53.76,30.0,100.00,0.0,0.0,1631715600,1631715600,1524446741,1.0
172,1524568834,2021-09-15 11:25:00,2021-09-15 16:25:00,70.79,68.0,68.0,28.25,30.0,100.00,0.0,0.0,1631723100,1631723100,1524568834,1.0
173,1524372603,2021-09-08 15:35:00,2021-09-08 20:35:00,47.01,59.0,58.0,12.18,30.0,96.00,0.1894827586206897,0.2032203389830509,1631133300,1631133300,1524372603,1.0
174,1524568682,2021-09-15 07:15:00,2021-09-15 12:15:00,69.17,68.0,68.0,28.92,30.0,100.00,0.0,0.0,1631708100,1631708100,1524568682,1.0
175,1524331187,2021-09-15 06:45:00,2021-09-15 11:45:00,67.06,68.0,68.0,32.4,30.0,100.00,0.013823529411764672,0.013823529411764672,1631706300,1631706300,1524331187,1.0
176,1524526872,2021-09-15 07:15:00,2021-09-15 12:15:00,61.19,61.0,61.0,32.43,30.0,100.00,0.0,0.0,1631708100,1631708100,1524526872,1.0
177,1524356973,2021-09-08 12:50:00,2021-09-08 17:50:00,65.76,52.0,64.0,31.08,30.0,100.00,0.0,0.0,1631123400,1631123400,1524356973,1.0
178,1524381950,2021-09-08 02:15:00,2021-09-08 07:15:00,66.58,61.0,61.0,23.37,30.0,100.00,0.0,0.0,1631085300,1631085300,1524381950,1.0
179,1524381973,2021-09-08 18:20:00,2021-09-08 23:20:00,65.2,59.0,59.0,52.59,30.0,100.00,0.0,0.0,1631143200,1631143200,1524381973,1.0
180,1524540861,2021-09-14 21:15:00,2021-09-15 02:15:00,63.55,59.0,59.0,54.68,30.0,100.00,0.0,0.0,1631672100,1631672100,1524540861,1.0
181,1524540861,2021-09-15 06:05:00,2021-09-15 11:05:00,61.58,56.0,59.0,56.43,30.0,100.00,0.0,0.0,1631703900,1631703900,1524540861,1.0
182,449574913,2021-09-08 06:45:00,2021-09-08 11:45:00,68.37,66.0,66.0,27.49,30.0,100.00,0.0,0.0,1631101500,1631101500,449574913,1.0
183,449574913,2021-09-08 07:35:00,2021-09-08 12:35:00,66.55,66.0,66.0,28.24,30.0,100.00,0.0,0.0,1631104500,1631104500,449574913,1.0
184,1524440182,2021-09-08 08:00:00,2021-09-08 13:00:00,69.37,66.0,66.0,15.89,30.0,100.00,0.0,0.0,1631106000,1631106000,1524440182,1.0
185,1524440182,2021-09-08 08:05:00,2021-09-08 13:05:00,66.39,66.0,66.0,16.61,30.0,100.00,0.0,0.0,1631106300,1631106300,1524440182,1.0
186,1524440182,2021-09-08 17:45:00,2021-09-08 22:45:00,68.59,66.0,66.0,16.07,30.0,100.00,0.0,0.0,1631141100,1631141100,1524440182,1.0
187,1524397788,2021-09-14 20:25:00,2021-09-15 01:25:00,63.38,61.0,61.0,34.12,30.0,100.00,0.0,0.0,1631669100,1631669100,1524397788,1.0
188,1524495863,2021-09-17 14:20:00,2021-09-17 19:20:00,66.57,65.0,68.0,33.17,30.0,100.00,0.021029411764705984,0.0,1631906400,1631906400,1524495863,1.0
189,1524265318,2021-09-17 16:05:00,2021-09-17 21:05:00,62.86,62.0,62.0,9.93,30.0,100.00,0.0,0.0,1631912700,1631912700,1524265318,1.0
190,1524632668,2021-09-15 08:05:00,2021-09-15 13:05:00,36.51,52.0,59.0,61.32,30.0,98.00,0.38118644067796614,0.2978846153846154,1631711100,1631711100,1524632668,1.0
191,1524632668,2021-09-15 09:35:00,2021-09-15 14:35:00,29.78,51.0,59.0,75.17,30.0,94.00,0.49525423728813556,0.416078431372549,1631716500,1631716500,1524632668,1.0
192,1524632668,2021-09-15 13:50:00,2021-09-15 18:50:00,62.0,56.0,59.0,36.11,30.0,100.00,0.0,0.0,1631731800,1631731800,1524632668,1.0
193,1524632668,2021-09-15 14:20:00,2021-09-15 19:20:00,61.29,58.0,59.0,36.53,30.0,100.00,0.0,0.0,1631733600,1631733600,1524632668,1.0
194,1524355946,2021-09-25 15:00:00,2021-09-25 20:00:00,56.37,54.0,56.0,23.72,30.0,100.00,0.0,0.0,1632600000,1632600000,1524355946,1.0
195,1524585078,2021-09-12 16:30:00,2021-09-12 21:30:00,67.39,63.0,62.0,41.98,30.0,100.00,0.0,0.0,1631482200,1631482200,1524585078,1.0
196,1524446741,2021-09-17 14:20:00,2021-09-17 19:20:00,63.79,54.0,57.0,54.43,30.0,100.00,0.0,0.0,1631906400,1631906400,1524446741,1.0
197,1524308507,2021-09-15 06:00:00,2021-09-15 11:00:00,70.19,68.0,68.0,29.9,30.0,100.00,0.0,0.0,1631703600,1631703600,1524308507,1.0
198,1524308532,2021-09-15 07:05:00,2021-09-15 12:05:00,68.74,68.0,68.0,30.53,30.0,100.00,0.0,0.0,1631707500,1631707500,1524308532,1.0
199,429359943,2021-09-25 08:15:00,2021-09-25 13:15:00,70.35,66.0,66.0,22.03,30.0,100.00,0.0,0.0,1632575700,1632575700,429359943,1.0
200,1524544615,2021-09-17 11:20:00,2021-09-17 16:20:00,49.59,23.0,57.0,18.03,30.0,90.00,0.12999999999999995,0.0,1631895600,1631895600,1524544615,1.0
201,1524305012,2021-09-01 06:55:00,2021-09-01 11:55:00,48.81,49.0,55.0,27.52,30.0,100.00,0.1125454545454545,0.003877551020408117,1630497300,1630497300,1524305012,1.0
202,1524534201,2021-09-30 09:50:00,2021-09-30 14:50:00,24.25,50.0,59.0,136.96,30.0,94.00,0.5889830508474576,0.515,1633013400,1633013400,1524534201,1.0
203,1524277351,2021-09-07 23:40:00,2021-09-08 04:40:00,65.79,60.0,60.0,41.65,30.0,100.00,0.0,0.0,1631076000,1631076000,1524277351,1.0
204,1524483986,2021-08-31 21:00:00,2021-09-01 02:00:00,64.57,64.0,64.0,10.31,30.0,100.00,0.0,0.0,1630461600,1630461600,1524483986,1.0
205,1524393583,2021-09-13 17:15:00,2021-09-13 22:15:00,69.0,69.0,69.0,15.59,30.0,100.00,0.0,0.0,1631571300,1631571300,1524393583,1.0
206,1524393583,2021-09-13 17:30:00,2021-09-13 22:30:00,74.59,69.0,69.0,14.42,30.0,100.00,0.0,0.0,1631572200,1631572200,1524393583,1.0
207,1524393583,2021-09-13 18:50:00,2021-09-13 23:50:00,67.59,69.0,69.0,15.92,30.0,100.00,0.020434782608695603,0.020434782608695603,1631577000,1631577000,1524393583,1.0
208,1524375502,2021-09-08 18:05:00,2021-09-08 23:05:00,64.18,61.0,61.0,37.01,30.0,100.00,0.0,0.0,1631142300,1631142300,1524375502,1.0
209,1524375502,2021-09-01 16:20:00,2021-09-01 21:20:00,69.39,61.0,61.0,34.24,30.0,100.00,0.0,0.0,1630531200,1630531200,1524375502,1.0
210,1524534201,2021-09-22 00:45:00,2021-09-22 05:45:00,57.88,58.0,59.0,57.39,30.0,100.00,0.018983050847457585,0.002068965517241335,1632289500,1632289500,1524534201,1.0
211,1524540861,2021-09-17 12:40:00,2021-09-17 17:40:00,18.66,44.0,59.0,186.17,30.0,90.00,0.6837288135593221,0.5759090909090909,1631900400,1631900400,1524540861,1.0
212,1524540861,2021-09-17 12:50:00,2021-09-17 17:50:00,18.75,44.0,59.0,185.35,30.0,90.00,0.6822033898305084,0.5738636363636364,1631901000,1631901000,1524540861,1.0
213,1524491712,2021-09-01 17:40:00,2021-09-01 22:40:00,70.2,70.0,70.0,25.03,30.0,100.00,0.0,0.0,1630536000,1630536000,1524491712,1.0
214,461626140,2021-09-17 06:55:00,2021-09-17 11:55:00,70.94,65.0,66.0,18.26,30.0,100.00,0.0,0.0,1631879700,1631879700,461626140,1.0
215,1524318097,2021-09-30 09:05:00,2021-09-30 14:05:00,69.78,64.0,66.0,29.04,30.0,100.00,0.0,0.0,1633010700,1633010700,1524318097,1.0
216,1524318097,2021-09-30 09:10:00,2021-09-30 14:10:00,70.37,64.0,66.0,28.8,30.0,100.00,0.0,0.0,1633011000,1633011000,1524318097,1.0
217,1524318097,2021-09-30 09:45:00,2021-09-30 14:45:00,70.0,64.0,66.0,28.95,30.0,100.00,0.0,0.0,1633013100,1633013100,1524318097,1.0
218,1524318097,2021-09-30 09:45:00,2021-09-30 14:45:00,70.0,64.0,66.0,28.95,30.0,100.00,0.0,0.0,1633013100,1633013100,1524318097,1.0
219,1524318097,2021-09-30 10:45:00,2021-09-30 15:45:00,68.8,65.0,66.0,29.46,30.0,100.00,0.0,0.0,1633016700,1633016700,1524318097,1.0
220,1524632668,2021-09-22 07:10:00,2021-09-22 12:10:00,41.36,53.0,59.0,54.12,30.0,100.00,0.29898305084745763,0.21962264150943397,1632312600,1632312600,1524632668,1.0
221,1524545914,2021-09-25 14:50:00,2021-09-25 19:50:00,61.4,57.0,59.0,26.26,30.0,100.00,0.0,0.0,1632599400,1632599400,1524545914,1.0
222,1524420874,2021-09-08 08:10:00,2021-09-08 13:10:00,69.34,67.0,68.0,25.69,30.0,100.00,0.0,0.0,1631106600,1631106600,1524420874,1.0
223,1524420874,2021-09-08 09:15:00,2021-09-08 14:15:00,68.98,67.0,68.0,25.82,30.0,100.00,0.0,0.0,1631110500,1631110500,1524420874,1.0
224,1524395742,2021-09-08 15:20:00,2021-09-08 20:20:00,65.39,61.0,61.0,15.0,30.0,100.00,0.0,0.0,1631132400,1631132400,1524395742,1.0
225,1524407697,2021-09-17 16:45:00,2021-09-17 21:45:00,58.0,56.0,58.0,20.68,30.0,100.00,0.0,0.0,1631915100,1631915100,1524407697,1.0
226,1524632690,2021-09-21 23:50:00,2021-09-22 04:50:00,68.58,63.0,63.0,28.48,30.0,100.00,0.0,0.0,1632286200,1632286200,1524632690,1.0
227,1524632690,2021-09-22 06:00:00,2021-09-22 11:00:00,66.58,62.0,63.0,29.33,30.0,100.00,0.0,0.0,1632308400,1632308400,1524632690,1.0
228,1524315445,2021-09-01 11:15:00,2021-09-01 16:15:00,13.08,21.0,63.0,84.98,30.0,100.00,0.7923809523809524,0.3771428571428571,1630512900,1630512900,1524315445,1.0
229,1524315445,2021-09-01 11:45:00,2021-09-01 16:45:00,14.61,21.0,63.0,76.08,30.0,100.00,0.768095238095238,0.3042857142857143,1630514700,1630514700,1524315445,1.0
230,1524355946,2021-09-22 17:35:00,2021-09-22 22:35:00,63.36,56.0,56.0,21.11,30.0,100.00,0.0,0.0,1632350100,1632350100,1524355946,1.0
231,1524395742,2021-09-13 16:50:00,2021-09-13 21:50:00,62.95,62.0,61.0,15.59,30.0,100.00,0.0,0.0,1631569800,1631569800,1524395742,1.0
232,1524534201,2021-09-17 13:10:00,2021-09-17 18:10:00,30.45,46.0,59.0,109.07,30.0,100.00,0.4838983050847458,0.33804347826086956,1631902200,1631902200,1524534201,1.0
233,1524534201,2021-09-17 15:25:00,2021-09-17 20:25:00,63.58,57.0,59.0,52.24,30.0,100.00,0.0,0.0,1631910300,1631910300,1524534201,1.0
234,1524380233,2021-09-01 15:10:00,2021-09-01 20:10:00,66.56,62.0,63.0,31.74,30.0,100.00,0.0,0.0,1630527000,1630527000,1524380233,1.0
235,1524380233,2021-09-01 17:25:00,2021-09-01 22:25:00,69.59,63.0,63.0,30.36,30.0,100.00,0.0,0.0,1630535100,1630535100,1524380233,1.0
236,1524380233,2021-09-01 18:20:00,2021-09-01 23:20:00,68.91,63.0,63.0,30.66,30.0,100.00,0.0,0.0,1630538400,1630538400,1524380233,1.0
237,1524380252,2021-09-01 15:45:00,2021-09-01 20:45:00,67.78,62.0,63.0,31.17,30.0,100.00,0.0,0.0,1630529100,1630529100,1524380252,1.0
238,1524369074,2021-09-25 16:45:00,2021-09-25 21:45:00,58.53,58.0,59.0,22.91,30.0,100.00,0.007966101694915234,0.0,1632606300,1632606300,1524369074,1.0
239,461629190,2021-09-22 18:05:00,2021-09-22 23:05:00,65.54,62.0,62.0,31.88,30.0,100.00,0.0,0.0,1632351900,1632351900,461629190,1.0
240,461629190,2021-09-22 18:15:00,2021-09-22 23:15:00,68.16,62.0,62.0,30.65,30.0,100.00,0.0,0.0,1632352500,1632352500,461629190,1.0
241,1524526803,2021-09-07 16:00:00,2021-09-07 21:00:00,65.96,60.0,60.0,36.38,30.0,100.00,0.0,0.0,1631048400,1631048400,1524526803,1.0
242,1524526803,2021-09-07 17:20:00,2021-09-07 22:20:00,65.58,60.0,60.0,36.59,30.0,100.00,0.0,0.0,1631053200,1631053200,1524526803,1.0
243,1524632668,2021-09-17 06:15:00,2021-09-17 11:15:00,38.66,42.0,59.0,57.91,30.0,100.00,0.34474576271186447,0.07952380952380961,1631877300,1631877300,1524632668,1.0
244,1524553047,2021-09-22 12:25:00,2021-09-22 17:25:00,69.38,64.0,65.0,29.18,30.0,100.00,0.0,0.0,1632331500,1632331500,1524553047,1.0
245,1524484527,2021-09-22 12:25:00,2021-09-22 17:25:00,8.18,50.0,57.0,114.29,30.0,90.00,0.8564912280701754,0.8364,1632331500,1632331500,1524484527,1.0
246,1524491606,2021-09-26 15:30:00,2021-09-26 20:30:00,71.58,70.0,70.0,24.55,30.0,100.00,0.0,0.0,1632688200,1632688200,1524491606,1.0
247,1524308595,2021-09-17 09:30:00,2021-09-17 14:30:00,72.95,67.0,68.0,28.76,30.0,100.00,0.0,0.0,1631889000,1631889000,1524308595,1.0
248,1524308595,2021-09-17 10:20:00,2021-09-17 15:20:00,69.78,68.0,68.0,30.07,30.0,100.00,0.0,0.0,1631892000,1631892000,1524308595,1.0
249,1524458023,2021-09-01 12:10:00,2021-09-01 17:10:00,49.91,40.0,58.0,29.09,30.0,96.00,0.1394827586206897,0.0,1630516200,1630516200,1524458023,1.0
250,1524563590,2021-09-29 23:55:00,2021-09-30 04:55:00,67.2,67.0,67.0,26.53,30.0,100.00,0.0,0.0,1632977700,1632977700,1524563590,1.0
251,1524308299,2021-09-30 06:25:00,2021-09-30 11:25:00,11.58,58.0,61.0,153.98,30.0,90.00,0.8101639344262296,0.800344827586207,1633001100,1633001100,1524308299,1.0
252,1524269290,2021-09-07 07:50:00,2021-09-07 12:50:00,57.6,57.0,58.0,14.89,30.0,100.00,0.006896551724137907,0.0,1631019000,1631019000,1524269290,1.0
253,1524274331,2021-09-22 11:10:00,2021-09-22 16:10:00,36.38,37.0,65.0,56.19,30.0,100.00,0.4403076923076923,0.016756756756756686,1632327000,1632327000,1524274331,1.0
254,1524274331,2021-09-22 14:05:00,2021-09-22 19:05:00,61.33,63.0,65.0,33.33,30.0,100.00,0.05646153846153849,0.026507936507936536,1632337500,1632337500,1524274331,1.0
255,1524274331,2021-09-22 14:45:00,2021-09-22 19:45:00,65.77,63.0,65.0,31.08,30.0,100.00,0.0,0.0,1632339900,1632339900,1524274331,1.0
256,1524632668,2021-09-02 14:10:00,2021-09-02 19:10:00,65.38,55.0,59.0,34.24,30.0,100.00,0.0,0.0,1630609800,1630609800,1524632668,1.0
257,1524308481,2021-09-22 06:40:00,2021-09-22 11:40:00,68.79,68.0,68.0,30.5,30.0,100.00,0.0,0.0,1632310800,1632310800,1524308481,1.0
258,1524308481,2021-09-22 07:15:00,2021-09-22 12:15:00,71.39,68.0,68.0,29.39,30.0,100.00,0.0,0.0,1632312900,1632312900,1524308481,1.0
259,1524308433,2021-09-22 08:40:00,2021-09-22 13:40:00,66.79,68.0,68.0,31.42,30.0,100.00,0.01779411764705873,0.01779411764705873,1632318000,1632318000,1524308433,1.0
260,1524308373,2021-09-30 05:45:00,2021-09-30 10:45:00,65.17,54.0,62.0,29.82,30.0,100.00,0.0,0.0,1632998700,1632998700,1524308373,1.0
261,1524308373,2021-09-30 05:50:00,2021-09-30 10:50:00,59.81,54.0,62.0,32.49,30.0,100.00,0.03532258064516126,0.0,1632999000,1632999000,1524308373,1.0
262,1524458023,2021-09-08 10:55:00,2021-09-08 15:55:00,17.71,33.0,58.0,81.98,30.0,98.00,0.694655172413793,0.4633333333333333,1631116500,1631116500,1524458023,1.0
263,1524581479,2021-09-08 17:25:00,2021-09-08 22:25:00,69.19,68.0,68.0,28.43,30.0,100.00,0.0,0.0,1631139900,1631139900,1524581479,1.0
264,1524540861,2021-09-01 08:05:00,2021-09-01 13:05:00,59.11,53.0,59.0,58.79,30.0,100.00,0.0,0.0,1630501500,1630501500,1524540861,1.0
265,1524561242,2021-09-28 16:35:00,2021-09-28 21:35:00,69.99,62.0,62.0,19.2,30.0,100.00,0.0,0.0,1632864900,1632864900,1524561242,1.0
266,1524313670,2021-09-17 06:35:00,2021-09-17 11:35:00,68.48,63.0,65.0,40.88,30.0,100.00,0.0,0.0,1631878500,1631878500,1524313670,1.0
267,1524313670,2021-09-17 08:35:00,2021-09-17 13:35:00,38.38,65.0,65.0,72.93,30.0,97.00,0.4095384615384615,0.4095384615384615,1631885700,1631885700,1524313670,1.0
268,1524313670,2021-09-17 08:50:00,2021-09-17 13:50:00,29.34,65.0,65.0,95.43,30.0,94.20,0.5486153846153846,0.5486153846153846,1631886600,1631886600,1524313670,1.0
269,1524389631,2021-09-28 12:25:00,2021-09-28 17:25:00,19.33,45.0,55.0,93.34,30.0,92.00,0.6485454545454545,0.5704444444444445,1632849900,1632849900,1524389631,1.0
270,1524389631,2021-09-28 12:50:00,2021-09-28 17:50:00,18.4,45.0,55.0,98.05,30.0,90.00,0.6654545454545455,0.5911111111111111,1632851400,1632851400,1524389631,1.0
271,1524389631,2021-09-28 16:35:00,2021-09-28 21:35:00,60.1,55.0,55.0,30.02,30.0,100.00,0.0,0.0,1632864900,1632864900,1524389631,1.0
272,1524318097,2021-09-07 10:40:00,2021-09-07 15:40:00,70.4,66.0,66.0,28.79,30.0,100.00,0.0,0.0,1631029200,1631029200,1524318097,1.0
273,1524380233,2021-09-13 13:15:00,2021-09-13 18:15:00,23.32,59.0,63.0,90.58,30.0,90.00,0.6298412698412699,0.6047457627118644,1631556900,1631556900,1524380233,1.0
274,1524380252,2021-09-13 15:05:00,2021-09-13 20:05:00,56.45,49.0,63.0,37.42,30.0,100.00,0.10396825396825392,0.0,1631563500,1631563500,1524380252,1.0
275,1524380252,2021-09-13 15:30:00,2021-09-13 20:30:00,67.14,49.0,63.0,31.47,30.0,93.60,0.0,0.0,1631565000,1631565000,1524380252,1.0
276,1524380252,2021-09-13 17:10:00,2021-09-13 22:10:00,66.98,63.0,63.0,31.54,30.0,100.00,0.0,0.0,1631571000,1631571000,1524380252,1.0
277,1524380252,2021-09-13 18:15:00,2021-09-13 23:15:00,70.8,63.0,63.0,29.84,30.0,100.00,0.0,0.0,1631574900,1631574900,1524380252,1.0
278,1524308507,2021-09-01 23:00:00,2021-09-02 04:00:00,71.19,68.0,68.0,29.47,30.0,100.00,0.0,0.0,1630555200,1630555200,1524308507,1.0
279,1524308532,2021-09-02 08:05:00,2021-09-02 13:05:00,71.2,66.0,68.0,29.47,30.0,100.00,0.0,0.0,1630587900,1630587900,1524308532,1.0
280,1524395125,2021-09-23 17:00:00,2021-09-23 22:00:00,69.19,66.0,66.0,23.74,30.0,100.00,0.0,0.0,1632434400,1632434400,1524395125,1.0
281,1524563590,2021-09-07 17:15:00,2021-09-07 22:15:00,69.99,67.0,67.0,25.48,30.0,100.00,0.0,0.0,1631052900,1631052900,1524563590,1.0
282,1524308595,2021-09-07 07:00:00,2021-09-07 12:00:00,70.4,68.0,68.0,29.81,30.0,100.00,0.0,0.0,1631016000,1631016000,1524308595,1.0
283,1524308595,2021-09-07 08:30:00,2021-09-07 13:30:00,61.14,68.0,68.0,34.32,30.0,100.00,0.10088235294117646,0.10088235294117646,1631021400,1631021400,1524308595,1.0
284,1524274331,2021-09-07 02:15:00,2021-09-07 07:15:00,70.6,66.0,65.0,28.95,30.0,100.00,0.0,0.0,1630998900,1630998900,1524274331,1.0
285,1524283355,2021-09-18 17:35:00,2021-09-18 22:35:00,69.8,64.0,64.0,30.66,30.0,100.00,0.0,0.0,1632004500,1632004500,1524283355,1.0
286,1524283355,2021-09-18 17:35:00,2021-09-18 22:35:00,69.8,64.0,64.0,30.66,30.0,100.00,0.0,0.0,1632004500,1632004500,1524283355,1.0
287,1524389631,2021-09-13 10:45:00,2021-09-13 15:45:00,22.79,33.0,55.0,79.15,30.0,100.00,0.5856363636363636,0.30939393939393944,1631547900,1631547900,1524389631,1.0
288,1524389631,2021-09-13 11:35:00,2021-09-13 16:35:00,26.01,41.0,55.0,69.34,30.0,98.00,0.527090909090909,0.3656097560975609,1631550900,1631550900,1524389631,1.0
289,1524342010,2021-09-18 10:35:00,2021-09-18 15:35:00,48.95,44.0,54.0,21.35,30.0,100.00,0.09351851851851846,0.0,1631979300,1631979300,1524342010,1.0
290,1524283333,2021-09-30 07:55:00,2021-09-30 12:55:00,70.35,65.0,66.0,30.41,30.0,100.00,0.0,0.0,1633006500,1633006500,1524283333,1.0
291,1524536588,2021-09-23 07:35:00,2021-09-23 12:35:00,69.77,66.0,67.0,20.52,30.0,100.00,0.0,0.0,1632400500,1632400500,1524536588,1.0
292,1524536588,2021-09-23 07:50:00,2021-09-23 12:50:00,70.95,66.0,67.0,20.18,30.0,100.00,0.0,0.0,1632401400,1632401400,1524536588,1.0
293,1524382021,2021-09-13 17:40:00,2021-09-13 22:40:00,63.57,60.0,60.0,22.67,30.0,100.00,0.0,0.0,1631572800,1631572800,1524382021,1.0
294,1524356973,2021-09-30 08:55:00,2021-09-30 13:55:00,67.93,64.0,64.0,30.09,30.0,100.00,0.0,0.0,1633010100,1633010100,1524356973,1.0
295,1524545914,2021-09-29 09:00:00,2021-09-29 14:00:00,57.19,54.0,59.0,28.19,30.0,100.00,0.030677966101694955,0.0,1632924000,1632924000,1524545914,1.0
296,1524356996,2021-09-30 08:50:00,2021-09-30 13:50:00,69.12,66.0,66.0,29.57,30.0,100.00,0.0,0.0,1633009800,1633009800,1524356996,1.0
297,1524381950,2021-09-30 14:50:00,2021-09-30 19:50:00,63.0,58.0,61.0,24.7,30.0,100.00,0.0,0.0,1633031400,1633031400,1524381950,1.0
298,1524379837,2021-09-28 08:05:00,2021-09-28 13:05:00,70.59,65.0,65.0,23.45,30.0,100.00,0.0,0.0,1632834300,1632834300,1524379837,1.0
299,1524630542,2021-09-28 16:50:00,2021-09-28 21:50:00,67.59,62.0,62.0,41.42,30.0,100.00,0.0,0.0,1632865800,1632865800,1524630542,1.0
300,1524358034,2021-09-13 15:45:00,2021-09-13 20:45:00,63.58,59.0,60.0,48.07,30.0,100.00,0.0,0.0,1631565900,1631565900,1524358034,1.0
301,1524358034,2021-09-13 16:35:00,2021-09-13 21:35:00,64.0,59.0,60.0,47.76,30.0,100.00,0.0,0.0,1631568900,1631568900,1524358034,1.0
302,1524343901,2021-09-13 13:40:00,2021-09-13 18:40:00,69.55,62.0,61.0,8.31,30.0,100.00,0.0,0.0,1631558400,1631558400,1524343901,1.0
303,1524397761,2021-09-01 14:35:00,2021-09-01 19:35:00,69.52,63.0,66.0,29.4,30.0,100.00,0.0,0.0,1630524900,1630524900,1524397761,1.0
304,1524397761,2021-09-01 14:55:00,2021-09-01 19:55:00,71.94,63.0,66.0,28.41,30.0,100.00,0.0,0.0,1630526100,1630526100,1524397761,1.0
305,1524313548,2021-09-03 16:20:00,2021-09-03 21:20:00,67.57,64.0,65.0,29.96,30.0,100.00,0.0,0.0,1630704000,1630704000,1524313548,1.0
306,1524440644,2021-09-13 15:25:00,2021-09-13 20:25:00,71.0,68.0,68.0,25.66,30.0,100.00,0.0,0.0,1631564700,1631564700,1524440644,1.0
307,1524552999,2021-09-14 08:30:00,2021-09-14 13:30:00,70.79,66.0,66.0,28.6,30.0,100.00,0.0,0.0,1631626200,1631626200,1524552999,1.0
308,1524283355,2021-09-12 21:00:00,2021-09-13 02:00:00,65.4,64.0,64.0,32.72,30.0,100.00,0.0,0.0,1631498400,1631498400,1524283355,1.0
309,1524379761,2021-09-28 08:15:00,2021-09-28 13:15:00,68.4,65.0,65.0,24.2,30.0,100.00,0.0,0.0,1632834900,1632834900,1524379761,1.0
310,1524536376,2021-09-22 23:15:00,2021-09-23 04:15:00,71.77,68.0,68.0,30.41,30.0,100.00,0.0,0.0,1632370500,1632370500,1524536376,1.0
311,449574913,2021-09-18 03:45:00,2021-09-18 08:45:00,67.98,65.0,66.0,27.64,30.0,100.00,0.0,0.0,1631954700,1631954700,449574913,1.0
312,1524283333,2021-09-13 16:15:00,2021-09-13 21:15:00,69.98,66.0,66.0,30.57,30.0,100.00,0.0,0.0,1631567700,1631567700,1524283333,1.0
313,1524308385,2021-09-06 19:50:00,2021-09-07 00:50:00,67.79,66.0,66.0,30.95,30.0,100.00,0.0,0.0,1630975800,1630975800,1524308385,1.0
314,1524308433,2021-09-02 09:45:00,2021-09-02 14:45:00,68.99,66.0,68.0,30.41,30.0,100.00,0.0,0.0,1630593900,1630593900,1524308433,1.0
315,1524540861,2021-09-09 08:15:00,2021-09-09 13:15:00,58.69,54.0,59.0,59.21,30.0,100.00,0.005254237288135632,0.0,1631193300,1631193300,1524540861,1.0
316,1524532117,2021-09-12 23:15:00,2021-09-13 04:15:00,67.19,59.0,59.0,37.79,30.0,100.00,0.0,0.0,1631506500,1631506500,1524532117,1.0
317,1524526824,2021-09-23 17:35:00,2021-09-23 22:35:00,67.6,60.0,60.0,43.67,30.0,100.00,0.0,0.0,1632436500,1632436500,1524526824,1.0
318,1524545891,2021-09-02 06:55:00,2021-09-02 11:55:00,58.14,57.0,58.0,48.92,30.0,100.00,0.0,0.0,1630583700,1630583700,1524545891,1.0
319,1524397860,2021-09-13 17:05:00,2021-09-13 22:05:00,63.39,61.0,61.0,2.72,30.0,100.00,0.0,0.0,1631570700,1631570700,1524397860,1.0
320,1524331208,2021-09-23 12:45:00,2021-09-23 17:45:00,66.78,63.0,64.0,40.3,30.0,100.00,0.0,0.0,1632419100,1632419100,1524331208,1.0
321,1524395125,2021-09-14 16:20:00,2021-09-14 21:20:00,68.34,66.0,66.0,24.04,30.0,100.00,0.0,0.0,1631654400,1631654400,1524395125,1.0
