,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
160,1524282557,2021-06-25 16:20:00,2021-06-25 21:20:00,67.15,65.0,65.0,16.53,30.0,100.00,0.0,0.0,1624656000,1624656000,1524282557,1.0
161,1524397761,2021-06-14 02:55:00,2021-06-14 07:55:00,71.37,67.0,66.0,28.64,30.0,100.00,0.0,0.0,1623657300,1623657300,1524397761,1.0
162,1524470172,2021-06-13 18:25:00,2021-06-13 23:25:00,57.76,60.0,60.0,6.12,30.0,100.00,0.037333333333333364,0.037333333333333364,1623626700,1623626700,1524470172,1.0
163,1524632668,2021-06-03 13:30:00,2021-06-03 18:30:00,42.61,51.0,59.0,52.54,30.0,100.00,0.27779661016949153,0.16450980392156864,1622745000,1622745000,1524632668,1.0
164,1524395742,2021-06-15 17:20:00,2021-06-15 22:20:00,66.58,61.0,61.0,14.74,30.0,100.00,0.0,0.0,1623795600,1623795600,1524395742,1.0
165,1524380252,2021-06-09 16:05:00,2021-06-09 21:05:00,66.37,61.0,63.0,31.83,30.0,100.00,0.0,0.0,1623272700,1623272700,1524380252,1.0
166,1524380252,2021-06-09 18:40:00,2021-06-09 23:40:00,61.99,63.0,63.0,34.08,30.0,100.00,0.016031746031746,0.016031746031746,1623282000,1623282000,1524380252,1.0
167,1524331208,2021-06-09 14:20:00,2021-06-09 19:20:00,69.39,63.0,64.0,38.78,30.0,100.00,0.0,0.0,1623266400,1623266400,1524331208,1.0
168,1524331139,2021-06-09 17:25:00,2021-06-09 22:25:00,65.99,61.0,61.0,17.88,30.0,100.00,0.0,0.0,1623277500,1623277500,1524331139,1.0
169,1524331139,2021-06-09 17:45:00,2021-06-09 22:45:00,65.12,61.0,61.0,18.12,30.0,100.00,0.0,0.0,1623278700,1623278700,1524331139,1.0
170,1524561318,2021-06-18 15:25:00,2021-06-18 20:25:00,55.38,54.0,56.0,8.67,30.0,100.00,0.011071428571428526,0.0,1624047900,1624047900,1524561318,1.0
171,1524561318,2021-06-18 15:45:00,2021-06-18 20:45:00,54.48,54.0,56.0,8.81,30.0,100.00,0.027142857142857198,0.0,1624049100,1624049100,1524561318,1.0
172,1524561318,2021-06-18 16:05:00,2021-06-18 21:05:00,55.88,55.0,56.0,8.59,30.0,100.00,0.002142857142857097,0.0,1624050300,1624050300,1524561318,1.0
173,1524313670,2021-06-25 14:50:00,2021-06-25 19:50:00,73.39,63.0,65.0,38.14,30.0,100.00,0.0,0.0,1624650600,1624650600,1524313670,1.0
174,1524313670,2021-06-25 15:15:00,2021-06-25 20:15:00,71.47,65.0,65.0,39.17,30.0,100.00,0.0,0.0,1624652100,1624652100,1524313670,1.0
175,1524313670,2021-06-25 16:40:00,2021-06-25 21:40:00,70.6,65.0,65.0,39.65,30.0,100.00,0.0,0.0,1624657200,1624657200,1524313670,1.0
176,1524313670,2021-06-25 17:10:00,2021-06-25 22:10:00,71.4,65.0,65.0,39.21,30.0,100.00,0.0,0.0,1624659000,1624659000,1524313670,1.0
177,1524313621,2021-06-25 06:40:00,2021-06-25 11:40:00,68.58,63.0,65.0,29.52,30.0,100.00,0.0,0.0,1624621200,1624621200,1524313621,1.0
178,1524313621,2021-06-25 07:00:00,2021-06-25 12:00:00,70.57,65.0,65.0,28.69,30.0,100.00,0.0,0.0,1624622400,1624622400,1524313621,1.0
179,1524313621,2021-06-25 07:15:00,2021-06-25 12:15:00,70.8,65.0,65.0,28.59,30.0,100.00,0.0,0.0,1624623300,1624623300,1524313621,1.0
180,1524313621,2021-06-25 16:35:00,2021-06-25 21:35:00,69.39,65.0,65.0,29.18,30.0,100.00,0.0,0.0,1624656900,1624656900,1524313621,1.0
181,1524421501,2021-06-25 15:50:00,2021-06-25 20:50:00,63.79,61.0,61.0,12.75,30.0,100.00,0.0,0.0,1624654200,1624654200,1524421501,1.0
182,1524615243,2021-06-09 17:40:00,2021-06-09 22:40:00,69.59,67.0,67.0,34.68,30.0,100.00,0.0,0.0,1623278400,1623278400,1524615243,1.0
183,1524313548,2021-06-25 14:40:00,2021-06-25 19:40:00,72.19,60.0,65.0,28.04,30.0,100.00,0.0,0.0,1624650000,1624650000,1524313548,1.0
184,1524313548,2021-06-25 15:10:00,2021-06-25 20:10:00,71.97,63.0,65.0,28.13,30.0,100.00,0.0,0.0,1624651800,1624651800,1524313548,1.0
185,1524308507,2021-06-03 06:30:00,2021-06-03 11:30:00,69.39,66.0,68.0,30.24,30.0,100.00,0.0,0.0,1622719800,1622719800,1524308507,1.0
186,1524526824,2021-06-18 16:30:00,2021-06-18 21:30:00,67.2,60.0,60.0,43.93,30.0,100.00,0.0,0.0,1624051800,1624051800,1524526824,1.0
187,1524610332,2021-06-21 12:50:00,2021-06-21 17:50:00,67.56,64.0,62.0,44.67,30.0,100.00,0.0,0.0,1624297800,1624297800,1524610332,1.0
188,1524331234,2021-06-18 12:05:00,2021-06-18 17:05:00,72.39,69.0,69.0,21.1,30.0,100.00,0.0,0.0,1624035900,1624035900,1524331234,1.0
189,1524331208,2021-06-18 09:50:00,2021-06-18 14:50:00,65.06,61.0,64.0,41.36,30.0,100.00,0.0,0.0,1624027800,1624027800,1524331208,1.0
190,1524581456,2021-06-09 12:15:00,2021-06-09 17:15:00,33.25,61.0,68.0,59.15,30.0,90.00,0.5110294117647058,0.45491803278688525,1623258900,1623258900,1524581456,1.0
191,1524632668,2021-06-14 13:35:00,2021-06-14 18:35:00,63.04,59.0,59.0,35.51,30.0,100.00,0.0,0.0,1623695700,1623695700,1524632668,1.0
192,1524366423,2021-06-23 17:00:00,2021-06-23 22:00:00,62.78,60.0,60.0,33.52,30.0,100.00,0.0,0.0,1624485600,1624485600,1524366423,1.0
193,1524615243,2021-06-17 22:10:00,2021-06-18 03:10:00,68.8,67.0,67.0,35.08,30.0,100.00,0.0,0.0,1623985800,1623985800,1524615243,1.0
194,1524615243,2021-06-17 23:00:00,2021-06-18 04:00:00,68.79,67.0,67.0,35.08,30.0,100.00,0.0,0.0,1623988800,1623988800,1524615243,1.0
195,1524389631,2021-06-18 15:35:00,2021-06-18 20:35:00,52.37,52.0,55.0,34.44,30.0,100.00,0.047818181818181864,0.0,1624048500,1624048500,1524389631,1.0
196,1524293001,2021-06-23 11:20:00,2021-06-23 16:20:00,26.91,54.0,64.0,81.51,30.0,90.00,0.57953125,0.5016666666666667,1624465200,1624465200,1524293001,1.0
197,1524630631,2021-06-18 06:35:00,2021-06-18 11:35:00,60.97,59.0,59.0,55.11,30.0,100.00,0.0,0.0,1624016100,1624016100,1524630631,1.0
198,1524491673,2021-06-28 20:45:00,2021-06-29 01:45:00,69.0,70.0,70.0,25.47,30.0,100.00,0.014285714285714285,0.014285714285714285,1624931100,1624931100,1524491673,1.0
199,396070012,2021-06-21 18:55:00,2021-06-21 23:55:00,63.19,57.0,57.0,23.47,30.0,100.00,0.0,0.0,1624319700,1624319700,396070012,1.0
200,1524293001,2021-06-20 10:15:00,2021-06-20 15:15:00,69.99,65.0,64.0,31.34,30.0,100.00,0.0,0.0,1624202100,1624202100,1524293001,1.0
201,1524369146,2021-06-25 09:30:00,2021-06-25 14:30:00,52.4,45.0,57.0,11.9,30.0,100.00,0.08070175438596494,0.0,1624631400,1624631400,1524369146,1.0
202,1524369146,2021-06-25 10:05:00,2021-06-25 15:05:00,24.22,31.0,57.0,25.75,30.0,100.00,0.5750877192982456,0.21870967741935488,1624633500,1624633500,1524369146,1.0
203,1524381950,2021-06-12 20:55:00,2021-06-13 01:55:00,66.79,61.0,61.0,23.3,30.0,100.00,0.0,0.0,1623549300,1623549300,1524381950,1.0
204,1524338317,2021-06-14 10:45:00,2021-06-14 15:45:00,72.57,66.0,65.0,34.59,30.0,100.00,0.0,0.0,1623685500,1623685500,1524338317,1.0
205,1524338317,2021-06-14 11:35:00,2021-06-14 16:35:00,71.2,66.0,65.0,35.26,30.0,100.00,0.0,0.0,1623688500,1623688500,1524338317,1.0
206,1524283401,2021-06-13 15:45:00,2021-06-13 20:45:00,19.92,66.0,66.0,107.43,30.0,90.00,0.6981818181818181,0.6981818181818181,1623617100,1623617100,1524283401,1.0
207,1524397761,2021-06-20 10:55:00,2021-06-20 15:55:00,70.19,67.0,66.0,29.12,30.0,100.00,0.0,0.0,1624204500,1624204500,1524397761,1.0
208,1524380233,2021-06-05 18:00:00,2021-06-05 23:00:00,68.4,63.0,63.0,30.89,30.0,100.00,0.0,0.0,1622934000,1622934000,1524380233,1.0
209,396160294,2021-06-13 20:05:00,2021-06-14 01:05:00,75.4,66.0,66.0,16.57,30.0,100.00,0.0,0.0,1623632700,1623632700,396160294,1.0
210,1524397645,2021-06-20 10:55:00,2021-06-20 15:55:00,70.37,65.0,65.0,29.05,30.0,100.00,0.0,0.0,1624204500,1624204500,1524397645,1.0
211,1524493512,2021-06-21 14:05:00,2021-06-21 19:05:00,54.15,57.0,58.0,47.82,30.0,100.00,0.06637931034482761,0.050000000000000024,1624302300,1624302300,1524493512,1.0
212,1524402419,2021-05-31 20:35:00,2021-06-01 01:35:00,64.0,57.0,57.0,25.32,30.0,100.00,0.0,0.0,1622511300,1622511300,1524402419,1.0
213,1524388378,2021-06-29 10:25:00,2021-06-29 15:25:00,65.83,66.0,67.0,28.41,30.0,100.00,0.017462686567164206,0.0025757575757576015,1624980300,1624980300,1524388378,1.0
214,1524380183,2021-06-05 17:50:00,2021-06-05 22:50:00,67.57,64.0,64.0,31.26,30.0,100.00,0.0,0.0,1622933400,1622933400,1524380183,1.0
215,1524512868,2021-06-21 15:20:00,2021-06-21 20:20:00,63.18,61.0,61.0,33.64,30.0,100.00,0.0,0.0,1624306800,1624306800,1524512868,1.0
216,1524397645,2021-06-28 17:15:00,2021-06-28 22:15:00,61.59,65.0,65.0,33.19,30.0,100.00,0.05246153846153841,0.05246153846153841,1624918500,1624918500,1524397645,1.0
217,1524397645,2021-06-28 17:50:00,2021-06-28 22:50:00,59.99,65.0,65.0,34.07,30.0,100.00,0.07707692307692304,0.07707692307692304,1624920600,1624920600,1524397645,1.0
218,1524389631,2021-06-15 07:45:00,2021-06-15 12:45:00,51.12,48.0,55.0,35.29,30.0,100.00,0.07054545454545459,0.0,1623761100,1623761100,1524389631,1.0
219,1524481482,2021-06-20 12:40:00,2021-06-20 17:40:00,70.4,66.0,65.0,22.4,30.0,100.00,0.0,0.0,1624210800,1624210800,1524481482,1.0
220,1524494546,2021-06-14 14:25:00,2021-06-14 19:25:00,64.59,59.0,58.0,43.75,30.0,100.00,0.0,0.0,1623698700,1623698700,1524494546,1.0
221,1524308532,2021-06-29 23:35:00,2021-06-30 04:35:00,71.39,68.0,68.0,29.39,30.0,100.00,0.0,0.0,1625027700,1625027700,1524308532,1.0
222,1524389631,2021-06-05 10:35:00,2021-06-05 15:35:00,35.38,34.0,55.0,50.98,30.0,100.00,0.35672727272727267,0.0,1622907300,1622907300,1524389631,1.0
223,1524536588,2021-06-21 07:40:00,2021-06-21 12:40:00,70.77,68.0,67.0,20.23,30.0,100.00,0.0,0.0,1624279200,1624279200,1524536588,1.0
224,1524394491,2021-06-18 10:50:00,2021-06-18 15:50:00,46.52,58.0,64.0,35.31,30.0,92.00,0.27312499999999995,0.19793103448275856,1624031400,1624031400,1524394491,1.0
225,1524534201,2021-06-20 09:50:00,2021-06-20 14:50:00,62.92,59.0,59.0,52.79,30.0,100.00,0.0,0.0,1624200600,1624200600,1524534201,1.0
226,1524534201,2021-06-20 10:15:00,2021-06-20 15:15:00,56.28,60.0,59.0,59.02,30.0,100.00,0.04610169491525422,0.06199999999999998,1624202100,1624202100,1524534201,1.0
227,1524393583,2021-06-26 18:40:00,2021-06-26 23:40:00,70.33,69.0,69.0,15.3,30.0,100.00,0.0,0.0,1624750800,1624750800,1524393583,1.0
228,1524305012,2021-06-19 11:30:00,2021-06-19 16:30:00,55.42,50.0,55.0,24.24,30.0,100.00,0.0,0.0,1624120200,1624120200,1524305012,1.0
229,1524305012,2021-06-19 12:20:00,2021-06-19 17:20:00,41.9,53.0,55.0,32.06,30.0,100.00,0.23818181818181822,0.20943396226415098,1624123200,1624123200,1524305012,1.0
230,1524378053,2021-06-09 17:05:00,2021-06-09 22:05:00,66.0,61.0,61.0,32.18,30.0,100.00,0.0,0.0,1623276300,1623276300,1524378053,1.0
231,1524632643,2021-06-27 19:10:00,2021-06-28 00:10:00,69.0,61.0,61.0,12.75,30.0,100.00,0.0,0.0,1624839000,1624839000,1524632643,1.0
232,1524329256,2021-06-19 10:55:00,2021-06-19 15:55:00,49.15,51.0,57.0,19.34,30.0,100.00,0.13771929824561405,0.0362745098039216,1624118100,1624118100,1524329256,1.0
233,1524561318,2021-06-21 18:55:00,2021-06-21 23:55:00,64.8,56.0,56.0,7.41,30.0,100.00,0.0,0.0,1624319700,1624319700,1524561318,1.0
234,1524545891,2021-06-22 08:05:00,2021-06-22 13:05:00,21.63,58.0,58.0,131.48,30.0,90.00,0.6270689655172415,0.6270689655172415,1624367100,1624367100,1524545891,1.0
235,1524329256,2021-06-09 13:40:00,2021-06-09 18:40:00,60.78,45.0,57.0,15.64,30.0,100.00,0.0,0.0,1623264000,1623264000,1524329256,1.0
236,1524274331,2021-06-13 20:00:00,2021-06-14 01:00:00,71.4,65.0,65.0,28.63,30.0,100.00,0.0,0.0,1623632400,1623632400,1524274331,1.0
237,1524264999,2021-06-14 17:40:00,2021-06-14 22:40:00,61.34,58.0,58.0,25.52,30.0,100.00,0.0,0.0,1623710400,1623710400,1524264999,1.0
238,1524308481,2021-06-14 08:05:00,2021-06-14 13:05:00,72.59,68.0,68.0,28.91,30.0,100.00,0.0,0.0,1623675900,1623675900,1524308481,1.0
239,1524632643,2021-06-10 06:55:00,2021-06-10 11:55:00,23.02,49.0,61.0,38.22,30.0,90.00,0.6226229508196722,0.5302040816326531,1623326100,1623326100,1524632643,1.0
240,1524545891,2021-06-26 13:30:00,2021-06-26 18:30:00,57.6,57.0,58.0,49.38,30.0,100.00,0.006896551724137907,0.0,1624732200,1624732200,1524545891,1.0
241,1524545891,2021-06-26 14:50:00,2021-06-26 19:50:00,61.98,55.0,58.0,45.88,30.0,100.00,0.0,0.0,1624737000,1624737000,1524545891,1.0
242,1524545891,2021-06-26 15:35:00,2021-06-26 20:35:00,55.09,58.0,58.0,51.62,30.0,100.00,0.05017241379310339,0.05017241379310339,1624739700,1624739700,1524545891,1.0
243,1524630610,2021-06-05 13:25:00,2021-06-05 18:25:00,67.6,63.0,62.0,39.94,30.0,100.00,0.0,0.0,1622917500,1622917500,1524630610,1.0
244,1524394555,2021-06-04 16:45:00,2021-06-04 21:45:00,66.79,60.0,61.0,40.02,30.0,100.00,0.0,0.0,1622843100,1622843100,1524394555,1.0
245,1524308373,2021-06-14 09:55:00,2021-06-14 14:55:00,61.83,65.0,62.0,31.43,30.0,100.00,0.0027419354838709954,0.048769230769230794,1623682500,1623682500,1524308373,1.0
246,1524563195,2021-06-14 17:55:00,2021-06-14 22:55:00,64.79,59.0,59.0,19.56,30.0,100.00,0.0,0.0,1623711300,1623711300,1524563195,1.0
247,1524545914,2021-06-13 13:30:00,2021-06-13 18:30:00,56.0,59.0,59.0,28.79,30.0,100.00,0.05084745762711865,0.05084745762711865,1623609000,1623609000,1524545914,1.0
248,1524378053,2021-06-30 18:50:00,2021-06-30 23:50:00,66.77,61.0,61.0,31.81,30.0,100.00,0.0,0.0,1625097000,1625097000,1524378053,1.0
249,1524305012,2021-06-30 15:30:00,2021-06-30 20:30:00,54.39,54.0,55.0,24.7,30.0,100.00,0.01109090909090908,0.0,1625085000,1625085000,1524305012,1.0
250,1524331208,2021-06-04 08:35:00,2021-06-04 13:35:00,67.5,62.0,64.0,39.87,30.0,100.00,0.0,0.0,1622813700,1622813700,1524331208,1.0
251,1524331208,2021-06-04 12:20:00,2021-06-04 17:20:00,31.07,64.0,64.0,86.61,30.0,90.00,0.51453125,0.51453125,1622827200,1622827200,1524331208,1.0
252,1524331139,2021-06-04 08:40:00,2021-06-04 13:40:00,66.37,58.0,61.0,17.77,30.0,100.00,0.0,0.0,1622814000,1622814000,1524331139,1.0
253,1524331139,2021-06-04 12:00:00,2021-06-04 17:00:00,25.03,60.0,61.0,47.12,30.0,90.00,0.5896721311475409,0.5828333333333333,1622826000,1622826000,1524331139,1.0
254,1524395677,2021-06-23 16:50:00,2021-06-23 21:50:00,58.95,58.0,59.0,43.08,30.0,100.00,0.0008474576271185959,0.0,1624485000,1624485000,1524395677,1.0
255,1524395677,2021-06-23 17:15:00,2021-06-23 22:15:00,51.58,59.0,59.0,49.23,30.0,100.00,0.1257627118644068,0.1257627118644068,1624486500,1624486500,1524395677,1.0
256,1524395677,2021-06-23 17:30:00,2021-06-23 22:30:00,55.99,59.0,59.0,45.35,30.0,100.00,0.05101694915254234,0.05101694915254234,1624487400,1624487400,1524395677,1.0
257,1524308595,2021-06-20 07:20:00,2021-06-20 12:20:00,71.71,67.0,68.0,29.26,30.0,100.00,0.0,0.0,1624191600,1624191600,1524308595,1.0
258,1524314938,2021-06-29 06:00:00,2021-06-29 11:00:00,68.8,66.0,65.0,44.54,30.0,100.00,0.0,0.0,1624964400,1624964400,1524314938,1.0
259,1524632690,2021-06-09 04:55:00,2021-06-09 09:55:00,64.36,57.0,63.0,30.35,30.0,100.00,0.0,0.0,1623232500,1623232500,1524632690,1.0
260,1524389631,2021-06-04 16:00:00,2021-06-04 21:00:00,57.26,54.0,55.0,31.5,30.0,100.00,0.0,0.0,1622840400,1622840400,1524389631,1.0
261,1524382021,2021-06-14 17:20:00,2021-06-14 22:20:00,60.32,60.0,60.0,23.89,30.0,100.00,0.0,0.0,1623709200,1623709200,1524382021,1.0
262,1524471866,2021-06-07 06:00:00,2021-06-07 11:00:00,56.56,51.0,54.0,18.7,30.0,100.00,0.0,0.0,1623063600,1623063600,1524471866,1.0
263,1524458023,2021-06-21 09:05:00,2021-06-21 14:05:00,52.45,52.0,58.0,27.68,30.0,100.00,0.09568965517241375,0.0,1624284300,1624284300,1524458023,1.0
264,1524318097,2021-06-09 17:25:00,2021-06-09 22:25:00,66.59,66.0,66.0,30.43,30.0,100.00,0.0,0.0,1623277500,1623277500,1524318097,1.0
265,1524318097,2021-06-09 17:45:00,2021-06-09 22:45:00,68.78,66.0,66.0,29.47,30.0,100.00,0.0,0.0,1623278700,1623278700,1524318097,1.0
266,1524571792,2021-06-04 11:10:00,2021-06-04 16:10:00,31.38,62.0,67.0,70.79,30.0,93.00,0.5316417910447762,0.4938709677419355,1622823000,1622823000,1524571792,1.0
267,1524526803,2021-06-17 14:05:00,2021-06-17 19:05:00,66.39,59.0,60.0,36.15,30.0,100.00,0.0,0.0,1623956700,1623956700,1524526803,1.0
268,1524381973,2021-06-24 11:05:00,2021-06-24 16:05:00,20.59,23.0,59.0,166.54,30.0,100.00,0.6510169491525423,0.10478260869565217,1624550700,1624550700,1524381973,1.0
269,1524381973,2021-06-24 11:35:00,2021-06-24 16:35:00,23.56,23.0,59.0,145.56,30.0,100.00,0.6006779661016949,0.0,1624552500,1624552500,1524381973,1.0
270,1524381973,2021-06-24 12:20:00,2021-06-24 17:20:00,20.92,26.0,59.0,163.91,30.0,100.00,0.6454237288135592,0.19538461538461532,1624555200,1624555200,1524381973,1.0
271,1524331208,2021-06-16 20:00:00,2021-06-17 01:00:00,69.2,64.0,64.0,38.89,30.0,100.00,0.0,0.0,1623891600,1623891600,1524331208,1.0
272,1524331208,2021-06-16 20:20:00,2021-06-17 01:20:00,66.79,64.0,64.0,40.29,30.0,100.00,0.0,0.0,1623892800,1623892800,1524331208,1.0
273,1524395742,2021-06-27 14:30:00,2021-06-27 19:30:00,66.4,64.0,61.0,14.78,30.0,100.00,0.0,0.0,1624822200,1624822200,1524395742,1.0
274,1524446741,2021-06-26 12:35:00,2021-06-26 17:35:00,63.78,58.0,57.0,54.44,30.0,100.00,0.0,0.0,1624728900,1624728900,1524446741,1.0
275,1524395677,2021-06-27 01:00:00,2021-06-27 06:00:00,65.38,60.0,59.0,38.84,30.0,100.00,0.0,0.0,1624773600,1624773600,1524395677,1.0
276,1524493512,2021-06-23 14:05:00,2021-06-23 19:05:00,30.55,53.0,58.0,84.75,30.0,92.80,0.4732758620689655,0.4235849056603773,1624475100,1624475100,1524493512,1.0
277,1524292934,2021-06-16 14:20:00,2021-06-16 19:20:00,67.35,62.0,64.0,33.52,30.0,100.00,0.0,0.0,1623871200,1623871200,1524292934,1.0
278,1524292934,2021-06-16 15:15:00,2021-06-16 20:15:00,64.27,64.0,64.0,35.12,30.0,100.00,0.0,0.0,1623874500,1623874500,1524292934,1.0
279,1524544615,2021-06-07 14:10:00,2021-06-07 19:10:00,59.4,56.0,57.0,15.05,30.0,100.00,0.0,0.0,1623093000,1623093000,1524544615,1.0
280,1524544615,2021-06-07 16:05:00,2021-06-07 21:05:00,63.52,58.0,57.0,14.08,30.0,100.00,0.0,0.0,1623099900,1623099900,1524544615,1.0
281,1524375502,2021-06-16 08:35:00,2021-06-16 13:35:00,64.58,61.0,61.0,36.78,30.0,100.00,0.0,0.0,1623850500,1623850500,1524375502,1.0
282,1524375502,2021-06-16 16:30:00,2021-06-16 21:30:00,64.59,61.0,61.0,36.78,30.0,100.00,0.0,0.0,1623879000,1623879000,1524375502,1.0
283,1524375502,2021-06-16 16:50:00,2021-06-16 21:50:00,65.98,61.0,61.0,36.0,30.0,100.00,0.0,0.0,1623880200,1623880200,1524375502,1.0
284,1524375478,2021-06-16 15:35:00,2021-06-16 20:35:00,66.57,61.0,61.0,32.99,30.0,100.00,0.0,0.0,1623875700,1623875700,1524375478,1.0
285,449630938,2021-06-21 18:50:00,2021-06-21 23:50:00,65.39,60.0,60.0,30.74,30.0,100.00,0.0,0.0,1624319400,1624319400,449630938,1.0
286,1524610332,2021-06-24 13:30:00,2021-06-24 18:30:00,66.76,58.0,62.0,45.2,30.0,100.00,0.0,0.0,1624559400,1624559400,1524610332,1.0
287,1524554178,2021-06-26 16:00:00,2021-06-26 21:00:00,71.0,68.0,69.0,26.53,30.0,100.00,0.0,0.0,1624741200,1624741200,1524554178,1.0
288,1524546117,2021-06-27 02:15:00,2021-06-27 07:15:00,66.07,61.0,60.0,13.35,30.0,100.00,0.0,0.0,1624778100,1624778100,1524546117,1.0
289,1524362110,2021-06-10 13:20:00,2021-06-10 18:20:00,68.99,63.0,64.0,38.34,30.0,100.00,0.0,0.0,1623349200,1623349200,1524362110,1.0
290,1524630585,2021-06-17 15:20:00,2021-06-17 20:20:00,63.39,60.0,60.0,46.0,30.0,100.00,0.0,0.0,1623961200,1623961200,1524630585,1.0
291,1524348716,2021-06-04 09:25:00,2021-06-04 14:25:00,69.77,66.0,66.0,27.77,30.0,100.00,0.0,0.0,1622816700,1622816700,1524348716,1.0
292,1524632643,2021-06-07 04:45:00,2021-06-07 09:45:00,51.69,55.0,61.0,17.02,30.0,100.00,0.15262295081967217,0.060181818181818225,1623059100,1623059100,1524632643,1.0
293,1524397741,2021-06-05 18:45:00,2021-06-05 23:45:00,68.37,66.0,66.0,29.9,30.0,100.00,0.0,0.0,1622936700,1622936700,1524397741,1.0
294,1524632690,2021-06-07 09:35:00,2021-06-07 14:35:00,67.76,64.0,63.0,28.82,30.0,100.00,0.0,0.0,1623076500,1623076500,1524632690,1.0
295,1524495796,2021-06-17 22:10:00,2021-06-18 03:10:00,68.0,67.0,67.0,34.68,30.0,100.00,0.0,0.0,1623985800,1623985800,1524495796,1.0
296,1524397645,2021-06-05 15:40:00,2021-06-05 20:40:00,69.99,64.0,65.0,29.2,30.0,100.00,0.0,0.0,1622925600,1622925600,1524397645,1.0
297,1524536543,2021-06-23 16:05:00,2021-06-23 21:05:00,66.0,66.0,67.0,18.67,20.0,,0.014925373134328358,0.0,1624482300,1624482300,1524536543,1.0
298,1524536588,2021-06-23 16:00:00,2021-06-23 21:00:00,66.0,66.0,67.0,21.69,20.0,,0.014925373134328358,0.0,1624482000,1624482000,1524536588,1.0
299,1524308299,2021-06-10 07:45:00,2021-06-10 12:45:00,14.42,57.0,61.0,123.67,30.0,90.00,0.7636065573770492,0.7470175438596491,1623329100,1623329100,1524308299,1.0
300,1524308299,2021-06-19 10:00:00,2021-06-19 15:00:00,42.43,59.0,61.0,42.02,30.0,98.00,0.3044262295081967,0.28084745762711866,1624114800,1624114800,1524308299,1.0
301,1524274331,2021-06-10 11:50:00,2021-06-10 16:50:00,15.77,56.0,65.0,129.62,30.0,90.00,0.7573846153846154,0.7183928571428572,1623343800,1623343800,1524274331,1.0
302,1524397814,2021-06-05 16:25:00,2021-06-05 21:25:00,67.78,64.0,65.0,30.16,30.0,100.00,0.0,0.0,1622928300,1622928300,1524397814,1.0
303,1524397814,2021-06-05 17:10:00,2021-06-05 22:10:00,66.35,65.0,65.0,30.81,30.0,100.00,0.0,0.0,1622931000,1622931000,1524397814,1.0
304,1524397814,2021-06-05 17:10:00,2021-06-05 22:10:00,66.35,65.0,65.0,30.81,30.0,100.00,0.0,0.0,1622931000,1622931000,1524397814,1.0
305,461629190,2021-06-09 18:10:00,2021-06-09 23:10:00,67.8,62.0,62.0,30.81,30.0,100.00,0.0,0.0,1623280200,1623280200,461629190,1.0
306,1524534201,2021-06-04 07:35:00,2021-06-04 12:35:00,57.7,42.0,59.0,57.56,30.0,98.00,0.022033898305084697,0.0,1622810100,1622810100,1524534201,1.0
307,1524397741,2021-06-07 00:40:00,2021-06-07 05:40:00,72.6,67.0,66.0,28.16,30.0,100.00,0.0,0.0,1623044400,1623044400,1524397741,1.0
308,1524292911,2021-06-13 20:15:00,2021-06-14 01:15:00,69.19,65.0,65.0,45.66,30.0,100.00,0.0,0.0,1623633300,1623633300,1524292911,1.0
309,1524348693,2021-06-07 08:20:00,2021-06-07 13:20:00,68.26,67.0,67.0,27.96,30.0,100.00,0.0,0.0,1623072000,1623072000,1524348693,1.0
310,1524632668,2021-06-04 10:45:00,2021-06-04 15:45:00,32.14,40.0,59.0,69.65,30.0,100.00,0.4552542372881356,0.19649999999999998,1622821500,1622821500,1524632668,1.0
311,1524632668,2021-06-04 17:45:00,2021-06-04 22:45:00,65.39,59.0,59.0,34.23,30.0,100.00,0.0,0.0,1622846700,1622846700,1524632668,1.0
312,1524632668,2021-06-04 17:45:00,2021-06-04 22:45:00,65.39,59.0,59.0,34.23,30.0,100.00,0.0,0.0,1622846700,1622846700,1524632668,1.0
313,1524632668,2021-06-04 18:05:00,2021-06-04 23:05:00,63.19,59.0,59.0,35.43,30.0,100.00,0.0,0.0,1622847900,1622847900,1524632668,1.0
314,1524632668,2021-06-05 16:05:00,2021-06-05 21:05:00,63.17,57.0,59.0,35.44,30.0,100.00,0.0,0.0,1622927100,1622927100,1524632668,1.0
315,1524380252,2021-06-27 16:10:00,2021-06-27 21:10:00,63.0,61.0,63.0,33.53,30.0,100.00,0.0,0.0,1624828200,1624828200,1524380252,1.0
316,1524526824,2021-06-27 14:10:00,2021-06-27 19:10:00,64.67,63.0,60.0,45.64,30.0,100.00,0.0,0.0,1624821000,1624821000,1524526824,1.0
317,1524274331,2021-06-09 17:25:00,2021-06-09 22:25:00,69.15,65.0,65.0,29.56,30.0,100.00,0.0,0.0,1623277500,1623277500,1524274331,1.0
318,1524274331,2021-06-09 17:40:00,2021-06-09 22:40:00,67.39,65.0,65.0,30.33,30.0,100.00,0.0,0.0,1623278400,1623278400,1524274331,1.0
319,1524342010,2021-06-22 08:05:00,2021-06-22 13:05:00,50.95,52.0,54.0,20.51,30.0,100.00,0.05648148148148143,0.020192307692307638,1624367100,1624367100,1524342010,1.0
