,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
157,1524379837,2021-02-05 13:55:00,2021-02-05 19:55:00,68.64,64.0,65.0,24.11,30.0,100.00,0.0,0.0,1612554900,1612554900,1524379837,1.0
158,1524379761,2021-02-05 14:45:00,2021-02-05 20:45:00,75.0,64.0,65.0,22.07,30.0,100.00,0.0,0.0,1612557900,1612557900,1524379761,1.0
159,1524318097,2021-02-13 07:55:00,2021-02-13 13:55:00,71.79,65.0,65.0,28.23,30.0,100.00,0.0,0.0,1613224500,1613224500,1524318097,1.0
160,1524308532,2021-02-13 08:35:00,2021-02-13 14:35:00,69.61,68.0,68.0,30.14,30.0,100.00,0.0,0.0,1613226900,1613226900,1524308532,1.0
161,1524308532,2021-02-13 17:15:00,2021-02-13 23:15:00,67.39,68.0,68.0,31.14,30.0,100.00,0.008970588235294109,0.008970588235294109,1613258100,1613258100,1524308532,1.0
162,1524632643,2021-02-27 02:50:00,2021-02-27 08:50:00,43.31,60.0,61.0,20.31,30.0,98.00,0.29,0.2781666666666666,1614415800,1614415800,1524632643,1.0
163,1524632668,2021-02-27 08:15:00,2021-02-27 14:15:00,43.64,49.0,59.0,51.29,30.0,100.00,0.26033898305084746,0.10938775510204081,1614435300,1614435300,1524632668,1.0
164,1524397645,2021-02-16 00:55:00,2021-02-16 06:55:00,48.0,64.0,64.0,42.58,30.0,100.00,0.25,0.25,1613458500,1613458500,1524397645,1.0
165,1524274331,2021-02-08 11:40:00,2021-02-08 17:40:00,61.57,37.0,64.0,33.2,30.0,90.00,0.037968749999999996,0.0,1612806000,1612806000,1524274331,1.0
166,1524315445,2021-02-20 13:15:00,2021-02-20 19:15:00,64.73,59.0,62.0,17.17,30.0,100.00,0.0,0.0,1613848500,1613848500,1524315445,1.0
167,1524315703,2021-02-06 20:30:00,2021-02-07 02:30:00,48.75,53.0,53.0,36.5,30.0,94.00,0.08018867924528301,0.08018867924528301,1612665000,1612665000,1524315703,1.0
168,1524266074,2021-02-17 06:10:00,2021-02-17 12:10:00,65.97,64.0,64.0,38.22,30.0,100.00,0.0,0.0,1613563800,1613563800,1524266074,1.0
169,1524395198,2021-02-23 13:55:00,2021-02-23 19:55:00,66.71,65.0,65.0,24.62,30.0,100.00,0.0,0.0,1614110100,1614110100,1524395198,1.0
170,1524457274,2021-02-07 17:40:00,2021-02-07 23:40:00,65.39,63.0,63.0,23.09,30.0,100.00,0.0,0.0,1612741200,1612741200,1524457274,1.0
171,1524380252,2021-02-27 19:20:00,2021-02-28 01:20:00,69.39,62.0,62.0,30.44,30.0,100.00,0.0,0.0,1614475200,1614475200,1524380252,1.0
172,1524308532,2021-02-17 20:35:00,2021-02-18 02:35:00,57.0,68.0,68.0,36.81,30.0,100.00,0.16176470588235295,0.16176470588235295,1613615700,1613615700,1524308532,1.0
173,1524364757,2021-02-05 14:35:00,2021-02-05 20:35:00,70.39,67.0,68.0,26.58,30.0,100.00,0.0,0.0,1612557300,1612557300,1524364757,1.0
174,1524308481,2021-02-01 06:50:00,2021-02-01 12:50:00,71.97,68.0,68.0,29.16,30.0,100.00,0.0,0.0,1612183800,1612183800,1524308481,1.0
175,1524308532,2021-02-27 13:35:00,2021-02-27 19:35:00,60.79,68.0,68.0,34.52,30.0,100.00,0.1060294117647059,0.1060294117647059,1614454500,1614454500,1524308532,1.0
176,1524308595,2021-02-27 14:05:00,2021-02-27 20:05:00,64.74,68.0,68.0,32.41,30.0,100.00,0.04794117647058831,0.04794117647058831,1614456300,1614456300,1524308595,1.0
177,1524378121,2021-02-08 03:55:00,2021-02-08 09:55:00,70.34,49.0,62.0,17.39,30.0,100.00,0.0,0.0,1612778100,1612778100,1524378121,1.0
178,1524380252,2021-02-23 16:00:00,2021-02-23 22:00:00,67.12,62.0,62.0,31.47,30.0,100.00,0.0,0.0,1614117600,1614117600,1524380252,1.0
179,1524393583,2021-02-12 17:25:00,2021-02-12 23:25:00,65.59,68.0,68.0,16.4,30.0,100.00,0.035441176470588184,0.035441176470588184,1613172300,1613172300,1524393583,1.0
180,1524393583,2021-02-12 17:45:00,2021-02-12 23:45:00,67.0,68.0,68.0,16.06,30.0,100.00,0.014705882352941176,0.014705882352941176,1613173500,1613173500,1524393583,1.0
181,1524308556,2021-02-27 11:40:00,2021-02-27 17:40:00,71.59,68.0,68.0,29.31,30.0,100.00,0.0,0.0,1614447600,1614447600,1524308556,1.0
182,1524308556,2021-02-27 12:30:00,2021-02-27 18:30:00,73.0,68.0,68.0,28.74,30.0,100.00,0.0,0.0,1614450600,1614450600,1524308556,1.0
183,1524491606,2021-02-12 16:25:00,2021-02-12 22:25:00,68.6,69.0,69.0,25.62,30.0,100.00,0.005797101449275445,0.005797101449275445,1613168700,1613168700,1524491606,1.0
184,1524393558,2021-02-12 16:45:00,2021-02-12 22:45:00,70.98,66.0,66.0,13.2,30.0,100.00,0.0,0.0,1613169900,1613169900,1524393558,1.0
185,1524491673,2021-02-12 16:25:00,2021-02-12 22:25:00,68.79,69.0,69.0,25.55,30.0,100.00,0.0030434782608694745,0.0030434782608694745,1613168700,1613168700,1524491673,1.0
186,1524491673,2021-02-12 17:45:00,2021-02-12 23:45:00,66.37,69.0,69.0,26.48,30.0,100.00,0.03811594202898544,0.03811594202898544,1613173500,1613173500,1524491673,1.0
187,1524491646,2021-02-12 17:05:00,2021-02-12 23:05:00,69.74,69.0,69.0,25.2,30.0,100.00,0.0,0.0,1613171100,1613171100,1524491646,1.0
188,1524331208,2021-02-23 07:25:00,2021-02-23 13:25:00,68.55,62.0,63.0,39.26,30.0,100.00,0.0,0.0,1614086700,1614086700,1524331208,1.0
189,1524380183,2021-02-23 12:55:00,2021-02-23 18:55:00,40.56,54.0,63.0,52.09,30.0,98.00,0.35619047619047617,0.24888888888888885,1614106500,1614106500,1524380183,1.0
190,449621939,2021-02-11 19:50:00,2021-02-12 01:50:00,61.59,66.0,66.0,32.83,30.0,100.00,0.06681818181818176,0.06681818181818176,1613094600,1613094600,449621939,1.0
191,1524308457,2021-02-27 11:30:00,2021-02-27 17:30:00,68.8,66.0,67.0,30.5,30.0,100.00,0.0,0.0,1614447000,1614447000,1524308457,1.0
192,1524308457,2021-02-27 11:35:00,2021-02-27 17:35:00,71.94,66.0,67.0,29.17,30.0,100.00,0.0,0.0,1614447300,1614447300,1524308457,1.0
193,396160424,2021-02-16 08:15:00,2021-02-16 14:15:00,63.39,68.0,68.0,28.74,30.0,100.00,0.06779411764705881,0.06779411764705881,1613484900,1613484900,396160424,1.0
194,396160424,2021-02-16 10:40:00,2021-02-16 16:40:00,59.51,68.0,68.0,30.61,30.0,100.00,0.12485294117647061,0.12485294117647061,1613493600,1613493600,396160424,1.0
195,1524373060,2021-02-20 14:35:00,2021-02-20 20:35:00,56.6,54.0,55.0,9.45,30.0,100.00,0.0,0.0,1613853300,1613853300,1524373060,1.0
196,449621938,2021-02-08 10:45:00,2021-02-08 16:45:00,70.6,67.0,66.0,28.64,30.0,100.00,0.0,0.0,1612802700,1612802700,449621938,1.0
197,1524568704,2021-02-20 08:10:00,2021-02-20 14:10:00,68.19,66.0,66.0,11.91,30.0,100.00,0.0,0.0,1613830200,1613830200,1524568704,1.0
198,1524632643,2021-02-03 09:55:00,2021-02-03 15:55:00,63.74,61.0,61.0,13.8,30.0,100.00,0.0,0.0,1612367700,1612367700,1524632643,1.0
199,1524339912,2021-02-03 18:10:00,2021-02-04 00:10:00,57.0,55.0,55.0,12.16,30.0,100.00,0.0,0.0,1612397400,1612397400,1524339912,1.0
200,1524470172,2021-02-17 18:00:00,2021-02-18 00:00:00,44.64,58.0,58.0,7.91,30.0,98.00,0.2303448275862069,0.2303448275862069,1613606400,1613606400,1524470172,1.0
201,1524553047,2021-02-18 05:25:00,2021-02-18 11:25:00,65.38,64.0,64.0,30.96,30.0,100.00,0.0,0.0,1613647500,1613647500,1524553047,1.0
202,1524553047,2021-02-18 06:05:00,2021-02-18 12:05:00,65.74,65.0,64.0,30.79,30.0,100.00,0.0,0.0,1613649900,1613649900,1524553047,1.0
203,1524560903,2021-02-12 09:00:00,2021-02-12 15:00:00,65.8,63.0,64.0,13.16,30.0,100.00,0.0,0.0,1613142000,1613142000,1524560903,1.0
204,449630937,2021-02-23 11:20:00,2021-02-23 17:20:00,59.18,60.0,60.0,37.82,30.0,100.00,0.01366666666666667,0.01366666666666667,1614100800,1614100800,449630937,1.0
205,1524397741,2021-02-17 16:25:00,2021-02-17 22:25:00,35.56,66.0,66.0,57.48,30.0,94.20,0.4612121212121212,0.4612121212121212,1613600700,1613600700,1524397741,1.0
206,1524540861,2021-02-20 08:15:00,2021-02-20 14:15:00,28.74,53.0,57.0,120.92,30.0,90.00,0.49578947368421056,0.4577358490566038,1613830500,1613830500,1524540861,1.0
207,1524378053,2021-02-06 12:00:00,2021-02-06 18:00:00,66.78,49.0,61.0,31.8,30.0,100.00,0.0,0.0,1612634400,1612634400,1524378053,1.0
208,1524379761,2021-02-23 09:50:00,2021-02-23 15:50:00,67.68,65.0,65.0,24.46,30.0,100.00,0.0,0.0,1614095400,1614095400,1524379761,1.0
209,1524417281,2021-02-20 07:55:00,2021-02-20 13:55:00,65.94,62.0,63.0,29.76,30.0,100.00,0.0,0.0,1613829300,1613829300,1524417281,1.0
210,396160294,2021-02-27 15:20:00,2021-02-27 21:20:00,62.53,65.0,65.0,19.98,30.0,100.00,0.037999999999999985,0.037999999999999985,1614460800,1614460800,396160294,1.0
211,1524364757,2021-02-23 13:10:00,2021-02-23 19:10:00,67.91,67.0,68.0,27.55,30.0,100.00,0.0013235294117647561,0.0,1614107400,1614107400,1524364757,1.0
212,1524397741,2021-02-20 08:30:00,2021-02-20 14:30:00,61.82,56.0,66.0,33.06,30.0,100.00,0.06333333333333332,0.0,1613831400,1613831400,1524397741,1.0
213,1524397761,2021-02-20 14:25:00,2021-02-20 20:25:00,72.16,65.0,66.0,28.33,30.0,100.00,0.0,0.0,1613852700,1613852700,1524397761,1.0
214,1524382021,2021-02-07 19:15:00,2021-02-08 01:15:00,58.21,59.0,59.0,24.76,30.0,100.00,0.013389830508474561,0.013389830508474561,1612746900,1612746900,1524382021,1.0
215,1524535956,2021-02-08 16:15:00,2021-02-08 22:15:00,57.46,56.0,56.0,11.46,30.0,100.00,0.0,0.0,1612822500,1612822500,1524535956,1.0
216,1524397645,2021-02-19 23:15:00,2021-02-20 05:15:00,68.38,66.0,64.0,29.89,30.0,100.00,0.0,0.0,1613798100,1613798100,1524397645,1.0
217,449621900,2021-02-06 11:50:00,2021-02-06 17:50:00,69.98,68.0,68.0,28.58,30.0,100.00,0.0,0.0,1612633800,1612633800,449621900,1.0
218,1524633281,2021-02-06 12:00:00,2021-02-06 18:00:00,62.6,54.0,60.0,32.58,30.0,100.00,0.0,0.0,1612634400,1612634400,1524633281,1.0
219,1524397788,2021-02-20 13:30:00,2021-02-20 19:30:00,64.69,58.0,61.0,33.43,30.0,100.00,0.0,0.0,1613849400,1613849400,1524397788,1.0
220,1524536543,2021-02-14 07:30:00,2021-02-14 13:30:00,69.17,67.0,66.0,17.81,30.0,100.00,0.0,0.0,1613309400,1613309400,1524536543,1.0
221,1524353861,2021-02-03 16:40:00,2021-02-03 22:40:00,61.18,59.0,59.0,33.38,30.0,100.00,0.0,0.0,1612392000,1612392000,1524353861,1.0
222,1524283333,2021-02-09 18:20:00,2021-02-10 00:20:00,63.4,65.0,65.0,33.75,30.0,100.00,0.024615384615384636,0.024615384615384636,1612916400,1612916400,1524283333,1.0
223,1524283333,2021-02-09 18:25:00,2021-02-10 00:25:00,66.15,65.0,65.0,32.35,30.0,100.00,0.0,0.0,1612916700,1612916700,1524283333,1.0
224,1524440644,2021-02-18 06:35:00,2021-02-18 12:35:00,65.76,68.0,68.0,27.7,30.0,100.00,0.03294117647058816,0.03294117647058816,1613651700,1613651700,1524440644,1.0
225,1524333913,2021-02-20 17:45:00,2021-02-20 23:45:00,54.3,54.0,54.0,28.76,30.0,100.00,0.0,0.0,1613864700,1613864700,1524333913,1.0
226,1524342010,2021-02-18 06:30:00,2021-02-18 12:30:00,52.25,50.0,53.0,20.0,30.0,100.00,0.014150943396226415,0.0,1613651400,1613651400,1524342010,1.0
227,1524283355,2021-02-03 15:55:00,2021-02-03 21:55:00,64.95,63.0,63.0,32.94,30.0,100.00,0.0,0.0,1612389300,1612389300,1524283355,1.0
228,1524313572,2021-02-16 13:05:00,2021-02-16 19:05:00,59.57,64.0,65.0,41.94,30.0,100.00,0.08353846153846153,0.06921875,1613502300,1613502300,1524313572,1.0
229,1524313572,2021-02-16 14:30:00,2021-02-16 20:30:00,60.99,64.0,65.0,40.97,30.0,100.00,0.061692307692307664,0.04703124999999997,1613507400,1613507400,1524313572,1.0
230,1524644585,2021-02-22 10:45:00,2021-02-22 16:45:00,60.79,62.0,63.0,41.69,30.0,100.00,0.03507936507936509,0.01951612903225808,1614012300,1614012300,1524644585,1.0
231,1524441507,2021-02-06 12:55:00,2021-02-06 18:55:00,58.11,51.0,53.0,28.26,30.0,100.00,0.0,0.0,1612637700,1612637700,1524441507,1.0
232,1524621603,2021-02-03 12:20:00,2021-02-03 18:20:00,18.53,60.0,62.0,97.88,30.0,90.00,0.7011290322580644,0.6911666666666666,1612376400,1612376400,1524621603,1.0
233,1524621603,2021-02-03 12:45:00,2021-02-03 18:45:00,36.98,60.0,62.0,49.05,30.0,90.00,0.40354838709677426,0.3836666666666667,1612377900,1612377900,1524621603,1.0
234,1524621603,2021-02-03 14:00:00,2021-02-03 20:00:00,48.08,62.0,62.0,37.73,30.0,100.00,0.2245161290322581,0.2245161290322581,1612382400,1612382400,1524621603,1.0
235,1524362110,2021-02-16 11:55:00,2021-02-16 17:55:00,64.13,63.0,64.0,41.25,30.0,100.00,0.0,0.0,1613498100,1613498100,1524362110,1.0
236,1524362110,2021-02-16 13:20:00,2021-02-16 19:20:00,59.89,63.0,64.0,44.16,30.0,100.00,0.06421874999999999,0.049365079365079355,1613503200,1613503200,1524362110,1.0
237,1524540861,2021-02-12 16:55:00,2021-02-12 22:55:00,63.92,57.0,57.0,54.36,30.0,100.00,0.0,0.0,1613170500,1613170500,1524540861,1.0
238,1524540861,2021-02-12 17:10:00,2021-02-12 23:10:00,62.79,57.0,57.0,55.34,30.0,100.00,0.0,0.0,1613171400,1613171400,1524540861,1.0
239,1524495863,2021-02-06 12:05:00,2021-02-06 18:05:00,73.18,67.0,67.0,30.18,30.0,100.00,0.0,0.0,1612634700,1612634700,1524495863,1.0
240,461629190,2021-02-09 06:35:00,2021-02-09 12:35:00,67.09,60.0,61.0,31.13,30.0,100.00,0.0,0.0,1612874100,1612874100,461629190,1.0
241,1524380233,2021-02-14 09:05:00,2021-02-14 15:05:00,63.92,63.0,62.0,33.05,30.0,100.00,0.0,0.0,1613315100,1613315100,1524380233,1.0
242,1524380233,2021-02-14 09:50:00,2021-02-14 15:50:00,62.87,63.0,62.0,33.6,30.0,100.00,0.0,0.002063492063492104,1613317800,1613317800,1524380233,1.0
243,1524380233,2021-02-14 09:50:00,2021-02-14 15:50:00,62.87,63.0,62.0,33.6,30.0,100.00,0.0,0.002063492063492104,1613317800,1613317800,1524380233,1.0
244,1524380114,2021-02-14 16:50:00,2021-02-14 22:50:00,35.59,63.0,63.0,22.13,30.0,96.00,0.435079365079365,0.435079365079365,1613343000,1613343000,1524380114,1.0
245,1524540861,2021-02-22 18:00:00,2021-02-23 00:00:00,65.76,57.0,57.0,52.84,30.0,100.00,0.0,0.0,1614038400,1614038400,1524540861,1.0
246,1524540861,2021-02-22 19:05:00,2021-02-23 01:05:00,63.73,57.0,57.0,54.53,30.0,100.00,0.0,0.0,1614042300,1614042300,1524540861,1.0
247,1524526872,2021-02-14 12:25:00,2021-02-14 18:25:00,54.58,52.0,50.0,36.36,30.0,100.00,0.0,0.0,1613327100,1613327100,1524526872,1.0
248,1524540861,2021-02-08 20:35:00,2021-02-09 02:35:00,63.6,57.0,57.0,54.64,30.0,100.00,0.0,0.0,1612838100,1612838100,1524540861,1.0
249,1524274331,2021-02-16 09:50:00,2021-02-16 15:50:00,19.44,59.0,64.0,105.13,30.0,90.00,0.69625,0.6705084745762713,1613490600,1613490600,1524274331,1.0
250,1524380252,2021-02-22 13:50:00,2021-02-22 19:50:00,69.4,60.0,62.0,30.44,30.0,100.00,0.0,0.0,1614023400,1614023400,1524380252,1.0
251,1524313670,2021-02-17 08:55:00,2021-02-17 14:55:00,67.07,65.0,65.0,41.74,30.0,100.00,0.0,0.0,1613573700,1613573700,1524313670,1.0
252,1524313670,2021-02-17 16:00:00,2021-02-17 22:00:00,41.37,65.0,65.0,67.68,30.0,90.00,0.3635384615384616,0.3635384615384616,1613599200,1613599200,1524313670,1.0
253,1524581366,2021-02-14 16:15:00,2021-02-14 22:15:00,37.0,66.0,66.0,59.23,30.0,90.00,0.4393939393939394,0.4393939393939394,1613340900,1613340900,1524581366,1.0
254,1524397713,2021-02-09 16:55:00,2021-02-09 22:55:00,70.38,64.0,64.0,29.04,30.0,100.00,0.0,0.0,1612911300,1612911300,1524397713,1.0
255,1524283333,2021-02-09 07:55:00,2021-02-09 13:55:00,66.76,64.0,65.0,32.05,30.0,100.00,0.0,0.0,1612878900,1612878900,1524283333,1.0
256,1524532205,2021-02-13 23:25:00,2021-02-14 05:25:00,52.01,59.0,57.0,10.53,30.0,100.00,0.08754385964912284,0.11847457627118647,1613280300,1613280300,1524532205,1.0
257,1524362110,2021-02-17 06:10:00,2021-02-17 12:10:00,65.94,63.0,64.0,40.11,30.0,100.00,0.0,0.0,1613563800,1613563800,1524362110,1.0
258,1524397788,2021-02-23 17:50:00,2021-02-23 23:50:00,64.59,61.0,61.0,33.49,30.0,100.00,0.0,0.0,1614124200,1614124200,1524397788,1.0
259,1524382021,2021-02-12 17:15:00,2021-02-12 23:15:00,65.2,59.0,59.0,22.1,30.0,100.00,0.0,0.0,1613171700,1613171700,1524382021,1.0
260,1524372603,2021-02-12 09:15:00,2021-02-12 15:15:00,50.79,48.0,56.0,11.28,30.0,100.00,0.0930357142857143,0.0,1613142900,1613142900,1524372603,1.0
261,1524534201,2021-02-23 16:35:00,2021-02-23 22:35:00,66.2,58.0,58.0,50.18,30.0,100.00,0.0,0.0,1614119700,1614119700,1524534201,1.0
262,1524394491,2021-02-17 17:20:00,2021-02-17 23:20:00,38.3,64.0,64.0,42.89,30.0,90.00,0.40156250000000004,0.40156250000000004,1613604000,1613604000,1524394491,1.0
263,1524571792,2021-02-21 19:15:00,2021-02-22 01:15:00,70.8,67.0,67.0,31.38,30.0,100.00,0.0,0.0,1613956500,1613956500,1524571792,1.0
264,1524571792,2021-02-21 20:10:00,2021-02-22 02:10:00,67.0,67.0,67.0,33.15,30.0,100.00,0.0,0.0,1613959800,1613959800,1524571792,1.0
265,1524632668,2021-02-23 06:00:00,2021-02-23 12:00:00,62.11,50.0,59.0,36.04,30.0,100.00,0.0,0.0,1614081600,1614081600,1524632668,1.0
266,1524632690,2021-02-23 07:30:00,2021-02-23 13:30:00,66.69,63.0,62.0,29.29,30.0,100.00,0.0,0.0,1614087000,1614087000,1524632690,1.0
267,1524632690,2021-02-23 11:50:00,2021-02-23 17:50:00,64.94,63.0,62.0,30.07,30.0,100.00,0.0,0.0,1614102600,1614102600,1524632690,1.0
268,1524630585,2021-02-22 08:00:00,2021-02-22 14:00:00,58.1,46.0,47.0,50.19,30.0,100.00,0.0,0.0,1614002400,1614002400,1524630585,1.0
269,1524532117,2021-02-14 16:35:00,2021-02-14 22:35:00,35.38,59.0,59.0,71.77,30.0,90.00,0.4003389830508474,0.4003389830508474,1613342100,1613342100,1524532117,1.0
270,1524379735,2021-02-14 16:40:00,2021-02-14 22:40:00,43.0,66.0,66.0,40.48,30.0,90.00,0.3484848484848485,0.3484848484848485,1613342400,1613342400,1524379735,1.0
271,1524410791,2021-02-03 05:45:00,2021-02-03 11:45:00,59.16,58.0,58.0,32.12,30.0,100.00,0.0,0.0,1612352700,1612352700,1524410791,1.0
272,1524534201,2021-02-05 22:50:00,2021-02-06 04:50:00,64.38,58.0,58.0,51.6,30.0,100.00,0.0,0.0,1612587000,1612587000,1524534201,1.0
273,1524293001,2021-02-12 08:25:00,2021-02-12 14:25:00,63.75,60.0,63.0,34.41,30.0,100.00,0.0,0.0,1613139900,1613139900,1524293001,1.0
274,1524283333,2021-02-17 14:15:00,2021-02-17 20:15:00,32.06,65.0,65.0,66.75,30.0,89.60,0.5067692307692307,0.5067692307692307,1613592900,1613592900,1524283333,1.0
275,1524338317,2021-02-23 16:05:00,2021-02-23 22:05:00,66.99,66.0,66.0,37.47,30.0,100.00,0.0,0.0,1614117900,1614117900,1524338317,1.0
276,461634577,2021-02-09 07:00:00,2021-02-09 13:00:00,69.18,65.0,65.0,9.71,30.0,100.00,0.0,0.0,1612875600,1612875600,461634577,1.0
277,1524393544,2021-02-18 15:15:00,2021-02-18 21:15:00,58.13,67.0,68.0,24.28,30.0,100.00,0.14514705882352938,0.1323880597014925,1613682900,1613682900,1524393544,1.0
278,1524313548,2021-02-13 10:40:00,2021-02-13 16:40:00,67.36,64.0,64.0,30.05,30.0,100.00,0.0,0.0,1613234400,1613234400,1524313548,1.0
279,1524497002,2021-02-14 11:15:00,2021-02-14 17:15:00,61.19,66.0,66.0,28.79,30.0,100.00,0.07287878787878792,0.07287878787878792,1613322900,1613322900,1524497002,1.0
280,1524277351,2021-02-04 20:05:00,2021-02-05 02:05:00,59.38,59.0,59.0,46.14,30.0,100.00,0.0,0.0,1612490700,1612490700,1524277351,1.0
281,1524375502,2021-02-04 20:45:00,2021-02-05 02:45:00,62.4,49.0,49.0,38.07,30.0,100.00,0.0,0.0,1612493100,1612493100,1524375502,1.0
282,1524388378,2021-02-18 17:15:00,2021-02-18 23:15:00,65.0,66.0,66.0,28.77,30.0,100.00,0.015151515151515152,0.015151515151515152,1613690100,1613690100,1524388378,1.0
283,1524388378,2021-02-18 17:15:00,2021-02-18 23:15:00,65.0,66.0,66.0,28.77,30.0,100.00,0.015151515151515152,0.015151515151515152,1613690100,1613690100,1524388378,1.0
284,1524308299,2021-02-23 10:05:00,2021-02-23 16:05:00,62.0,63.0,62.0,28.76,30.0,90.00,0.0,0.015873015873015872,1614096300,1614096300,1524308299,1.0
285,1524308299,2021-02-23 14:00:00,2021-02-23 20:00:00,64.78,62.0,62.0,27.52,30.0,100.00,0.0,0.0,1614110400,1614110400,1524308299,1.0
286,1524308299,2021-02-23 16:20:00,2021-02-23 22:20:00,73.16,62.0,62.0,24.37,30.0,100.00,0.0,0.0,1614118800,1614118800,1524308299,1.0
287,429359943,2021-02-14 09:40:00,2021-02-14 15:40:00,62.15,66.0,66.0,24.94,30.0,100.00,0.058333333333333355,0.058333333333333355,1613317200,1613317200,429359943,1.0
288,429359943,2021-02-14 11:05:00,2021-02-14 17:05:00,65.54,67.0,66.0,23.65,30.0,100.00,0.006969696969696875,0.02179104477611931,1613322300,1613322300,429359943,1.0
289,1524553047,2021-02-13 08:10:00,2021-02-13 14:10:00,70.36,65.0,64.0,28.77,30.0,100.00,0.0,0.0,1613225400,1613225400,1524553047,1.0
290,1524553047,2021-02-13 10:55:00,2021-02-13 16:55:00,71.57,64.0,64.0,28.29,30.0,100.00,0.0,0.0,1613235300,1613235300,1524553047,1.0
291,449621899,2021-02-05 07:40:00,2021-02-05 13:40:00,71.17,68.0,68.0,28.1,30.0,100.00,0.0,0.0,1612532400,1612532400,449621899,1.0
292,1524308385,2021-02-23 17:20:00,2021-02-23 23:20:00,71.0,66.0,66.0,29.55,30.0,100.00,0.0,0.0,1614122400,1614122400,1524308385,1.0
293,1524308373,2021-02-23 10:30:00,2021-02-23 16:30:00,63.95,64.0,63.0,30.39,30.0,100.00,0.0,0.0007812499999999556,1614097800,1614097800,1524308373,1.0
294,1524308373,2021-02-23 11:55:00,2021-02-23 17:55:00,63.73,64.0,63.0,30.49,30.0,100.00,0.0,0.004218750000000049,1614102900,1614102900,1524308373,1.0
295,1524308373,2021-02-23 14:10:00,2021-02-23 20:10:00,67.99,63.0,63.0,28.58,30.0,100.00,0.0,0.0,1614111000,1614111000,1524308373,1.0
296,1524308373,2021-02-23 15:35:00,2021-02-23 21:35:00,63.39,62.0,63.0,30.65,30.0,100.00,0.0,0.0,1614116100,1614116100,1524308373,1.0
297,1524496888,2021-02-14 08:50:00,2021-02-14 14:50:00,68.96,67.0,66.0,28.05,30.0,100.00,0.0,0.0,1613314200,1613314200,1524496888,1.0
298,1524313670,2021-02-25 06:55:00,2021-02-25 12:55:00,68.69,65.0,65.0,40.75,30.0,100.00,0.0,0.0,1614257700,1614257700,1524313670,1.0
299,1524313670,2021-02-25 06:55:00,2021-02-25 12:55:00,68.69,65.0,65.0,40.75,30.0,100.00,0.0,0.0,1614257700,1614257700,1524313670,1.0
300,1524313670,2021-02-25 07:10:00,2021-02-25 13:10:00,66.57,63.0,65.0,42.05,30.0,100.00,0.0,0.0,1614258600,1614258600,1524313670,1.0
301,1524313670,2021-02-25 07:10:00,2021-02-25 13:10:00,66.57,63.0,65.0,42.05,30.0,100.00,0.0,0.0,1614258600,1614258600,1524313670,1.0
302,396104093,2021-02-23 07:30:00,2021-02-23 13:30:00,65.53,63.0,63.0,25.14,30.0,100.00,0.0,0.0,1614087000,1614087000,396104093,1.0
303,1524329182,2021-02-24 15:05:00,2021-02-24 21:05:00,63.98,61.0,61.0,26.09,30.0,100.00,0.0,0.0,1614200700,1614200700,1524329182,1.0
304,429359943,2021-02-27 19:10:00,2021-02-28 01:10:00,67.16,66.0,66.0,23.08,30.0,100.00,0.0,0.0,1614474600,1614474600,429359943,1.0
305,1524274331,2021-02-12 18:15:00,2021-02-13 00:15:00,68.54,64.0,64.0,29.82,30.0,100.00,0.0,0.0,1613175300,1613175300,1524274331,1.0
306,1524274331,2021-02-12 18:25:00,2021-02-13 00:25:00,66.33,64.0,64.0,30.82,30.0,100.00,0.0,0.0,1613175900,1613175900,1524274331,1.0
307,1524292934,2021-02-16 02:40:00,2021-02-16 08:40:00,48.53,61.0,63.0,46.52,30.0,100.00,0.22968253968253965,0.2044262295081967,1613464800,1613464800,1524292934,1.0
308,1524440644,2021-02-15 16:10:00,2021-02-15 22:10:00,24.11,68.0,68.0,75.55,30.0,90.00,0.6454411764705883,0.6454411764705883,1613427000,1613427000,1524440644,1.0
309,1524283333,2021-02-14 20:55:00,2021-02-15 02:55:00,39.59,65.0,65.0,54.04,30.0,90.00,0.3909230769230769,0.3909230769230769,1613357700,1613357700,1524283333,1.0
310,1524292889,2021-02-16 16:25:00,2021-02-16 22:25:00,63.0,64.0,64.0,12.45,30.0,100.00,0.015625,0.015625,1613514300,1613514300,1524292889,1.0
311,1524308299,2021-02-24 20:25:00,2021-02-25 02:25:00,66.6,62.0,62.0,26.77,30.0,100.00,0.0,0.0,1614219900,1614219900,1524308299,1.0
312,1524375502,2021-02-08 07:40:00,2021-02-08 13:40:00,65.4,48.0,49.0,36.32,30.0,100.00,0.0,0.0,1612791600,1612791600,1524375502,1.0
313,1524491712,2021-02-24 15:00:00,2021-02-24 21:00:00,69.24,68.0,69.0,25.38,30.0,100.00,0.0,0.0,1614200400,1614200400,1524491712,1.0
314,396160424,2021-02-01 11:45:00,2021-02-01 17:45:00,64.25,68.0,68.0,28.36,30.0,100.00,0.05514705882352941,0.05514705882352941,1612201500,1612201500,396160424,1.0
315,449621898,2021-02-24 10:50:00,2021-02-24 16:50:00,69.35,68.0,68.0,28.84,30.0,100.00,0.0,0.0,1614185400,1614185400,449621898,1.0
