,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
163,1524313621,2020-11-20 08:40:00,2020-11-20 14:40:00,69.59,64.0,65.0,29.09,30.0,100.00,0.0,0.0,1605883200,1605883200,1524313621,1.0
164,1524378121,2020-11-21 11:50:00,2020-11-21 17:50:00,66.57,59.0,62.0,18.37,30.0,100.00,0.0,0.0,1605981000,1605981000,1524378121,1.0
165,1524305012,2020-11-20 19:35:00,2020-11-21 01:35:00,59.76,54.0,54.0,22.48,30.0,100.00,0.0,0.0,1605922500,1605922500,1524305012,1.0
166,1524313548,2020-11-20 13:20:00,2020-11-20 19:20:00,70.39,62.0,64.0,28.76,30.0,100.00,0.0,0.0,1605900000,1605900000,1524313548,1.0
167,1524313572,2020-11-20 16:00:00,2020-11-20 22:00:00,70.36,65.0,65.0,35.51,30.0,100.00,0.0,0.0,1605909600,1605909600,1524313572,1.0
168,1524318097,2020-11-29 17:30:00,2020-11-29 23:30:00,67.0,65.0,65.0,30.25,30.0,100.00,0.0,0.0,1606692600,1606692600,1524318097,1.0
169,1524369146,2020-11-11 06:10:00,2020-11-11 12:10:00,60.15,49.0,55.0,10.37,30.0,100.00,0.0,0.0,1605096600,1605096600,1524369146,1.0
170,1524410791,2020-11-21 03:30:00,2020-11-21 09:30:00,62.47,59.0,58.0,30.42,30.0,100.00,0.0,0.0,1605951000,1605951000,1524410791,1.0
171,1524308457,2020-11-14 10:10:00,2020-11-14 16:10:00,71.78,67.0,67.0,29.23,30.0,100.00,0.0,0.0,1605370200,1605370200,1524308457,1.0
172,1524308457,2020-11-14 10:35:00,2020-11-14 16:35:00,72.39,67.0,67.0,28.99,30.0,100.00,0.0,0.0,1605371700,1605371700,1524308457,1.0
173,1524308457,2020-11-14 10:40:00,2020-11-14 16:40:00,69.89,67.0,67.0,30.02,30.0,100.00,0.0,0.0,1605372000,1605372000,1524308457,1.0
174,1524308385,2020-11-14 10:10:00,2020-11-14 16:10:00,71.4,66.0,66.0,29.39,30.0,100.00,0.0,0.0,1605370200,1605370200,1524308385,1.0
175,1524315445,2020-11-21 00:00:00,2020-11-21 06:00:00,64.8,63.0,62.0,17.15,30.0,100.00,0.0,0.0,1605938400,1605938400,1524315445,1.0
176,1524388310,2020-11-21 13:55:00,2020-11-21 19:55:00,72.57,66.0,67.0,28.38,30.0,100.00,0.0,0.0,1605988500,1605988500,1524388310,1.0
177,1524545891,2020-11-21 12:35:00,2020-11-21 18:35:00,60.52,37.0,56.0,46.99,30.0,94.00,0.0,0.0,1605983700,1605983700,1524545891,1.0
178,1524535933,2020-11-10 18:55:00,2020-11-11 00:55:00,52.4,52.0,52.0,20.14,30.0,100.00,0.0,0.0,1605056100,1605056100,1524535933,1.0
179,1524532117,2020-11-29 14:15:00,2020-11-29 20:15:00,9.06,45.0,59.0,280.34,30.0,90.00,0.8464406779661017,0.7986666666666666,1606680900,1606680900,1524532117,1.0
180,1524534201,2020-11-17 11:45:00,2020-11-17 17:45:00,54.54,28.0,58.0,60.9,30.0,94.00,0.05965517241379312,0.0,1605635100,1605635100,1524534201,1.0
181,1524535956,2020-11-21 12:05:00,2020-11-21 18:05:00,55.92,49.0,56.0,11.78,30.0,100.00,0.0014285714285713982,0.0,1605981900,1605981900,1524535956,1.0
182,1524535883,2020-11-11 16:15:00,2020-11-11 22:15:00,62.12,57.0,57.0,12.32,30.0,100.00,0.0,0.0,1605132900,1605132900,1524535883,1.0
183,1524486355,2020-11-11 14:05:00,2020-11-11 20:05:00,63.0,50.0,46.0,37.01,30.0,100.00,0.0,0.0,1605125100,1605125100,1524486355,1.0
184,1524446741,2020-11-24 18:15:00,2020-11-25 00:15:00,59.8,57.0,57.0,58.06,30.0,100.00,0.0,0.0,1606263300,1606263300,1524446741,1.0
185,1524265318,2020-11-20 20:15:00,2020-11-21 02:15:00,61.0,61.0,61.0,10.24,10.0,,0.0,0.0,1605924900,1605924900,1524265318,1.0
186,1524308507,2020-11-17 10:45:00,2020-11-17 16:45:00,71.99,68.0,68.0,29.15,30.0,100.00,0.0,0.0,1605631500,1605631500,1524308507,1.0
187,1524395677,2020-11-21 15:55:00,2020-11-21 21:55:00,64.98,57.0,58.0,39.08,30.0,100.00,0.0,0.0,1605995700,1605995700,1524395677,1.0
188,1524535956,2020-11-14 17:10:00,2020-11-14 23:10:00,64.38,56.0,56.0,10.23,30.0,100.00,0.0,0.0,1605395400,1605395400,1524535956,1.0
189,1524308595,2020-11-12 07:55:00,2020-11-12 13:55:00,71.39,68.0,68.0,29.39,30.0,100.00,0.0,0.0,1605189300,1605189300,1524308595,1.0
190,1524568704,2020-11-20 18:20:00,2020-11-21 00:20:00,69.79,66.0,66.0,11.64,30.0,100.00,0.0,0.0,1605918000,1605918000,1524568704,1.0
191,1524610332,2020-11-22 11:40:00,2020-11-22 17:40:00,68.77,63.0,62.0,43.88,30.0,100.00,0.0,0.0,1606066800,1606066800,1524610332,1.0
192,1524610332,2020-11-22 13:55:00,2020-11-22 19:55:00,70.19,61.0,62.0,42.99,30.0,100.00,0.0,0.0,1606074900,1606074900,1524610332,1.0
193,1524581456,2020-11-26 10:55:00,2020-11-26 16:55:00,69.18,62.0,67.0,28.43,30.0,100.00,0.0,0.0,1606409700,1606409700,1524581456,1.0
194,429359943,2020-11-24 16:40:00,2020-11-24 22:40:00,70.8,66.0,66.0,21.9,30.0,100.00,0.0,0.0,1606257600,1606257600,429359943,1.0
195,1524571792,2020-11-25 18:15:00,2020-11-26 00:15:00,70.1,67.0,67.0,31.69,30.0,100.00,0.0,0.0,1606349700,1606349700,1524571792,1.0
196,1524417281,2020-11-20 18:55:00,2020-11-21 00:55:00,67.2,63.0,63.0,29.2,30.0,100.00,0.0,0.0,1605920100,1605920100,1524417281,1.0
197,1524348716,2020-11-21 17:00:00,2020-11-21 23:00:00,69.55,66.0,66.0,27.86,30.0,100.00,0.0,0.0,1605999600,1605999600,1524348716,1.0
198,1524571767,2020-11-25 19:25:00,2020-11-26 01:25:00,64.6,67.0,67.0,34.39,30.0,100.00,0.035820895522388145,0.035820895522388145,1606353900,1606353900,1524571767,1.0
199,1524571767,2020-11-25 22:55:00,2020-11-26 04:55:00,68.98,67.0,67.0,32.2,30.0,100.00,0.0,0.0,1606366500,1606366500,1524571767,1.0
200,1524491606,2020-11-23 15:00:00,2020-11-23 21:00:00,71.16,68.0,69.0,24.69,30.0,100.00,0.0,0.0,1606165200,1606165200,1524491606,1.0
201,1524397788,2020-11-20 20:20:00,2020-11-21 02:20:00,50.98,61.0,61.0,42.43,30.0,100.00,0.16426229508196727,0.16426229508196727,1605925200,1605925200,1524397788,1.0
202,1524397788,2020-11-21 02:50:00,2020-11-21 08:50:00,65.38,62.0,61.0,33.08,30.0,100.00,0.0,0.0,1605948600,1605948600,1524397788,1.0
203,1524308433,2020-11-17 11:35:00,2020-11-17 17:35:00,70.6,68.0,68.0,29.72,30.0,100.00,0.0,0.0,1605634500,1605634500,1524308433,1.0
204,1524308457,2020-11-17 07:30:00,2020-11-17 13:30:00,69.77,67.0,67.0,30.07,30.0,100.00,0.0,0.0,1605619800,1605619800,1524308457,1.0
205,1524308457,2020-11-17 10:35:00,2020-11-17 16:35:00,67.8,67.0,67.0,30.95,30.0,100.00,0.0,0.0,1605630900,1605630900,1524308457,1.0
206,1524308457,2020-11-17 10:35:00,2020-11-17 16:35:00,67.8,67.0,67.0,30.95,30.0,100.00,0.0,0.0,1605630900,1605630900,1524308457,1.0
207,1524563590,2020-11-11 18:15:00,2020-11-12 00:15:00,69.99,66.0,66.0,25.48,30.0,100.00,0.0,0.0,1605140100,1605140100,1524563590,1.0
208,1524397814,2020-11-26 19:20:00,2020-11-27 01:20:00,69.19,65.0,65.0,29.54,30.0,100.00,0.0,0.0,1606440000,1606440000,1524397814,1.0
209,1524348693,2020-11-14 08:50:00,2020-11-14 14:50:00,69.52,66.0,66.0,27.45,30.0,100.00,0.0,0.0,1605365400,1605365400,1524348693,1.0
210,1524632668,2020-11-27 10:55:00,2020-11-27 16:55:00,61.11,58.0,59.0,36.63,30.0,100.00,0.0,0.0,1606496100,1606496100,1524632668,1.0
211,1524381973,2020-11-16 18:25:00,2020-11-17 00:25:00,63.0,58.0,58.0,54.43,30.0,100.00,0.0,0.0,1605572700,1605572700,1524381973,1.0
212,1524440182,2020-11-16 18:30:00,2020-11-17 00:30:00,64.6,65.0,65.0,17.07,30.0,100.00,0.0061538461538462414,0.0061538461538462414,1605573000,1605573000,1524440182,1.0
213,1524544615,2020-11-23 13:10:00,2020-11-23 19:10:00,58.79,54.0,56.0,15.21,30.0,100.00,0.0,0.0,1606158600,1606158600,1524544615,1.0
214,449621900,2020-11-18 16:50:00,2020-11-18 22:50:00,72.19,68.0,68.0,27.71,30.0,100.00,0.0,0.0,1605739800,1605739800,449621900,1.0
215,1524593260,2020-11-27 17:25:00,2020-11-27 23:25:00,68.19,62.0,62.0,29.98,30.0,100.00,0.0,0.0,1606519500,1606519500,1524593260,1.0
216,1524308595,2020-11-14 06:30:00,2020-11-14 12:30:00,70.96,67.0,68.0,29.57,30.0,100.00,0.0,0.0,1605357000,1605357000,1524308595,1.0
217,1524585078,2020-11-26 17:30:00,2020-11-26 23:30:00,67.98,48.0,48.0,41.62,30.0,94.00,0.0,0.0,1606433400,1606433400,1524585078,1.0
218,1524535956,2020-11-28 16:35:00,2020-11-28 22:35:00,63.39,56.0,56.0,10.39,30.0,100.00,0.0,0.0,1606602900,1606602900,1524535956,1.0
219,1524545891,2020-11-18 17:40:00,2020-11-18 23:40:00,60.4,56.0,56.0,47.09,30.0,100.00,0.0,0.0,1605742800,1605742800,1524545891,1.0
220,1524535907,2020-11-18 17:15:00,2020-11-18 23:15:00,62.8,57.0,57.0,9.48,30.0,100.00,0.0,0.0,1605741300,1605741300,1524535907,1.0
221,1524535883,2020-11-18 16:45:00,2020-11-18 22:45:00,61.6,57.0,57.0,12.43,30.0,100.00,0.0,0.0,1605739500,1605739500,1524535883,1.0
222,1524410791,2020-11-12 15:55:00,2020-11-12 21:55:00,66.95,58.0,58.0,28.38,30.0,100.00,0.0,0.0,1605218100,1605218100,1524410791,1.0
223,1524283355,2020-11-08 20:15:00,2020-11-09 02:15:00,62.72,63.0,63.0,34.11,30.0,100.00,0.004444444444444463,0.004444444444444463,1604888100,1604888100,1524283355,1.0
224,1524375502,2020-11-11 18:15:00,2020-11-12 00:15:00,59.0,49.0,49.0,40.26,30.0,100.00,0.0,0.0,1605140100,1605140100,1524375502,1.0
225,1524621603,2020-11-30 03:45:00,2020-11-30 09:45:00,66.71,53.0,62.0,27.19,30.0,100.00,0.0,0.0,1606729500,1606729500,1524621603,1.0
226,1524621603,2020-11-30 12:55:00,2020-11-30 18:55:00,67.37,63.0,62.0,26.92,30.0,100.00,0.0,0.0,1606762500,1606762500,1524621603,1.0
227,1524534201,2020-11-23 14:15:00,2020-11-23 20:15:00,66.89,59.0,58.0,49.66,30.0,100.00,0.0,0.0,1606162500,1606162500,1524534201,1.0
228,1524283401,2020-11-08 18:45:00,2020-11-09 00:45:00,69.0,65.0,65.0,31.01,30.0,100.00,0.0,0.0,1604882700,1604882700,1524283401,1.0
229,1524446741,2020-11-28 09:20:00,2020-11-28 15:20:00,63.69,56.0,57.0,54.52,30.0,100.00,0.0,0.0,1606576800,1606576800,1524446741,1.0
230,1524632668,2020-11-23 06:20:00,2020-11-23 12:20:00,55.77,58.0,59.0,40.14,30.0,100.00,0.054745762711864356,0.03844827586206891,1606134000,1606134000,1524632668,1.0
231,1524632668,2020-11-23 13:30:00,2020-11-23 19:30:00,64.67,58.0,59.0,34.62,30.0,100.00,0.0,0.0,1606159800,1606159800,1524632668,1.0
232,1524495706,2020-11-18 17:00:00,2020-11-18 23:00:00,68.37,67.0,67.0,29.57,30.0,100.00,0.0,0.0,1605740400,1605740400,1524495706,1.0
233,1524450762,2020-11-09 14:35:00,2020-11-09 20:35:00,67.76,53.0,53.0,12.48,30.0,100.00,0.0,0.0,1604954100,1604954100,1524450762,1.0
234,1524450762,2020-11-09 15:10:00,2020-11-09 21:10:00,67.19,54.0,53.0,12.59,30.0,100.00,0.0,0.0,1604956200,1604956200,1524450762,1.0
235,1524318097,2020-11-23 07:25:00,2020-11-23 13:25:00,69.33,66.0,65.0,29.23,30.0,100.00,0.0,0.0,1606137900,1606137900,1524318097,1.0
236,1524308532,2020-11-23 11:50:00,2020-11-23 17:50:00,72.38,68.0,68.0,28.99,30.0,100.00,0.0,0.0,1606153800,1606153800,1524308532,1.0
237,1524356973,2020-11-27 15:15:00,2020-11-27 21:15:00,71.54,63.0,63.0,28.57,30.0,100.00,0.0,0.0,1606511700,1606511700,1524356973,1.0
238,1524292911,2020-11-29 21:45:00,2020-11-30 03:45:00,64.59,63.0,63.0,48.91,30.0,100.00,0.0,0.0,1606707900,1606707900,1524292911,1.0
239,1524292911,2020-11-30 02:00:00,2020-11-30 08:00:00,67.52,61.0,63.0,46.79,30.0,100.00,0.0,0.0,1606723200,1606723200,1524292911,1.0
240,1524292911,2020-11-30 02:25:00,2020-11-30 08:25:00,68.79,61.0,63.0,45.93,30.0,100.00,0.0,0.0,1606724700,1606724700,1524292911,1.0
241,1524566321,2020-11-29 20:20:00,2020-11-30 02:20:00,63.39,65.0,65.0,32.46,30.0,100.00,0.024769230769230762,0.024769230769230762,1606702800,1606702800,1524566321,1.0
242,1524566321,2020-11-30 02:05:00,2020-11-30 08:05:00,70.39,55.0,65.0,29.23,30.0,98.00,0.0,0.0,1606723500,1606723500,1524566321,1.0
243,1524397761,2020-11-18 17:05:00,2020-11-18 23:05:00,73.79,66.0,66.0,27.7,30.0,100.00,0.0,0.0,1605740700,1605740700,1524397761,1.0
244,1524397761,2020-11-18 17:45:00,2020-11-18 23:45:00,70.98,66.0,66.0,28.8,30.0,100.00,0.0,0.0,1605743100,1605743100,1524397761,1.0
245,1524292866,2020-11-30 15:05:00,2020-11-30 21:05:00,69.39,65.0,65.0,41.9,30.0,100.00,0.0,0.0,1606770300,1606770300,1524292866,1.0
246,1524534201,2020-11-28 16:50:00,2020-11-28 22:50:00,66.19,58.0,58.0,50.19,30.0,100.00,0.0,0.0,1606603800,1606603800,1524534201,1.0
247,1524417970,2020-11-29 22:05:00,2020-11-30 04:05:00,61.52,63.0,63.0,31.89,30.0,100.00,0.023492063492063443,0.023492063492063443,1606709100,1606709100,1524417970,1.0
248,1524417970,2020-11-29 22:05:00,2020-11-30 04:05:00,61.52,63.0,63.0,31.89,30.0,100.00,0.023492063492063443,0.023492063492063443,1606709100,1606709100,1524417970,1.0
249,1524532117,2020-11-12 08:05:00,2020-11-12 14:05:00,59.92,25.0,59.0,42.38,30.0,90.00,0.0,0.0,1605189900,1605189900,1524532117,1.0
250,1524571671,2020-11-11 23:50:00,2020-11-12 05:50:00,63.32,59.0,60.0,35.08,30.0,100.00,0.0,0.0,1605160200,1605160200,1524571671,1.0
251,1524333913,2020-11-28 17:10:00,2020-11-28 23:10:00,62.18,54.0,54.0,25.11,30.0,100.00,0.0,0.0,1606605000,1606605000,1524333913,1.0
252,1524561318,2020-11-14 15:45:00,2020-11-14 21:45:00,60.75,54.0,55.0,7.9,30.0,100.00,0.0,0.0,1605390300,1605390300,1524561318,1.0
253,396160424,2020-11-28 12:30:00,2020-11-28 18:30:00,71.59,68.0,68.0,25.45,30.0,100.00,0.0,0.0,1606588200,1606588200,396160424,1.0
254,396160424,2020-11-28 13:00:00,2020-11-28 19:00:00,69.53,67.0,68.0,26.2,30.0,100.00,0.0,0.0,1606590000,1606590000,396160424,1.0
255,1524292934,2020-11-27 08:30:00,2020-11-27 14:30:00,67.55,63.0,63.0,33.42,30.0,100.00,0.0,0.0,1606487400,1606487400,1524292934,1.0
256,1524483986,2020-11-27 06:10:00,2020-11-27 12:10:00,70.81,64.0,63.0,9.4,30.0,100.00,0.0,0.0,1606479000,1606479000,1524483986,1.0
257,1524308433,2020-11-22 18:35:00,2020-11-23 00:35:00,71.95,68.0,68.0,29.16,30.0,100.00,0.0,0.0,1606091700,1606091700,1524308433,1.0
258,1524308457,2020-11-22 18:10:00,2020-11-23 00:10:00,66.99,67.0,67.0,31.32,30.0,100.00,0.00014925373134335994,0.00014925373134335994,1606090200,1606090200,1524308457,1.0
259,1524545891,2020-11-29 20:00:00,2020-11-30 02:00:00,53.8,56.0,56.0,52.86,30.0,92.00,0.039285714285714333,0.039285714285714333,1606701600,1606701600,1524545891,1.0
260,1524305980,2020-11-30 00:20:00,2020-11-30 06:20:00,62.04,61.0,62.0,36.94,30.0,100.00,0.0,0.0,1606717200,1606717200,1524305980,1.0
261,1524355946,2020-11-12 12:30:00,2020-11-12 18:30:00,52.1,45.0,55.0,25.67,30.0,100.00,0.0527272727272727,0.0,1605205800,1605205800,1524355946,1.0
262,1524313670,2020-11-18 07:35:00,2020-11-18 13:35:00,67.53,65.0,65.0,41.45,30.0,100.00,0.0,0.0,1605706500,1605706500,1524313670,1.0
263,1524313670,2020-11-18 08:10:00,2020-11-18 14:10:00,70.39,65.0,65.0,39.77,30.0,100.00,0.0,0.0,1605708600,1605708600,1524313670,1.0
264,1524535907,2020-11-30 07:45:00,2020-11-30 13:45:00,52.29,50.0,57.0,11.39,30.0,100.00,0.08263157894736843,0.0,1606743900,1606743900,1524535907,1.0
265,1524422142,2020-11-28 17:50:00,2020-11-28 23:50:00,65.6,60.0,60.0,36.72,30.0,100.00,0.0,0.0,1606607400,1606607400,1524422142,1.0
266,1524313572,2020-11-18 17:00:00,2020-11-18 23:00:00,68.37,65.0,65.0,36.54,30.0,100.00,0.0,0.0,1605740400,1605740400,1524313572,1.0
267,1524389631,2020-11-14 17:05:00,2020-11-14 23:05:00,58.16,54.0,54.0,31.01,30.0,100.00,0.0,0.0,1605395100,1605395100,1524389631,1.0
268,1524496936,2020-11-12 15:50:00,2020-11-12 21:50:00,69.59,65.0,66.0,25.31,30.0,100.00,0.0,0.0,1605217800,1605217800,1524496936,1.0
269,1524471866,2020-11-29 20:15:00,2020-11-30 02:15:00,49.6,53.0,53.0,21.33,30.0,100.00,0.06415094339622639,0.06415094339622639,1606702500,1606702500,1524471866,1.0
270,449630938,2020-11-15 12:35:00,2020-11-15 18:35:00,67.96,58.0,60.0,29.57,30.0,100.00,0.0,0.0,1605465300,1605465300,449630938,1.0
271,1524364829,2020-11-12 00:15:00,2020-11-12 06:15:00,70.19,68.0,68.0,26.65,30.0,100.00,0.0,0.0,1605161700,1605161700,1524364829,1.0
272,1524393583,2020-11-13 15:15:00,2020-11-13 21:15:00,68.8,67.0,68.0,15.64,30.0,100.00,0.0,0.0,1605302100,1605302100,1524393583,1.0
273,1524393583,2020-11-13 16:50:00,2020-11-13 22:50:00,68.23,68.0,68.0,15.77,30.0,100.00,0.0,0.0,1605307800,1605307800,1524393583,1.0
274,1524491673,2020-11-13 07:35:00,2020-11-13 13:35:00,71.74,69.0,69.0,24.5,30.0,100.00,0.0,0.0,1605274500,1605274500,1524491673,1.0
275,1524308457,2020-11-18 09:10:00,2020-11-18 15:10:00,71.57,67.0,67.0,29.32,30.0,100.00,0.0,0.0,1605712200,1605712200,1524308457,1.0
276,1524452145,2020-11-13 17:30:00,2020-11-13 23:30:00,69.59,67.0,67.0,12.47,30.0,100.00,0.0,0.0,1605310200,1605310200,1524452145,1.0
277,1524571722,2020-11-14 10:40:00,2020-11-14 16:40:00,71.15,67.0,67.0,31.22,30.0,100.00,0.0,0.0,1605372000,1605372000,1524571722,1.0
278,1524563195,2020-11-18 07:20:00,2020-11-18 13:20:00,66.58,57.0,58.0,19.03,30.0,100.00,0.0,0.0,1605705600,1605705600,1524563195,1.0
279,1524292911,2020-11-25 13:05:00,2020-11-25 19:05:00,70.76,61.0,63.0,44.64,30.0,100.00,0.0,0.0,1606331100,1606331100,1524292911,1.0
280,1524355946,2020-11-15 07:50:00,2020-11-15 13:50:00,55.32,50.0,55.0,24.18,30.0,100.00,0.0,0.0,1605448200,1605448200,1524355946,1.0
281,1524495796,2020-11-15 09:40:00,2020-11-15 15:40:00,72.98,67.0,66.0,32.32,30.0,100.00,0.0,0.0,1605454800,1605454800,1524495796,1.0
282,1524381973,2020-11-18 12:05:00,2020-11-18 18:05:00,19.94,30.0,58.0,171.93,30.0,100.00,0.6562068965517242,0.3353333333333333,1605722700,1605722700,1524381973,1.0
283,461626140,2020-11-30 07:45:00,2020-11-30 13:45:00,67.37,66.0,66.0,19.23,30.0,100.00,0.0,0.0,1606743900,1606743900,461626140,1.0
284,1524358034,2020-11-30 17:10:00,2020-11-30 23:10:00,63.35,58.0,58.0,48.25,30.0,100.00,0.0,0.0,1606777800,1606777800,1524358034,1.0
285,1524481568,2020-11-30 00:15:00,2020-11-30 06:15:00,67.77,62.0,64.0,10.06,30.0,100.00,0.0,0.0,1606716900,1606716900,1524481568,1.0
286,1524395150,2020-11-25 17:45:00,2020-11-25 23:45:00,65.18,66.0,66.0,27.76,30.0,100.00,0.01242424242424232,0.01242424242424232,1606347900,1606347900,1524395150,1.0
287,1524632690,2020-11-29 18:30:00,2020-11-30 00:30:00,60.52,62.0,62.0,32.27,30.0,100.00,0.023870967741935433,0.023870967741935433,1606696200,1606696200,1524632690,1.0
288,1524545914,2020-11-14 16:30:00,2020-11-14 22:30:00,62.12,58.0,58.0,25.95,30.0,100.00,0.0,0.0,1605393000,1605393000,1524545914,1.0
289,1524446741,2020-11-13 15:50:00,2020-11-13 21:50:00,61.08,57.0,57.0,56.84,30.0,100.00,0.0,0.0,1605304200,1605304200,1524446741,1.0
290,1524394465,2020-11-13 22:15:00,2020-11-14 04:15:00,56.37,65.0,65.0,47.73,30.0,100.00,0.1327692307692308,0.1327692307692308,1605327300,1605327300,1524394465,1.0
291,1524394465,2020-11-13 23:05:00,2020-11-14 05:05:00,59.35,65.0,65.0,45.34,30.0,100.00,0.0869230769230769,0.0869230769230769,1605330300,1605330300,1524394465,1.0
292,1524378099,2020-11-15 08:20:00,2020-11-15 14:20:00,59.95,47.0,55.0,23.06,30.0,100.00,0.0,0.0,1605450000,1605450000,1524378099,1.0
293,1524305012,2020-11-15 14:05:00,2020-11-15 20:05:00,60.57,54.0,54.0,22.18,30.0,100.00,0.0,0.0,1605470700,1605470700,1524305012,1.0
294,1524329275,2020-11-15 06:40:00,2020-11-15 12:40:00,71.17,67.0,65.0,27.14,30.0,100.00,0.0,0.0,1605444000,1605444000,1524329275,1.0
295,1524491646,2020-11-14 19:25:00,2020-11-15 01:25:00,71.0,69.0,69.0,24.75,30.0,100.00,0.0,0.0,1605403500,1605403500,1524491646,1.0
296,1524545891,2020-11-15 11:50:00,2020-11-15 17:50:00,61.98,40.0,56.0,45.88,30.0,90.00,0.0,0.0,1605462600,1605462600,1524545891,1.0
297,1524563590,2020-11-30 14:50:00,2020-11-30 20:50:00,70.57,66.0,66.0,25.27,30.0,100.00,0.0,0.0,1606769400,1606769400,1524563590,1.0
298,1524308299,2020-11-30 15:45:00,2020-11-30 21:45:00,64.59,61.0,62.0,27.6,30.0,100.00,0.0,0.0,1606772700,1606772700,1524308299,1.0
299,1524314677,2020-11-10 06:55:00,2020-11-10 12:55:00,62.99,60.0,58.0,19.85,30.0,100.00,0.0,0.0,1605012900,1605012900,1524314677,1.0
300,1524308373,2020-11-30 15:45:00,2020-11-30 21:45:00,65.8,62.0,63.0,29.53,30.0,100.00,0.0,0.0,1606772700,1606772700,1524308373,1.0
301,1524532228,2020-11-25 09:20:00,2020-11-25 15:20:00,37.97,29.0,58.0,10.37,30.0,100.00,0.34534482758620694,0.0,1606317600,1606317600,1524532228,1.0
302,1524397761,2020-11-10 16:45:00,2020-11-10 22:45:00,71.39,66.0,66.0,28.63,30.0,100.00,0.0,0.0,1605048300,1605048300,1524397761,1.0
303,1524534201,2020-11-15 07:40:00,2020-11-15 13:40:00,61.19,46.0,58.0,54.28,30.0,100.00,0.0,0.0,1605447600,1605447600,1524534201,1.0
304,1524571792,2020-11-25 17:25:00,2020-11-25 23:25:00,66.11,67.0,67.0,33.6,30.0,100.00,0.013283582089552248,0.013283582089552248,1606346700,1606346700,1524571792,1.0
305,1524283355,2020-11-30 00:25:00,2020-11-30 06:25:00,61.95,51.0,63.0,34.54,30.0,100.00,0.01666666666666662,0.0,1606717500,1606717500,1524283355,1.0
306,1524283355,2020-11-30 14:05:00,2020-11-30 20:05:00,62.92,63.0,63.0,34.01,30.0,100.00,0.0012698412698412427,0.0012698412698412427,1606766700,1606766700,1524283355,1.0
307,1524283333,2020-11-30 13:20:00,2020-11-30 19:20:00,70.19,65.0,65.0,30.48,30.0,100.00,0.0,0.0,1606764000,1606764000,1524283333,1.0
308,1524283401,2020-11-30 11:30:00,2020-11-30 17:30:00,65.56,64.0,65.0,32.64,30.0,100.00,0.0,0.0,1606757400,1606757400,1524283401,1.0
309,1524283401,2020-11-30 14:15:00,2020-11-30 20:15:00,69.86,66.0,65.0,30.63,30.0,100.00,0.0,0.0,1606767300,1606767300,1524283401,1.0
310,1524397741,2020-11-24 16:40:00,2020-11-24 22:40:00,69.99,66.0,66.0,29.2,30.0,100.00,0.0,0.0,1606257600,1606257600,1524397741,1.0
311,1524397645,2020-11-24 16:50:00,2020-11-24 22:50:00,73.4,64.0,64.0,27.85,30.0,100.00,0.0,0.0,1606258200,1606258200,1524397645,1.0
312,1524397645,2020-11-24 16:50:00,2020-11-24 22:50:00,73.4,64.0,64.0,27.85,30.0,100.00,0.0,0.0,1606258200,1606258200,1524397645,1.0
313,1524632643,2020-11-15 06:55:00,2020-11-15 12:55:00,64.58,62.0,61.0,13.62,30.0,100.00,0.0,0.0,1605444900,1605444900,1524632643,1.0
314,449630937,2020-11-25 09:10:00,2020-11-25 15:10:00,61.26,42.0,60.0,36.54,30.0,95.60,0.0,0.0,1606317000,1606317000,449630937,1.0
315,1524632643,2020-11-10 06:20:00,2020-11-10 12:20:00,59.86,48.0,61.0,14.7,30.0,98.00,0.018688524590163944,0.0,1605010800,1605010800,1524632643,1.0
316,1524397860,2020-11-24 11:15:00,2020-11-24 17:15:00,18.17,30.0,60.0,9.5,30.0,100.00,0.6971666666666666,0.39433333333333326,1606238100,1606238100,1524397860,1.0
317,1524397788,2020-11-24 16:30:00,2020-11-24 22:30:00,66.79,61.0,61.0,32.39,30.0,100.00,0.0,0.0,1606257000,1606257000,1524397788,1.0
318,1524532117,2020-11-25 09:10:00,2020-11-25 15:10:00,17.01,23.0,59.0,149.28,30.0,100.00,0.7116949152542372,0.26043478260869557,1606317000,1606317000,1524532117,1.0
319,1524534201,2020-11-24 07:15:00,2020-11-24 13:15:00,62.45,45.0,58.0,53.18,30.0,98.00,0.0,0.0,1606223700,1606223700,1524534201,1.0
320,1524534201,2020-11-24 07:20:00,2020-11-24 13:20:00,58.13,45.0,58.0,57.14,30.0,100.00,0.0,0.0,1606224000,1606224000,1524534201,1.0
321,1524632715,2020-11-24 05:05:00,2020-11-24 11:05:00,21.4,51.0,62.0,20.78,30.0,90.00,0.6548387096774194,0.5803921568627451,1606215900,1606215900,1524632715,1.0
322,1524632643,2020-11-24 12:45:00,2020-11-24 18:45:00,63.73,56.0,61.0,13.8,30.0,100.00,0.0,0.0,1606243500,1606243500,1524632643,1.0
323,1524632668,2020-11-24 05:05:00,2020-11-24 11:05:00,27.97,47.0,59.0,80.03,30.0,96.00,0.5259322033898305,0.40489361702127663,1606215900,1606215900,1524632668,1.0
324,1524338317,2020-11-09 19:25:00,2020-11-10 01:25:00,69.0,66.0,66.0,36.38,30.0,100.00,0.0,0.0,1604971500,1604971500,1524338317,1.0
