,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
160,1524264999,2021-10-08 16:10:00,2021-10-08 21:10:00,55.0,57.0,57.0,28.46,30.0,100.00,0.03508771929824561,0.03508771929824561,1633727400,1633727400,1524264999,1.0
161,1524313548,2021-10-18 10:15:00,2021-10-18 15:15:00,67.79,65.0,65.0,29.86,30.0,100.00,0.0,0.0,1634570100,1634570100,1524313548,1.0
162,1524545891,2021-10-23 12:05:00,2021-10-23 17:05:00,58.99,56.0,57.0,48.21,30.0,100.00,0.0,0.0,1635008700,1635008700,1524545891,1.0
163,1524535956,2021-10-23 14:00:00,2021-10-23 19:00:00,42.81,52.0,55.0,15.38,30.0,100.00,0.2216363636363636,0.1767307692307692,1635015600,1635015600,1524535956,1.0
164,1524535883,2021-10-23 14:25:00,2021-10-23 19:25:00,36.31,52.0,55.0,21.08,30.0,98.00,0.3398181818181818,0.3017307692307692,1635017100,1635017100,1524535883,1.0
165,1524535883,2021-10-23 14:25:00,2021-10-23 19:25:00,36.31,52.0,55.0,21.08,30.0,98.00,0.3398181818181818,0.3017307692307692,1635017100,1635017100,1524535883,1.0
166,1524491606,2021-10-21 17:55:00,2021-10-21 22:55:00,73.18,69.0,69.0,24.01,30.0,100.00,0.0,0.0,1634856900,1634856900,1524491606,1.0
167,1524491606,2021-10-21 18:05:00,2021-10-21 23:05:00,71.59,69.0,69.0,24.55,30.0,100.00,0.0,0.0,1634857500,1634857500,1524491606,1.0
168,1524369074,2021-10-16 17:25:00,2021-10-16 22:25:00,14.66,59.0,59.0,91.47,30.0,90.00,0.7515254237288136,0.7515254237288136,1634423100,1634423100,1524369074,1.0
169,396070012,2021-10-16 08:50:00,2021-10-16 13:50:00,47.17,52.0,56.0,31.44,30.0,100.00,0.1576785714285714,0.09288461538461536,1634392200,1634392200,396070012,1.0
170,1524378099,2021-10-17 14:10:00,2021-10-17 19:10:00,45.15,54.0,55.0,30.62,30.0,100.00,0.1790909090909091,0.16388888888888892,1634497800,1634497800,1524378099,1.0
171,396160294,2021-10-19 06:25:00,2021-10-19 11:25:00,67.79,66.0,66.0,18.43,30.0,100.00,0.0,0.0,1634642700,1634642700,396160294,1.0
172,461629190,2021-10-19 14:10:00,2021-10-19 19:10:00,57.55,59.0,61.0,36.3,30.0,100.00,0.056557377049180374,0.024576271186440728,1634670600,1634670600,461629190,1.0
173,1524339912,2021-10-09 23:00:00,2021-10-10 04:00:00,49.0,58.0,58.0,14.14,30.0,100.00,0.15517241379310345,0.15517241379310345,1633838400,1633838400,1524339912,1.0
174,1524644585,2021-10-26 16:45:00,2021-10-26 21:45:00,67.99,63.0,63.0,37.28,30.0,100.00,0.0,0.0,1635284700,1635284700,1524644585,1.0
175,1524541648,2021-10-10 14:30:00,2021-10-10 19:30:00,70.6,70.0,69.0,49.9,30.0,100.00,0.0,0.0,1633894200,1633894200,1524541648,1.0
176,1524541648,2021-10-10 15:05:00,2021-10-10 20:05:00,72.4,68.0,69.0,48.65,30.0,100.00,0.0,0.0,1633896300,1633896300,1524541648,1.0
177,1524545891,2021-10-30 17:00:00,2021-10-30 22:00:00,57.46,57.0,57.0,49.5,30.0,100.00,0.0,0.0,1635631200,1635631200,1524545891,1.0
178,1524308299,2021-10-23 09:50:00,2021-10-23 14:50:00,60.15,42.0,61.0,29.64,30.0,90.00,0.01393442622950822,0.0,1635000600,1635000600,1524308299,1.0
179,1524308299,2021-10-23 13:35:00,2021-10-23 18:35:00,62.56,59.0,61.0,28.5,30.0,100.00,0.0,0.0,1635014100,1635014100,1524308299,1.0
180,1524378121,2021-10-18 19:55:00,2021-10-19 00:55:00,70.95,62.0,62.0,17.24,30.0,100.00,0.0,0.0,1634604900,1634604900,1524378121,1.0
181,1524584469,2021-10-19 13:55:00,2021-10-19 18:55:00,68.16,66.0,66.0,17.42,30.0,100.00,0.0,0.0,1634669700,1634669700,1524584469,1.0
182,1524305012,2021-10-19 18:35:00,2021-10-19 23:35:00,59.37,53.0,53.0,22.63,30.0,100.00,0.0,0.0,1634686500,1634686500,1524305012,1.0
183,1524378099,2021-10-16 01:30:00,2021-10-16 06:30:00,59.59,55.0,55.0,23.2,30.0,100.00,0.0,0.0,1634365800,1634365800,1524378099,1.0
184,1524378053,2021-10-16 17:25:00,2021-10-16 22:25:00,8.37,61.0,61.0,253.66,30.0,90.00,0.8627868852459016,0.8627868852459016,1634423100,1634423100,1524378053,1.0
185,1524283355,2021-10-02 14:20:00,2021-10-02 19:20:00,61.87,63.0,64.0,34.59,30.0,100.00,0.03328125000000004,0.017936507936507976,1633202400,1633202400,1524283355,1.0
186,1524283333,2021-10-02 05:30:00,2021-10-02 10:30:00,69.39,66.0,66.0,30.84,30.0,100.00,0.0,0.0,1633170600,1633170600,1524283333,1.0
187,1524454680,2021-10-02 12:40:00,2021-10-02 17:40:00,50.56,47.0,59.0,8.19,30.0,100.00,0.14305084745762708,0.0,1633196400,1633196400,1524454680,1.0
188,1524545891,2021-10-19 06:25:00,2021-10-19 11:25:00,21.52,56.0,57.0,132.16,30.0,90.00,0.6224561403508773,0.6157142857142858,1634642700,1634642700,1524545891,1.0
189,1524308433,2021-10-30 19:40:00,2021-10-31 00:40:00,71.0,68.0,68.0,29.55,30.0,100.00,0.0,0.0,1635640800,1635640800,1524308433,1.0
190,1524313670,2021-10-17 15:10:00,2021-10-17 20:10:00,70.4,65.0,65.0,39.77,30.0,100.00,0.0,0.0,1634501400,1634501400,1524313670,1.0
191,1524633281,2021-10-21 16:45:00,2021-10-21 21:45:00,67.4,61.0,60.0,30.26,30.0,100.00,0.0,0.0,1634852700,1634852700,1524633281,1.0
192,461625402,2021-10-31 02:00:00,2021-10-31 07:00:00,66.38,64.0,63.0,28.11,30.0,100.00,0.0,0.0,1635663600,1635663600,461625402,1.0
193,1524315445,2021-10-21 14:55:00,2021-10-21 19:55:00,66.18,55.0,62.0,16.79,30.0,100.00,0.0,0.0,1634846100,1634846100,1524315445,1.0
194,1524305012,2021-10-30 19:55:00,2021-10-31 00:55:00,59.18,53.0,53.0,22.7,30.0,100.00,0.0,0.0,1635641700,1635641700,1524305012,1.0
195,1524545891,2021-10-21 08:50:00,2021-10-21 13:50:00,17.91,57.0,57.0,158.81,30.0,90.00,0.6857894736842106,0.6857894736842106,1634824200,1634824200,1524545891,1.0
196,1524545891,2021-10-21 11:10:00,2021-10-21 16:10:00,18.64,33.0,57.0,152.55,30.0,100.00,0.6729824561403509,0.4351515151515151,1634832600,1634832600,1524545891,1.0
197,1524545891,2021-10-21 16:15:00,2021-10-21 21:15:00,57.99,58.0,57.0,49.04,30.0,100.00,0.0,0.00017241379310341397,1634850900,1634850900,1524545891,1.0
198,1524545891,2021-10-21 17:15:00,2021-10-21 22:15:00,58.38,57.0,57.0,48.71,30.0,100.00,0.0,0.0,1634854500,1634854500,1524545891,1.0
199,1524342010,2021-10-15 08:55:00,2021-10-15 13:55:00,50.08,44.0,53.0,20.87,30.0,100.00,0.05509433962264154,0.0,1634306100,1634306100,1524342010,1.0
200,1524621603,2021-10-15 06:40:00,2021-10-15 11:40:00,66.01,62.0,62.0,27.48,30.0,100.00,0.0,0.0,1634298000,1634298000,1524621603,1.0
201,1524308433,2021-10-08 06:55:00,2021-10-08 11:55:00,67.16,65.0,68.0,31.24,30.0,100.00,0.012352941176470638,0.0,1633694100,1633694100,1524308433,1.0
202,1524308385,2021-10-08 09:40:00,2021-10-08 14:40:00,64.08,63.0,67.0,32.75,30.0,97.60,0.04358208955223883,0.0,1633704000,1633704000,1524308385,1.0
203,1524440253,2021-10-20 08:40:00,2021-10-20 13:40:00,67.55,67.0,67.0,31.44,30.0,100.00,0.0,0.0,1634737200,1634737200,1524440253,1.0
204,1524440182,2021-10-20 08:30:00,2021-10-20 13:30:00,66.85,65.0,66.0,16.49,30.0,100.00,0.0,0.0,1634736600,1634736600,1524440182,1.0
205,1524440182,2021-10-20 09:10:00,2021-10-20 14:10:00,66.68,65.0,66.0,16.53,30.0,100.00,0.0,0.0,1634739000,1634739000,1524440182,1.0
206,1524440182,2021-10-20 09:50:00,2021-10-20 14:50:00,64.51,65.0,66.0,17.09,30.0,100.00,0.0225757575757575,0.00753846153846146,1634741400,1634741400,1524440182,1.0
207,1524362110,2021-10-09 17:15:00,2021-10-09 22:15:00,69.18,64.0,64.0,38.24,30.0,100.00,0.0,0.0,1633817700,1633817700,1524362110,1.0
208,1524621603,2021-10-21 08:40:00,2021-10-21 13:40:00,63.59,62.0,62.0,28.53,30.0,100.00,0.0,0.0,1634823600,1634823600,1524621603,1.0
209,449621900,2021-10-15 17:05:00,2021-10-15 22:05:00,66.79,68.0,68.0,29.95,30.0,100.00,0.01779411764705873,0.01779411764705873,1634335500,1634335500,449621900,1.0
210,449621898,2021-10-15 16:20:00,2021-10-15 21:20:00,71.99,67.0,68.0,27.78,30.0,100.00,0.0,0.0,1634332800,1634332800,449621898,1.0
211,1524382021,2021-10-27 17:10:00,2021-10-27 22:10:00,67.6,59.0,59.0,21.32,30.0,100.00,0.0,0.0,1635372600,1635372600,1524382021,1.0
212,1524545891,2021-10-15 12:35:00,2021-10-15 17:35:00,14.48,41.0,57.0,196.38,30.0,90.00,0.7459649122807017,0.646829268292683,1634319300,1634319300,1524545891,1.0
213,1524440644,2021-10-26 20:45:00,2021-10-27 01:45:00,71.0,68.0,68.0,25.66,30.0,100.00,0.0,0.0,1635299100,1635299100,1524440644,1.0
214,1524381973,2021-10-26 19:35:00,2021-10-27 00:35:00,62.6,58.0,58.0,54.78,30.0,100.00,0.0,0.0,1635294900,1635294900,1524381973,1.0
215,1524440253,2021-10-27 17:55:00,2021-10-27 22:55:00,71.2,67.0,67.0,29.83,30.0,100.00,0.0,0.0,1635375300,1635375300,1524440253,1.0
216,1524385915,2021-10-11 15:50:00,2021-10-11 20:50:00,70.6,65.0,66.0,28.67,30.0,100.00,0.0,0.0,1633985400,1633985400,1524385915,1.0
217,1524440182,2021-10-07 08:20:00,2021-10-07 13:20:00,66.04,64.0,66.0,16.69,30.0,100.00,0.0,0.0,1633612800,1633612800,1524440182,1.0
218,1524440182,2021-10-07 08:55:00,2021-10-07 13:55:00,68.36,64.0,66.0,16.13,30.0,100.00,0.0,0.0,1633614900,1633614900,1524440182,1.0
219,1524440182,2021-10-07 09:35:00,2021-10-07 14:35:00,57.83,64.0,66.0,19.07,30.0,100.00,0.12378787878787881,0.09640625000000003,1633617300,1633617300,1524440182,1.0
220,1524440182,2021-10-07 17:50:00,2021-10-07 22:50:00,67.6,66.0,66.0,16.31,30.0,100.00,0.0,0.0,1633647000,1633647000,1524440182,1.0
221,1524292934,2021-10-22 00:30:00,2021-10-22 05:30:00,70.18,63.0,63.0,32.17,30.0,100.00,0.0,0.0,1634880600,1634880600,1524292934,1.0
222,1524292934,2021-10-22 15:45:00,2021-10-22 20:45:00,67.69,61.0,63.0,33.35,30.0,100.00,0.0,0.0,1634935500,1634935500,1524292934,1.0
223,1524440182,2021-10-22 16:50:00,2021-10-22 21:50:00,70.56,66.0,66.0,15.63,30.0,100.00,0.0,0.0,1634939400,1634939400,1524440182,1.0
224,1524283355,2021-10-14 10:15:00,2021-10-14 15:15:00,62.33,60.0,63.0,34.33,30.0,100.00,0.010634920634920662,0.0,1634224500,1634224500,1524283355,1.0
225,1524381950,2021-10-14 18:35:00,2021-10-14 23:35:00,64.71,60.0,60.0,24.04,30.0,100.00,0.0,0.0,1634254500,1634254500,1524381950,1.0
226,1524621603,2021-10-16 21:55:00,2021-10-17 02:55:00,63.53,62.0,62.0,28.55,30.0,100.00,0.0,0.0,1634439300,1634439300,1524621603,1.0
227,1524621603,2021-10-16 23:55:00,2021-10-17 04:55:00,69.19,62.0,62.0,26.22,30.0,100.00,0.0,0.0,1634446500,1634446500,1524621603,1.0
228,1524381973,2021-10-29 11:30:00,2021-10-29 16:30:00,24.53,24.0,58.0,139.79,30.0,100.00,0.5770689655172414,0.0,1635525000,1635525000,1524381973,1.0
229,1524381973,2021-10-29 18:20:00,2021-10-29 23:20:00,65.4,58.0,58.0,52.43,30.0,100.00,0.0,0.0,1635549600,1635549600,1524381973,1.0
230,1524381973,2021-10-16 16:00:00,2021-10-16 21:00:00,62.79,57.0,58.0,54.61,30.0,100.00,0.0,0.0,1634418000,1634418000,1524381973,1.0
231,1524454680,2021-10-15 22:40:00,2021-10-16 03:40:00,59.88,57.0,57.0,6.91,30.0,100.00,0.0,0.0,1634355600,1634355600,1524454680,1.0
232,1524369074,2021-10-31 01:25:00,2021-10-31 06:25:00,66.19,61.0,59.0,20.26,30.0,100.00,0.0,0.0,1635661500,1635661500,1524369074,1.0
233,1524342010,2021-10-30 11:40:00,2021-10-30 16:40:00,43.78,46.0,53.0,23.87,30.0,100.00,0.17396226415094337,0.048260869565217364,1635612000,1635612000,1524342010,1.0
234,1524379837,2021-10-13 07:15:00,2021-10-13 12:15:00,70.8,65.0,65.0,23.38,30.0,100.00,0.0,0.0,1634127300,1634127300,1524379837,1.0
235,449630937,2021-10-12 19:10:00,2021-10-13 00:10:00,65.0,60.0,60.0,34.44,30.0,100.00,0.0,0.0,1634083800,1634083800,449630937,1.0
236,449630937,2021-10-13 15:55:00,2021-10-13 20:55:00,70.2,57.0,60.0,31.89,30.0,100.00,0.0,0.0,1634158500,1634158500,449630937,1.0
237,461629140,2021-10-24 06:40:00,2021-10-24 11:40:00,70.98,67.0,66.0,0.8,30.0,100.00,0.0,0.0,1635075600,1635075600,461629140,1.0
238,461629190,2021-10-24 04:45:00,2021-10-24 09:45:00,71.58,63.0,61.0,29.18,30.0,100.00,0.0,0.0,1635068700,1635068700,461629190,1.0
239,461629190,2021-10-24 06:30:00,2021-10-24 11:30:00,69.98,62.0,61.0,29.85,30.0,100.00,0.0,0.0,1635075000,1635075000,461629190,1.0
240,1524440644,2021-10-12 17:25:00,2021-10-12 22:25:00,62.58,68.0,68.0,29.11,30.0,100.00,0.0797058823529412,0.0797058823529412,1634077500,1634077500,1524440644,1.0
241,1524554178,2021-10-04 17:00:00,2021-10-04 22:00:00,70.59,69.0,69.0,26.68,30.0,100.00,0.0,0.0,1633384800,1633384800,1524554178,1.0
242,1524554178,2021-10-04 17:45:00,2021-10-04 22:45:00,71.2,69.0,69.0,26.46,30.0,100.00,0.0,0.0,1633387500,1633387500,1524554178,1.0
243,1524381973,2021-10-31 02:20:00,2021-10-31 07:20:00,67.39,60.0,58.0,50.88,30.0,100.00,0.0,0.0,1635664800,1635664800,1524381973,1.0
244,1524397761,2021-10-04 14:55:00,2021-10-04 19:55:00,66.87,65.0,66.0,30.57,30.0,100.00,0.0,0.0,1633377300,1633377300,1524397761,1.0
245,1524342010,2021-10-28 09:10:00,2021-10-28 14:10:00,48.78,46.0,53.0,21.42,30.0,100.00,0.07962264150943395,0.0,1635430200,1635430200,1524342010,1.0
246,1524632668,2021-10-04 14:35:00,2021-10-04 19:35:00,60.91,59.0,59.0,36.75,30.0,100.00,0.0,0.0,1633376100,1633376100,1524632668,1.0
247,1524632668,2021-10-04 15:15:00,2021-10-04 20:15:00,59.95,59.0,59.0,37.34,30.0,100.00,0.0,0.0,1633378500,1633378500,1524632668,1.0
248,1524632668,2021-10-04 15:45:00,2021-10-04 20:45:00,63.97,59.0,59.0,34.99,30.0,100.00,0.0,0.0,1633380300,1633380300,1524632668,1.0
249,1524440228,2021-10-28 17:10:00,2021-10-28 22:10:00,70.6,68.0,68.0,25.76,30.0,100.00,0.0,0.0,1635459000,1635459000,1524440228,1.0
250,1524379761,2021-10-22 16:15:00,2021-10-22 21:15:00,69.59,64.0,65.0,23.78,30.0,100.00,0.0,0.0,1634937300,1634937300,1524379761,1.0
251,1524379837,2021-10-24 10:00:00,2021-10-24 15:00:00,69.59,65.0,65.0,23.78,30.0,100.00,0.0,0.0,1635087600,1635087600,1524379837,1.0
252,1524496976,2021-10-22 13:55:00,2021-10-22 18:55:00,71.59,66.0,66.0,24.61,30.0,100.00,0.0,0.0,1634928900,1634928900,1524496976,1.0
253,1524496936,2021-10-22 13:55:00,2021-10-22 18:55:00,71.59,66.0,66.0,24.61,30.0,100.00,0.0,0.0,1634928900,1634928900,1524496936,1.0
254,1524389631,2021-10-14 18:10:00,2021-10-14 23:10:00,59.6,54.0,54.0,30.27,30.0,100.00,0.0,0.0,1634253000,1634253000,1524389631,1.0
255,1524532117,2021-10-14 14:40:00,2021-10-14 19:40:00,61.4,51.0,58.0,41.36,30.0,100.00,0.0,0.0,1634240400,1634240400,1524532117,1.0
256,1524571671,2021-10-14 08:15:00,2021-10-14 13:15:00,69.94,62.0,62.0,31.76,30.0,100.00,0.0,0.0,1634217300,1634217300,1524571671,1.0
257,1524379735,2021-10-10 00:05:00,2021-10-10 05:05:00,72.8,67.0,66.0,23.91,30.0,100.00,0.0,0.0,1633842300,1633842300,1524379735,1.0
258,1524571689,2021-10-10 15:25:00,2021-10-10 20:25:00,67.8,66.0,67.0,32.76,30.0,100.00,0.0,0.0,1633897500,1633897500,1524571689,1.0
259,1524458023,2021-10-19 22:45:00,2021-10-20 03:45:00,56.74,56.0,56.0,25.59,30.0,100.00,0.0,0.0,1634701500,1634701500,1524458023,1.0
260,1524630565,2021-10-20 17:25:00,2021-10-20 22:25:00,67.59,61.0,61.0,23.8,30.0,100.00,0.0,0.0,1634768700,1634768700,1524630565,1.0
261,1524571760,2021-10-20 15:45:00,2021-10-20 20:45:00,71.99,65.0,67.0,30.86,30.0,100.00,0.0,0.0,1634762700,1634762700,1524571760,1.0
262,1524571722,2021-10-20 16:45:00,2021-10-20 21:45:00,70.99,67.0,67.0,31.29,30.0,100.00,0.0,0.0,1634766300,1634766300,1524571722,1.0
263,429359943,2021-10-10 17:25:00,2021-10-10 22:25:00,68.96,66.0,66.0,22.48,30.0,100.00,0.0,0.0,1633904700,1633904700,429359943,1.0
264,1524282557,2021-10-20 11:55:00,2021-10-20 16:55:00,11.71,34.0,64.0,94.79,30.0,90.00,0.81703125,0.6555882352941176,1634748900,1634748900,1524282557,1.0
265,1524630585,2021-10-03 14:35:00,2021-10-03 19:35:00,63.58,63.0,60.0,45.87,30.0,100.00,0.0,0.0,1633289700,1633289700,1524630585,1.0
266,1524379716,2021-10-03 06:15:00,2021-10-03 11:15:00,70.98,67.0,66.0,23.32,30.0,100.00,0.0,0.0,1633259700,1633259700,1524379716,1.0
267,1524571689,2021-10-03 11:20:00,2021-10-03 16:20:00,72.19,68.0,67.0,30.77,30.0,100.00,0.0,0.0,1633278000,1633278000,1524571689,1.0
268,1524282557,2021-10-03 16:25:00,2021-10-03 21:25:00,65.37,64.0,65.0,16.98,30.0,100.00,0.0,0.0,1633296300,1633296300,1524282557,1.0
269,1524282557,2021-10-03 16:45:00,2021-10-03 21:45:00,65.94,64.0,65.0,16.83,30.0,100.00,0.0,0.0,1633297500,1633297500,1524282557,1.0
270,1524423913,2021-10-03 14:30:00,2021-10-03 19:30:00,67.98,62.0,63.0,16.52,30.0,100.00,0.0,0.0,1633289400,1633289400,1524423913,1.0
271,1524496893,2021-10-21 07:55:00,2021-10-21 12:55:00,69.4,68.0,68.0,22.71,30.0,100.00,0.0,0.0,1634820900,1634820900,1524496893,1.0
272,1524457394,2021-10-03 14:10:00,2021-10-03 19:10:00,71.71,66.0,66.0,21.05,30.0,100.00,0.0,0.0,1633288200,1633288200,1524457394,1.0
273,1524457394,2021-10-03 14:30:00,2021-10-03 19:30:00,68.8,66.0,66.0,21.95,30.0,100.00,0.0,0.0,1633289400,1633289400,1524457394,1.0
274,1524532117,2021-10-15 17:45:00,2021-10-15 22:45:00,49.75,58.0,58.0,51.04,30.0,100.00,0.14224137931034483,0.14224137931034483,1634337900,1634337900,1524532117,1.0
275,1524282557,2021-10-15 08:35:00,2021-10-15 13:35:00,71.18,62.0,64.0,15.6,30.0,100.00,0.0,0.0,1634304900,1634304900,1524282557,1.0
276,1524331208,2021-10-01 14:35:00,2021-10-01 19:35:00,67.39,61.0,64.0,39.93,30.0,100.00,0.0,0.0,1633116900,1633116900,1524331208,1.0
277,1524496976,2021-10-27 15:40:00,2021-10-27 20:40:00,70.4,64.0,66.0,25.02,30.0,100.00,0.0,0.0,1635367200,1635367200,1524496976,1.0
278,1524561242,2021-10-01 16:25:00,2021-10-01 21:25:00,68.58,61.0,62.0,19.6,30.0,100.00,0.0,0.0,1633123500,1633123500,1524561242,1.0
279,1524561242,2021-10-01 16:40:00,2021-10-01 21:40:00,67.6,61.0,62.0,19.88,30.0,100.00,0.0,0.0,1633124400,1633124400,1524561242,1.0
280,1524581479,2021-10-01 17:55:00,2021-10-01 22:55:00,71.59,68.0,68.0,27.47,30.0,100.00,0.0,0.0,1633128900,1633128900,1524581479,1.0
281,449630938,2021-10-01 15:45:00,2021-10-01 20:45:00,65.75,58.0,60.0,30.57,30.0,100.00,0.0,0.0,1633121100,1633121100,449630938,1.0
282,449630938,2021-10-01 15:45:00,2021-10-01 20:45:00,65.75,58.0,60.0,30.57,30.0,100.00,0.0,0.0,1633121100,1633121100,449630938,1.0
283,1524532117,2021-10-01 14:25:00,2021-10-01 19:25:00,19.68,43.0,59.0,129.02,30.0,90.00,0.6664406779661017,0.5423255813953488,1633116300,1633116300,1524532117,1.0
284,1524532117,2021-10-01 16:05:00,2021-10-01 21:05:00,62.08,52.0,59.0,40.9,30.0,100.00,0.0,0.0,1633122300,1633122300,1524532117,1.0
285,1524581456,2021-10-30 09:10:00,2021-10-30 14:10:00,69.35,68.0,67.0,28.36,30.0,100.00,0.0,0.0,1635603000,1635603000,1524581456,1.0
286,1524630610,2021-10-30 17:10:00,2021-10-30 22:10:00,63.19,62.0,62.0,42.72,30.0,100.00,0.0,0.0,1635631800,1635631800,1524630610,1.0
287,1524630542,2021-10-30 17:35:00,2021-10-30 22:35:00,67.65,62.0,62.0,41.38,30.0,100.00,0.0,0.0,1635633300,1635633300,1524630542,1.0
288,449630937,2021-10-29 20:25:00,2021-10-30 01:25:00,65.79,60.0,60.0,34.03,30.0,100.00,0.0,0.0,1635557100,1635557100,449630937,1.0
289,449630938,2021-10-30 08:55:00,2021-10-30 13:55:00,10.26,51.0,58.0,195.91,30.0,90.00,0.8231034482758621,0.7988235294117647,1635602100,1635602100,449630938,1.0
290,1524571760,2021-10-30 03:05:00,2021-10-30 08:05:00,69.6,66.0,67.0,31.92,30.0,100.00,0.0,0.0,1635581100,1635581100,1524571760,1.0
291,1524389631,2021-10-04 07:35:00,2021-10-04 12:35:00,52.1,48.0,55.0,34.62,30.0,100.00,0.0527272727272727,0.0,1633350900,1633350900,1524389631,1.0
292,1524389631,2021-10-04 07:45:00,2021-10-04 12:45:00,33.39,48.0,55.0,54.03,30.0,100.00,0.3929090909090909,0.304375,1633351500,1633351500,1524389631,1.0
293,1524487912,2021-10-04 14:55:00,2021-10-04 19:55:00,55.97,59.0,58.0,29.28,30.0,100.00,0.03500000000000002,0.05135593220338985,1633377300,1633377300,1524487912,1.0
294,1524497002,2021-10-04 17:30:00,2021-10-04 22:30:00,66.96,66.0,66.0,26.31,30.0,100.00,0.0,0.0,1633386600,1633386600,1524497002,1.0
295,1524561242,2021-10-05 16:45:00,2021-10-05 21:45:00,67.2,61.0,62.0,20.0,30.0,100.00,0.0,0.0,1633470300,1633470300,1524561242,1.0
296,396162474,2021-10-05 17:15:00,2021-10-05 22:15:00,71.79,66.0,66.0,10.46,30.0,100.00,0.0,0.0,1633472100,1633472100,396162474,1.0
297,396162474,2021-10-05 18:00:00,2021-10-05 23:00:00,69.0,66.0,66.0,10.89,30.0,100.00,0.0,0.0,1633474800,1633474800,396162474,1.0
298,1524581479,2021-10-05 16:50:00,2021-10-05 21:50:00,71.0,69.0,67.0,27.7,30.0,100.00,0.0,0.0,1633470600,1633470600,1524581479,1.0
299,1524496957,2021-10-06 16:05:00,2021-10-06 21:05:00,67.78,64.0,66.0,25.99,30.0,100.00,0.0,0.0,1633554300,1633554300,1524496957,1.0
300,1524532205,2021-10-31 04:00:00,2021-10-31 09:00:00,62.36,52.0,56.0,8.78,30.0,100.00,0.0,0.0,1635670800,1635670800,1524532205,1.0
301,1524571645,2021-10-07 21:00:00,2021-10-08 02:00:00,68.57,64.0,64.0,32.39,30.0,100.00,0.0,0.0,1633658400,1633658400,1524571645,1.0
302,1524355946,2021-10-07 16:05:00,2021-10-07 21:05:00,38.61,54.0,55.0,34.64,30.0,100.00,0.298,0.28500000000000003,1633640700,1633640700,1524355946,1.0
303,1524571722,2021-10-07 19:20:00,2021-10-08 00:20:00,67.19,67.0,67.0,33.06,30.0,100.00,0.0,0.0,1633652400,1633652400,1524571722,1.0
304,1524630565,2021-10-16 16:40:00,2021-10-16 21:40:00,64.18,61.0,61.0,25.07,30.0,100.00,0.0,0.0,1634420400,1634420400,1524630565,1.0
305,1524379788,2021-10-16 18:05:00,2021-10-16 23:05:00,69.0,66.0,66.0,23.99,30.0,100.00,0.0,0.0,1634425500,1634425500,1524379788,1.0
306,1524355946,2021-10-16 08:50:00,2021-10-16 13:50:00,42.19,49.0,55.0,31.7,30.0,100.00,0.23290909090909095,0.13897959183673475,1634392200,1634392200,1524355946,1.0
307,1524389631,2021-10-29 08:25:00,2021-10-29 13:25:00,32.21,29.0,54.0,56.01,30.0,100.00,0.4035185185185185,0.0,1635513900,1635513900,1524389631,1.0
308,1524389631,2021-10-29 10:55:00,2021-10-29 15:55:00,25.07,19.0,54.0,71.96,30.0,100.00,0.5357407407407407,0.0,1635522900,1635522900,1524389631,1.0
309,1524630631,2021-10-29 05:05:00,2021-10-29 10:05:00,61.13,56.0,58.0,54.97,30.0,100.00,0.0,0.0,1635501900,1635501900,1524630631,1.0
310,1524571760,2021-10-29 17:45:00,2021-10-29 22:45:00,73.79,67.0,67.0,30.1,30.0,100.00,0.0,0.0,1635547500,1635547500,1524571760,1.0
311,1524571767,2021-10-27 15:55:00,2021-10-27 20:55:00,69.19,66.0,67.0,32.11,30.0,100.00,0.0,0.0,1635368100,1635368100,1524571767,1.0
312,1524540861,2021-10-06 20:15:00,2021-10-07 01:15:00,61.2,57.0,57.0,56.78,30.0,100.00,0.0,0.0,1633569300,1633569300,1524540861,1.0
313,1524540861,2021-10-28 08:20:00,2021-10-28 13:20:00,57.75,52.0,57.0,60.17,30.0,100.00,0.0,0.0,1635427200,1635427200,1524540861,1.0
314,1524397741,2021-10-28 11:00:00,2021-10-28 16:00:00,54.23,42.0,65.0,37.69,30.0,100.00,0.16569230769230775,0.0,1635436800,1635436800,1524397741,1.0
315,1524397761,2021-10-28 11:05:00,2021-10-28 16:05:00,48.22,44.0,65.0,42.39,30.0,100.00,0.2581538461538462,0.0,1635437100,1635437100,1524397761,1.0
316,1524493512,2021-10-05 17:20:00,2021-10-05 22:20:00,61.99,56.0,56.0,41.77,30.0,100.00,0.0,0.0,1633472400,1633472400,1524493512,1.0
317,1524481482,2021-10-28 15:55:00,2021-10-28 20:55:00,69.4,64.0,65.0,22.72,30.0,100.00,0.0,0.0,1635454500,1635454500,1524481482,1.0
318,1524481504,2021-10-28 15:30:00,2021-10-28 20:30:00,67.56,64.0,65.0,22.47,30.0,100.00,0.0,0.0,1635453000,1635453000,1524481504,1.0
319,1524481504,2021-10-28 16:15:00,2021-10-28 21:15:00,64.94,64.0,65.0,23.37,30.0,100.00,0.0009230769230769581,0.0,1635455700,1635455700,1524481504,1.0
320,1524481592,2021-10-28 15:30:00,2021-10-28 20:30:00,69.99,62.0,63.0,22.53,30.0,100.00,0.0,0.0,1635453000,1635453000,1524481592,1.0
